Date,Price,Open,High,Low,Vol.,Change %
2019-10-10,6.72,6.65,6.85,6.6,9.49K,1.66%
2019-10-09,6.61,6.62,6.65,6.55,4.93K,-3.50%
2019-10-08,6.85,6.8,7.13,6.8,6.16K,1.48%
2019-10-07,6.75,7.25,7.25,6.62,23.12K,-3.85%
2019-10-03,7.02,6.7,7.37,6.03,41.82K,4.78%
2019-10-02,6.7,7.4,7.4,6.66,24.98K,-4.29%
2019-10-01,7.0,6.55,7.17,6.55,52.91K,7.36%
2019-09-30,6.52,6.6,6.64,6.26,38.44K,3.00%
2019-09-29,6.33,6.14,6.49,6.14,89.80K,6.21%
2019-09-26,5.96,6.1,6.1,5.86,16.72K,1.88%
2019-09-25,5.85,5.75,6.23,5.33,58.82K,0.69%
2019-09-24,5.81,6.7,6.7,5.73,85.98K,-8.65%
2019-09-23,6.36,7.0,7.0,6.25,30.50K,-8.36%
2019-09-22,6.94,7.5,7.5,6.8,23.57K,-8.08%
2019-09-19,7.55,7.83,7.83,7.4,13.71K,-0.66%
2019-09-18,7.6,7.3,7.86,7.3,22.02K,5.70%
2019-09-17,7.19,7.47,7.47,7.1,8.14K,-4.39%
2019-09-16,7.52,7.6,7.6,7.42,46.28K,-0.40%
2019-09-15,7.55,7.6,7.62,7.5,22.93K,-2.71%
2019-09-12,7.76,7.86,7.86,7.51,11.69K,-1.02%
2019-09-11,7.84,7.83,8.0,7.76,34.21K,0.13%
2019-09-10,7.83,7.86,7.86,7.8,6.69K,-1.63%
2019-09-09,7.96,7.8,8.04,7.8,24.65K,0.63%
2019-09-08,7.91,7.95,7.95,7.89,9.41K,-2.10%
2019-09-05,8.08,8.18,8.2,7.85,8.75K,0.12%
2019-09-04,8.07,8.1,8.2,7.81,49.53K,0.75%
2019-09-03,8.01,7.97,8.13,7.61,26.40K,0.88%
2019-09-02,7.94,7.7,8.0,7.7,35.02K,2.58%
2019-09-01,7.74,7.6,7.88,7.45,18.38K,4.59%
2019-08-29,7.4,7.55,7.69,7.17,20.26K,-1.99%
2019-08-28,7.55,7.6,7.79,7.48,9.04K,-3.82%
2019-08-26,7.85,7.6,7.6,7.6,1.46K,0.00%
2019-08-25,7.85,8.1,8.1,7.7,4.37K,-0.13%
2019-08-22,7.86,7.71,8.05,7.7,16.33K,-0.76%
2019-08-21,7.92,8.08,8.1,7.55,16.55K,-1.98%
2019-08-20,8.08,8.3,8.3,8.05,30.63K,-0.37%
2019-08-19,8.11,8.12,8.19,8.04,19.31K,-0.37%
2019-08-18,8.14,8.5,8.59,8.02,49.40K,-0.37%
2019-08-15,8.17,8.15,8.54,8.0,23.70K,0.12%
2019-08-14,8.16,7.64,8.4,7.64,114.34K,6.81%
2019-08-08,7.64,7.2,7.74,7.2,60.83K,7.91%
2019-08-07,7.08,7.15,7.3,7.0,25.00K,-0.14%
2019-08-06,7.09,7.17,7.18,6.8,9.85K,0.28%
2019-08-05,7.07,6.84,7.0,6.66,3.70K,0.00%
2019-08-04,7.07,7.01,7.19,6.6,21.08K,-1.12%
2019-08-01,7.15,7.28,7.3,7.02,6.20K,-0.56%
2019-07-31,7.19,7.17,7.29,7.15,17.98K,-1.64%
2019-07-30,7.31,7.52,7.52,7.18,15.47K,-1.75%
2019-07-29,7.44,7.5,7.61,7.26,9.21K,0.54%
2019-07-28,7.4,7.43,7.59,7.35,5.92K,-3.01%
2019-07-25,7.63,7.85,7.85,7.5,7.01K,-0.39%
2019-07-24,7.66,7.88,7.9,7.6,26.56K,-1.42%
2019-07-22,7.77,7.59,7.97,7.37,36.18K,4.72%
2019-07-21,7.42,7.26,7.6,7.21,30.53K,1.50%
2019-07-18,7.31,7.46,7.47,7.3,2.09K,0.00%
2019-07-17,7.31,7.32,7.47,7.25,10.76K,-2.40%
2019-07-16,7.49,7.69,7.7,7.39,27.80K,0.00%
2019-07-15,7.49,7.23,7.66,7.01,33.05K,2.04%
2019-07-14,7.34,7.7,7.7,7.22,34.94K,-1.87%
2019-07-11,7.48,7.6,7.69,7.31,20.59K,-6.15%
2019-07-10,7.97,7.87,8.05,7.87,7.80K,1.79%
2019-07-09,7.83,7.8,8.3,7.53,13.86K,1.95%
2019-07-08,7.68,7.16,7.84,7.16,46.35K,7.71%
2019-07-07,7.13,7.47,7.47,7.05,33.59K,-5.81%
2019-07-04,7.57,7.77,7.77,7.5,21.32K,-3.20%
2019-07-03,7.82,7.9,7.91,7.77,4.48K,0.77%
2019-07-02,7.76,7.96,7.96,7.62,3.35K,0.00%
2019-06-27,7.76,7.88,8.0,7.68,27.98K,0.13%
2019-06-26,7.75,7.51,7.9,7.51,7.22K,0.78%
2019-06-25,7.69,7.64,7.92,7.47,18.38K,-1.41%
2019-06-24,7.8,8.03,8.42,7.71,41.42K,-2.13%
2019-06-23,7.97,8.31,8.31,7.73,53.48K,-3.86%
2019-06-20,8.29,7.91,8.88,7.91,25.37K,-5.58%
2019-06-19,8.78,8.75,8.9,8.75,7.42K,-0.45%
2019-06-18,8.82,8.85,9.09,8.6,34.72K,-1.23%
2019-06-17,8.93,8.8,9.16,8.8,21.35K,0.22%
2019-06-16,8.91,9.01,9.33,8.75,22.04K,-2.73%
2019-06-13,9.16,9.25,9.33,9.06,21.41K,-2.35%
2019-06-12,9.38,9.3,9.44,9.25,11.10K,-0.42%
2019-06-11,9.42,9.62,9.7,9.2,32.73K,-0.53%
2019-06-10,9.47,9.99,9.99,9.1,17.31K,-1.35%
2019-06-09,9.6,9.36,9.86,9.2,13.69K,5.26%
2019-06-03,9.12,9.0,9.36,9.0,17.23K,1.79%
2019-06-02,8.96,8.77,9.2,8.7,44.17K,-1.65%
2019-05-30,9.11,9.22,9.48,9.0,28.60K,-4.31%
2019-05-29,9.52,9.79,9.79,9.3,58.89K,-1.45%
2019-05-28,9.66,9.8,9.8,9.6,11.70K,-0.41%
2019-05-27,9.7,10.0,10.0,9.55,44.69K,-2.32%
2019-05-26,9.93,9.97,10.29,9.68,25.49K,2.37%
2019-05-23,9.7,9.9,10.0,9.51,21.05K,-2.71%
2019-05-22,9.97,10.0,10.0,9.59,35.71K,2.36%
2019-05-21,9.74,9.32,10.14,9.32,136.73K,-5.89%
2019-05-20,10.35,11.5,11.5,10.28,34.38K,-9.37%
2019-05-19,11.42,11.9,11.9,11.01,18.55K,-6.09%
2019-05-16,12.16,11.46,12.5,11.45,21.20K,2.10%
2019-05-15,11.91,12.02,12.58,11.41,7.72K,-5.18%
2019-05-14,12.56,11.9,12.72,11.9,7.22K,3.54%
2019-05-13,12.13,12.02,12.74,11.56,15.80K,-1.30%
2019-05-12,12.29,12.36,12.79,12.05,4.22K,1.32%
2019-05-09,12.13,12.0,12.83,11.05,24.61K,-1.14%
2019-05-08,12.27,12.02,12.97,11.63,11.18K,-2.31%
2019-05-07,12.56,12.51,12.63,12.5,11.07K,-1.64%
2019-05-06,12.77,13.74,13.74,12.5,7.00K,-3.26%
2019-05-05,13.2,13.61,13.8,13.03,10.52K,-3.58%
2019-05-02,13.69,13.63,14.19,13.63,8.01K,0.22%
2019-04-30,13.66,13.42,14.05,13.42,4.38K,-3.33%
