Date,Price,Open,High,Low,Vol.,Change %
2022-03-22,18.0,18.4,18.7,17.9,2.70M,-1.48%
2022-03-21,18.27,17.85,18.45,17.85,2.51M,1.84%
2022-03-20,17.94,17.79,18.0,17.47,4.02M,3.10%
2022-03-17,17.4,17.95,18.23,17.4,2.05M,-2.74%
2022-03-16,17.89,17.55,18.1,17.41,645.21K,2.46%
2022-03-15,17.46,17.36,17.62,17.35,680.07K,0.34%
2022-03-14,17.4,17.8,17.8,17.4,1.89M,-2.14%
2022-03-13,17.78,17.6,18.0,17.5,858.21K,-0.28%
2022-03-10,17.83,17.61,18.09,17.35,3.98M,1.25%
2022-03-09,17.61,17.91,18.1,17.5,1.26M,-2.92%
2022-03-08,18.14,18.5,18.5,17.91,576.37K,-2.42%
2022-03-07,18.59,18.99,18.99,18.5,949.09K,-1.43%
2022-03-06,18.86,18.49,19.09,18.49,2.92M,-1.77%
2022-03-03,19.2,18.4,19.47,18.4,1.61M,3.56%
2022-03-02,18.54,18.67,18.67,18.35,207.83K,-0.75%
2022-03-01,18.68,18.15,18.8,18.1,3.13M,2.98%
2022-02-28,18.14,17.7,18.44,17.5,2.11M,2.02%
2022-02-27,17.78,17.4,17.8,17.2,300.96K,2.54%
2022-02-24,17.34,17.06,17.49,16.63,1.14M,-1.48%
2022-02-23,17.6,17.5,17.85,17.43,312.77K,0.51%
2022-02-22,17.51,17.69,17.69,17.5,1.20M,-2.01%
2022-02-21,17.87,17.65,17.9,17.65,664.77K,0.28%
2022-02-20,17.82,17.8,17.99,17.72,178.31K,-1.98%
2022-02-17,18.18,17.99,18.18,17.61,833.56K,1.96%
2022-02-16,17.83,17.85,18.24,17.78,415.67K,-1.16%
2022-02-15,18.04,18.0,18.1,17.77,160.67K,0.22%
2022-02-14,18.0,17.71,18.0,17.7,1.56M,0.00%
2022-02-13,18.0,17.92,18.12,17.41,2.24M,-0.55%
2022-02-10,18.1,18.39,18.4,17.8,554.30K,-1.36%
2022-02-09,18.35,18.4,18.45,18.12,245.27K,0.27%
2022-02-08,18.3,18.25,18.58,18.06,474.40K,0.66%
2022-02-07,18.18,17.8,18.25,17.41,2.70M,4.12%
2022-02-06,17.46,17.6,17.6,17.3,297.21K,-0.40%
2022-02-03,17.53,17.9,18.01,17.52,714.95K,-2.07%
2022-02-02,17.9,18.0,18.1,17.82,1.03M,-0.56%
2022-02-01,18.0,17.7,18.0,17.6,774.03K,3.09%
2022-01-31,17.46,17.0,17.6,17.0,1.49M,2.52%
2022-01-30,17.03,17.5,17.5,17.0,300.24K,-0.87%
2022-01-26,17.18,17.8,17.8,16.99,1.17M,-3.54%
2022-01-25,17.81,18.15,18.15,17.6,768.81K,-1.11%
2022-01-24,18.01,18.0,18.07,17.8,405.55K,0.61%
2022-01-23,17.9,18.01,18.25,17.8,663.16K,-1.49%
2022-01-20,18.17,18.29,18.37,18.0,625.29K,0.22%
2022-01-19,18.13,18.7,18.7,18.08,1.27M,-3.00%
2022-01-18,18.69,18.67,18.8,18.65,536.09K,0.05%
2022-01-17,18.68,18.65,18.8,18.6,705.38K,0.16%
2022-01-16,18.65,18.6,18.8,18.5,219.88K,-0.37%
2022-01-13,18.72,19.17,19.17,18.51,1.11M,-2.30%
2022-01-12,19.16,19.6,19.88,18.99,1.62M,-2.19%
2022-01-11,19.59,19.65,19.88,19.55,530.17K,-0.81%
2022-01-10,19.75,19.8,19.96,19.6,1.43M,0.66%
2022-01-09,19.62,20.0,20.0,19.56,220.44K,-1.65%
2022-01-05,19.95,19.7,20.0,19.63,957.60K,1.73%
2022-01-04,19.61,19.8,19.9,19.5,849.35K,-1.41%
2022-01-03,19.89,19.8,20.0,19.74,533.65K,0.15%
2022-01-02,19.86,20.2,20.4,19.8,688.53K,-2.12%
2021-12-30,20.29,19.9,20.5,19.8,2.80M,1.81%
2021-12-29,19.93,19.54,20.0,19.54,764.71K,0.91%
2021-12-28,19.75,19.71,20.0,19.6,763.57K,-1.25%
2021-12-27,20.0,19.83,20.24,19.43,1.82M,0.76%
2021-12-26,19.85,19.76,19.85,19.3,2.84M,0.46%
2021-12-23,19.76,19.3,20.1,19.3,4.74M,2.38%
2021-12-22,19.3,18.3,19.5,18.3,3.88M,5.06%
2021-12-21,18.37,17.81,18.5,17.81,1.84M,2.40%
2021-12-20,17.94,17.83,18.0,17.56,858.89K,0.62%
2021-12-19,17.83,18.0,18.01,17.7,270.62K,-1.38%
2021-12-16,18.08,17.6,18.12,17.5,1.87M,3.31%
2021-12-15,17.5,17.37,17.59,17.32,2.44M,0.46%
2021-12-14,17.42,17.5,17.72,17.36,598.69K,-0.40%
2021-12-13,17.49,17.2,17.68,17.15,957.23K,2.28%
2021-12-12,17.1,17.41,17.49,17.0,1.17M,-1.72%
2021-12-09,17.4,17.44,17.58,16.9,1.63M,0.00%
2021-12-08,17.4,17.6,17.9,16.6,2.21M,-0.85%
2021-12-07,17.55,18.0,18.1,17.51,934.88K,-1.74%
2021-12-06,17.86,17.91,18.2,17.8,705.16K,-0.45%
2021-12-05,17.94,17.81,18.19,17.81,457.29K,-1.70%
2021-12-02,18.25,18.25,18.25,17.85,1.98M,1.11%
2021-12-01,18.05,18.7,18.7,18.0,2.45M,-3.48%
2021-11-30,18.7,18.5,19.0,18.12,1.19M,1.08%
2021-11-29,18.5,18.6,18.7,18.1,1.38M,-0.27%
2021-11-28,18.55,17.95,18.68,17.5,1.51M,-0.86%
2021-11-25,18.71,18.99,19.0,18.6,1.06M,0.11%
2021-11-24,18.69,19.28,19.5,18.6,669.03K,-3.06%
2021-11-23,19.28,19.01,19.45,18.83,2.84M,2.44%
2021-11-22,18.82,18.59,19.0,18.31,1.05M,2.06%
2021-11-21,18.44,18.6,18.63,18.05,635.84K,0.27%
2021-11-18,18.39,18.13,18.73,17.93,3.43M,2.57%
2021-11-17,17.93,17.14,18.6,17.05,5.09M,5.78%
2021-11-16,16.95,17.3,17.3,16.25,9.79M,-3.20%
2021-11-15,17.51,19.19,19.19,17.2,6.48M,-8.66%
2021-11-14,19.17,20.69,20.8,18.3,2.61M,-7.35%
2021-11-11,20.69,19.91,20.7,19.91,1.78M,5.56%
2021-11-10,19.6,21.1,21.2,19.52,3.87M,-7.55%
2021-11-09,21.2,21.21,21.45,21.16,767.19K,-0.19%
2021-11-08,21.24,21.3,21.4,21.2,628.51K,-0.23%
2021-11-07,21.29,21.4,21.59,21.15,524.65K,0.05%
2021-11-04,21.28,21.3,21.5,21.1,1.68M,0.05%
2021-11-03,21.27,21.85,21.87,21.24,4.40M,-2.34%
2021-11-02,21.78,21.8,22.2,21.5,4.31M,-0.09%
2021-11-01,21.8,21.39,22.2,21.31,6.41M,2.25%
2021-10-31,21.32,21.49,21.8,21.2,1.70M,-0.42%
2021-10-28,21.41,21.6,22.49,21.32,3.43M,-0.97%
2021-10-27,21.62,21.55,22.14,21.0,2.84M,0.56%
2021-10-26,21.5,20.81,22.24,20.8,6.53M,1.32%
2021-10-25,21.22,23.5,23.79,21.0,10.17M,-8.42%
2021-10-24,23.17,22.0,25.2,21.9,18.25M,10.33%
2021-10-20,21.0,19.0,25.0,19.0,100.18M,50.21%
2021-10-19,13.98,13.98,13.98,13.98,,"2,696.00%"
2021-10-18,0.5,0.5,0.5,0.5,,0.00%
2021-10-17,0.5,0.5,0.5,0.5,,0.00%
2021-10-14,0.5,0.5,0.5,0.5,,0.00%
2021-10-13,0.5,0.5,0.5,0.5,,0.00%
2021-10-12,0.5,0.5,0.5,0.5,,0.00%
2021-10-11,0.5,0.5,0.5,0.5,,0.00%
2021-10-10,0.5,0.5,0.5,0.5,,-97.44%
