Date,Price,Open,High,Low,Vol.,Change %
2023-07-27,2.5,2.52,2.52,2.48,956.65K,0.00%
2023-07-26,2.5,2.51,2.53,2.48,581.39K,-0.79%
2023-07-25,2.52,2.54,2.61,2.51,2.39M,-0.40%
2023-07-24,2.53,2.55,2.57,2.53,532.69K,-1.17%
2023-07-19,2.56,2.56,2.59,2.54,756.90K,0.79%
2023-07-18,2.54,2.55,2.57,2.53,567.03K,0.00%
2023-07-17,2.54,2.54,2.61,2.51,2.04M,0.00%
2023-07-16,2.54,2.54,2.57,2.52,388.46K,0.40%
2023-07-13,2.53,2.51,2.56,2.51,601.13K,0.40%
2023-07-12,2.52,2.57,2.6,2.51,768.22K,-1.95%
2023-07-11,2.57,2.55,2.62,2.51,1.22M,1.18%
2023-07-10,2.54,2.5,2.56,2.44,419.26K,3.25%
2023-07-09,2.46,2.58,2.61,2.44,1.82M,-3.53%
2023-07-06,2.55,2.5,2.67,2.45,3.32M,2.00%
2023-07-05,2.5,2.52,2.58,2.48,825.08K,-1.57%
2023-07-04,2.54,2.5,2.6,2.5,1.50M,2.83%
2023-06-26,2.47,2.48,2.49,2.42,873.95K,0.41%
2023-06-25,2.46,2.5,2.52,2.44,698.25K,-1.20%
2023-06-22,2.49,2.52,2.52,2.47,337.15K,-1.19%
2023-06-21,2.52,2.57,2.59,2.51,563.05K,-1.95%
2023-06-20,2.57,2.57,2.61,2.56,819.95K,0.00%
2023-06-19,2.57,2.59,2.63,2.56,885.69K,-0.77%
2023-06-18,2.59,2.6,2.62,2.57,1.11M,0.39%
2023-06-15,2.58,2.62,2.62,2.57,632.53K,-0.39%
2023-06-14,2.59,2.58,2.63,2.58,961.64K,0.78%
2023-06-13,2.57,2.57,2.64,2.54,1.84M,-0.77%
2023-06-12,2.59,2.67,2.67,2.55,803.55K,-1.52%
2023-06-11,2.63,2.65,2.69,2.62,1.07M,-0.38%
2023-06-08,2.64,2.65,2.71,2.63,1.01M,-0.38%
2023-06-07,2.65,2.73,2.76,2.65,1.93M,-2.21%
2023-06-06,2.71,2.7,2.73,2.69,1.32M,0.74%
2023-06-05,2.69,2.76,2.8,2.67,2.24M,-2.18%
2023-06-04,2.75,2.75,2.81,2.73,2.44M,1.85%
2023-06-01,2.7,2.7,2.75,2.67,2.03M,1.12%
2023-05-31,2.67,2.76,2.78,2.66,2.78M,-2.55%
2023-05-30,2.74,2.84,2.85,2.72,6.50M,-3.86%
2023-05-29,2.85,2.72,2.89,2.62,13.67M,5.56%
2023-05-28,2.7,2.5,2.71,2.47,7.32M,9.31%
2023-05-25,2.47,2.5,2.54,2.46,1.81M,-1.59%
2023-05-24,2.51,2.58,2.59,2.5,3.16M,-1.95%
2023-05-23,2.56,2.57,2.66,2.5,8.76M,0.79%
2023-05-22,2.54,2.33,2.55,2.32,9.05M,10.43%
2023-05-21,2.3,2.32,2.36,2.27,2.73M,0.00%
2023-05-18,2.3,2.37,2.4,2.22,3.05M,-2.95%
2023-05-17,2.37,2.49,2.5,2.35,1.50M,-3.66%
2023-05-16,2.46,2.5,2.52,2.44,2.65M,-1.60%
2023-05-15,2.5,2.48,2.6,2.45,10.32M,-1.19%
2023-05-14,2.53,2.48,2.55,2.45,4.72M,3.27%
2023-05-11,2.45,2.47,2.48,2.44,1.40M,0.41%
2023-05-10,2.44,2.46,2.47,2.4,1.58M,-0.41%
2023-05-09,2.45,2.49,2.51,2.44,1.87M,-0.81%
2023-05-08,2.47,2.45,2.49,2.42,1.38M,2.07%
2023-05-07,2.42,2.42,2.46,2.39,1.36M,0.41%
