Date,Price,Open,High,Low,Vol.,Change %
2020-10-26,0.801,0.77,0.832,0.77,286.91K,4.63%
2020-10-22,0.765,0.767,0.768,0.755,85.33K,1.02%
2020-10-20,0.758,0.739,0.765,0.739,9.74K,0.00%
2020-10-19,0.758,0.748,0.752,0.748,26.12K,-0.31%
2020-10-15,0.76,0.76,0.76,0.76,51.94K,0.00%
2020-10-14,0.76,0.76,0.76,0.76,8.12K,0.00%
2020-10-13,0.76,0.76,0.76,0.76,6.99K,0.00%
2020-10-12,0.76,0.76,0.76,0.76,64.94K,2.70%
2020-10-11,0.74,0.74,0.75,0.74,5.37K,0.00%
2020-10-01,0.74,0.74,0.74,0.74,8.89K,0.00%
2020-09-30,0.74,0.74,0.75,0.73,42.42K,0.00%
2020-09-29,0.74,0.75,0.75,0.73,73.39K,-2.63%
2020-09-24,0.76,0.76,0.76,0.75,76.05K,-1.30%
2020-09-23,0.77,0.76,0.77,0.75,25.97K,0.00%
2020-09-21,0.77,0.75,0.75,0.74,36.62K,0.00%
2020-09-17,0.77,0.77,0.77,0.76,47.03K,1.32%
2020-09-16,0.76,0.77,0.77,0.77,12.78K,0.00%
2020-09-15,0.76,0.76,0.77,0.76,159.09K,2.70%
2020-09-14,0.74,0.75,0.75,0.75,14.68K,0.00%
2020-09-13,0.74,0.74,0.75,0.74,95.39K,-2.63%
2020-09-10,0.76,0.76,0.76,0.76,6.51K,0.00%
2020-09-09,0.76,0.76,0.77,0.76,408.38K,0.00%
2020-09-08,0.76,0.74,0.79,0.74,522.27K,0.00%
2020-09-06,0.76,0.74,0.74,0.74,7.19K,0.00%
2020-09-03,0.76,0.76,0.76,0.75,42.21K,1.33%
2020-09-01,0.75,0.76,0.76,0.75,49.00K,-1.32%
2020-08-31,0.76,0.75,0.76,0.75,181.27K,-1.30%
2020-08-30,0.77,0.75,0.75,0.75,5.58K,0.00%
2020-08-27,0.77,0.76,0.79,0.75,32.16K,0.00%
2020-08-26,0.77,0.79,0.79,0.76,7.77K,0.00%
2020-08-25,0.77,0.76,0.79,0.76,21.43K,0.00%
2020-08-24,0.77,0.76,0.76,0.76,6.49K,0.00%
2020-08-23,0.77,0.76,0.79,0.76,169.92K,1.32%
2020-08-19,0.76,0.75,0.76,0.75,6.72K,0.00%
2020-08-18,0.76,0.78,0.78,0.76,118.47K,0.00%
2020-08-17,0.76,0.76,0.77,0.76,339.90K,0.00%
2020-08-16,0.76,0.75,0.75,0.75,25.97K,0.00%
2020-08-13,0.76,0.78,0.78,0.78,6.49K,0.00%
2020-08-12,0.76,0.77,0.78,0.75,78.89K,1.33%
2020-08-11,0.75,0.75,0.77,0.75,26.21K,0.00%
2020-08-10,0.75,0.76,0.76,0.75,64.94K,-2.60%
