Date,Price,Open,High,Low,Vol.,Change %
2019-02-10,0.92,0.92,0.93,0.92,53.32K,0.99%
2019-02-07,0.911,0.956,0.956,0.956,0.00K,0.00%
2019-02-06,0.911,0.956,0.956,0.92,1.00K,0.00%
2019-02-05,0.911,0.911,0.911,0.91,38.78K,-0.11%
2019-02-04,0.912,0.912,0.912,0.912,90.00K,-5.00%
2019-02-03,0.96,0.96,0.96,0.96,35.00K,-4.95%
2019-01-30,1.01,0.96,1.0,0.96,0.05K,0.00%
2019-01-15,1.01,0.96,0.999,0.96,5.00K,0.00%
2019-01-10,1.01,0.97,0.97,0.97,30.00K,0.00%
2019-01-02,1.01,0.96,0.96,0.96,8.51K,0.00%
2018-12-11,1.01,1.03,1.03,1.03,1.00K,0.00%
2018-11-18,1.01,0.96,1.06,0.96,4.90K,0.00%
2018-10-29,1.01,1.04,1.04,1.04,0.00K,0.00%
2018-10-28,1.01,1.03,1.04,0.96,6.36K,0.00%
2018-10-18,1.01,1.03,1.03,1.03,0.00K,0.00%
2018-10-17,1.01,1.01,1.01,1.01,77.85K,0.00%
2018-09-25,1.01,1.06,1.06,1.06,4.30K,0.00%
2018-09-02,1.01,1.05,1.06,1.05,5.24K,0.00%
2018-08-28,1.01,1.02,1.06,1.02,10.87K,0.00%
2018-08-27,1.01,1.0,1.02,1.0,53.20K,3.06%
2018-08-15,0.98,0.98,1.0,0.98,7.00K,0.00%
2018-08-13,0.98,0.98,0.98,0.98,10.00K,0.00%
2018-08-12,0.98,0.98,0.98,0.98,4.25K,0.00%
2018-08-09,0.98,0.98,0.98,0.98,5.27K,0.00%
2018-08-08,0.98,0.98,0.98,0.98,23.50K,0.00%
2018-08-07,0.98,0.98,0.98,0.98,28.36K,0.00%
2018-08-06,0.98,0.98,0.98,0.98,175.59K,0.00%
2018-08-05,0.98,0.98,0.98,0.98,150.10K,0.00%
2018-08-02,0.98,0.98,0.98,0.98,410.96K,0.00%
2018-08-01,0.98,0.98,0.98,0.98,348.50K,0.00%
2018-07-31,0.98,0.97,0.98,0.97,1.45M,1.03%
2018-07-30,0.97,0.97,0.97,0.97,47.49K,0.00%
2018-07-29,0.97,0.98,0.98,0.97,79.00K,0.00%
2018-07-26,0.97,0.97,0.97,0.97,59.06K,0.00%
2018-07-25,0.97,0.97,0.97,0.97,1.11M,-1.02%
2018-07-24,0.98,0.98,0.98,0.97,203.18K,0.00%
2018-07-22,0.98,0.97,0.98,0.97,424.82K,1.03%
2018-07-19,0.97,0.97,0.98,0.97,987.28K,-1.02%
2018-07-18,0.98,0.98,1.0,0.97,1.15M,2.08%
2018-07-17,0.96,0.96,0.96,0.96,90.47K,4.35%
2018-07-16,0.92,0.92,0.92,0.92,60.53K,4.55%
2018-07-11,0.88,0.86,0.86,0.86,10.00K,0.00%
2018-07-09,0.88,0.87,0.87,0.86,10.82K,0.00%
2018-07-08,0.88,0.89,0.89,0.86,69.52K,-1.12%
2018-07-05,0.89,0.88,0.89,0.88,30.40K,0.00%
2018-07-04,0.89,0.88,0.9,0.88,124.50K,1.14%
2018-07-03,0.88,0.88,0.9,0.88,78.60K,1.15%
2018-07-02,0.87,0.86,0.87,0.86,21.20K,0.00%
