Date,Price,Open,High,Low,Vol.,Change %
2022-12-18,1.269,1.298,1.32,1.27,218.58K,0.00%
2022-12-15,1.269,1.273,1.321,1.273,17.25K,0.00%
2022-12-14,1.269,1.256,1.32,1.25,81.34K,0.00%
2022-12-13,1.269,1.25,1.3,1.23,172.21K,0.00%
2022-12-12,1.269,1.332,1.332,1.206,238.51K,0.00%
2022-12-11,1.269,1.269,1.269,1.269,253.66K,-4.94%
2022-12-08,1.335,1.27,1.27,1.269,114.41K,0.00%
2022-12-07,1.335,1.27,1.28,1.269,122.05K,0.00%
2022-12-06,1.335,1.31,1.335,1.27,104.11K,0.00%
2022-12-05,1.335,1.303,1.303,1.28,59.72K,0.00%
2022-12-04,1.335,1.343,1.35,1.276,60.46K,0.00%
2022-12-01,1.335,1.31,1.345,1.3,216.41K,0.00%
2022-11-30,1.335,1.306,1.309,1.305,7.40K,0.00%
2022-11-29,1.335,1.31,1.31,1.3,15.06K,0.00%
2022-11-28,1.335,1.3,1.303,1.3,1.92K,0.00%
2022-11-27,1.335,1.282,1.33,1.273,49.90K,0.00%
2022-11-24,1.335,1.33,1.33,1.31,4.00K,0.00%
2022-11-23,1.335,1.315,1.39,1.313,24.56K,0.00%
2022-11-22,1.335,1.31,1.349,1.3,23.60K,0.00%
2022-11-21,1.335,1.322,1.334,1.322,21.99K,0.00%
2022-11-20,1.335,1.301,1.399,1.301,79.97K,0.00%
2022-11-17,1.335,1.315,1.38,1.314,122.86K,0.00%
2022-11-16,1.335,1.29,1.384,1.29,127.14K,0.00%
2022-11-15,1.335,1.315,1.315,1.28,85.00K,0.00%
2022-11-14,1.335,1.32,1.33,1.307,39.91K,0.00%
2022-11-13,1.335,1.301,1.33,1.3,16.00K,0.00%
2022-11-10,1.335,1.301,1.321,1.283,9.70K,0.00%
2022-11-09,1.335,1.429,1.429,1.335,330.17K,-4.98%
2022-11-08,1.405,1.38,1.47,1.368,232.42K,-2.16%
2022-11-07,1.436,1.434,1.436,1.434,669.27K,4.97%
2022-11-06,1.368,1.329,1.368,1.329,244.30K,4.99%
2022-11-03,1.303,1.241,1.32,1.24,79.20K,0.00%
2022-11-02,1.303,1.265,1.32,1.264,672.69K,-2.03%
2022-11-01,1.33,1.264,1.309,1.264,10.15K,0.00%
2022-10-31,1.33,1.264,1.27,1.264,45.28K,0.00%
2022-10-30,1.33,1.267,1.33,1.264,210.24K,0.00%
2022-10-27,1.33,1.33,1.379,1.33,299.05K,-5.00%
2022-10-26,1.4,1.33,1.33,1.33,84.30K,0.00%
2022-10-25,1.4,1.333,1.334,1.33,103.65K,0.00%
2022-10-24,1.4,1.456,1.456,1.33,704.69K,0.94%
2022-10-23,1.387,1.387,1.387,1.387,226.76K,5.00%
2022-10-20,1.321,1.387,1.387,1.387,120.86K,0.00%
2022-10-19,1.321,1.387,1.387,1.387,143.02K,0.00%
2022-10-18,1.321,1.387,1.387,1.387,181.06K,0.00%
2022-10-17,1.321,1.321,1.321,1.321,355.27K,4.92%
2022-10-16,1.259,1.19,1.261,1.19,239.97K,4.83%
2022-10-13,1.201,1.258,1.26,1.19,81.37K,0.00%
2022-10-12,1.201,1.257,1.257,1.165,76.42K,0.00%
2022-10-11,1.201,1.259,1.261,1.167,135.33K,0.00%
2022-10-10,1.201,1.141,1.201,1.141,98.63K,0.00%
2022-10-09,1.201,1.201,1.22,1.201,257.50K,-4.98%
2022-10-05,1.264,1.264,1.267,1.264,248.83K,-4.96%
2022-10-04,1.33,1.33,1.33,1.33,228.00K,-5.00%
2022-10-03,1.4,1.4,1.4,1.4,241.50K,-4.96%
2022-09-20,1.473,1.4,1.4,1.4,30.00K,0.00%
2022-09-19,1.473,1.473,1.473,1.473,280.75K,-4.97%
2022-09-15,1.55,1.473,1.473,1.473,4.00K,0.00%
2022-09-01,1.55,1.473,1.473,1.473,0.25K,0.00%
2022-08-31,1.55,1.473,1.473,1.473,2.76K,0.00%
2022-08-23,1.55,1.473,1.473,1.473,1.00K,0.00%
2022-08-17,1.55,1.473,1.473,1.473,0.62K,0.00%
2022-04-26,1.55,1.473,1.473,1.473,0.55K,0.00%
2022-04-12,1.55,1.473,1.473,1.473,0.40K,0.00%
2022-04-11,1.55,1.473,1.473,1.473,0.15K,0.00%
2022-03-31,1.55,1.473,1.473,1.473,0.10K,0.00%
2022-02-20,1.55,1.473,1.473,1.473,1.00K,0.00%
2022-02-10,1.55,1.473,1.473,1.473,0.49K,0.00%
2022-01-30,1.55,1.473,1.473,1.473,10.00K,0.00%
2022-01-09,1.55,1.473,1.473,1.473,0.34K,0.00%
2021-12-28,1.55,1.473,1.473,1.473,3.00K,0.00%
2021-12-22,1.55,1.473,1.473,1.473,2.61K,0.00%
2021-12-06,1.55,1.473,1.473,1.473,4.00K,0.00%
2021-12-02,1.55,1.473,1.473,1.473,1.36K,0.00%
2021-11-25,1.55,1.473,1.473,1.473,2.00K,0.00%
2021-11-16,1.55,1.473,1.473,1.473,1.00K,0.00%
2021-11-11,1.55,1.473,1.473,1.473,1.35K,0.00%
2021-11-09,1.55,1.473,1.473,1.473,12.00K,0.00%
2021-11-01,1.55,1.473,1.473,1.473,6.00K,0.00%
2021-10-31,1.55,1.473,1.473,1.473,13.10K,0.00%
2021-10-25,1.55,1.473,1.473,1.473,5.13K,0.00%
2021-10-19,1.55,1.477,1.477,1.473,83.31K,0.00%
2021-10-17,1.55,1.473,1.473,1.473,3.20K,0.00%
2021-10-14,1.55,1.473,1.473,1.473,2.00K,0.00%
2021-10-12,1.55,1.473,1.473,1.473,1.50K,0.00%
2021-10-10,1.55,1.473,1.473,1.473,1.20K,0.00%
2021-10-05,1.55,1.473,1.473,1.473,7.45K,0.00%
2021-10-04,1.55,1.473,1.473,1.473,8.71K,0.00%
2021-10-03,1.55,1.474,1.474,1.473,52.01K,0.00%
2021-09-30,1.55,1.473,1.473,1.473,44.00K,0.00%
2021-09-29,1.55,1.545,1.545,1.485,26.45K,0.00%
2021-09-28,1.55,1.54,1.55,1.54,6.87K,0.00%
2021-09-27,1.55,1.48,1.55,1.48,60.97K,0.00%
2021-09-26,1.55,1.473,1.54,1.473,31.20K,0.00%
2021-09-23,1.55,1.473,1.476,1.473,32.75K,0.00%
2021-09-22,1.55,1.473,1.478,1.473,45.08K,0.00%
2021-09-21,1.55,1.473,1.473,1.473,51.67K,0.00%
2021-09-20,1.55,1.5,1.5,1.473,57.77K,0.00%
2021-09-19,1.55,1.473,1.568,1.473,84.00K,0.00%
2021-09-16,1.55,1.48,1.57,1.444,86.75K,2.65%
2021-09-15,1.51,1.5,1.64,1.5,257.45K,-3.64%
2021-09-14,1.567,1.566,1.567,1.53,336.08K,4.96%
2021-09-13,1.493,1.486,1.493,1.431,269.50K,4.99%
2021-09-12,1.422,1.288,1.422,1.288,151.69K,4.94%
2021-09-09,1.355,1.361,1.37,1.355,617.54K,-4.98%
2021-09-08,1.426,1.426,1.44,1.426,610.95K,-5.00%
2021-09-07,1.501,1.64,1.64,1.497,101.82K,-4.70%
2021-09-06,1.575,1.66,1.66,1.575,245.30K,-4.95%
2021-09-05,1.657,1.662,1.68,1.657,247.03K,-4.99%
2021-09-02,1.744,1.762,1.82,1.714,410.47K,-3.33%
2021-09-01,1.804,1.8,1.829,1.8,109.11K,0.11%
2021-08-31,1.802,1.803,1.82,1.795,188.81K,-4.61%
2021-08-30,1.889,1.92,1.928,1.872,188.81K,-4.11%
2021-08-29,1.97,1.99,1.99,1.911,31.57K,0.00%
2021-08-26,1.97,1.88,1.99,1.87,274.01K,3.68%
2021-08-25,1.9,1.99,1.99,1.87,233.82K,-2.06%
2021-08-24,1.94,1.93,2.02,1.91,227.63K,-1.02%
2021-08-23,1.96,2.0,2.0,1.91,140.35K,0.00%
2021-08-22,1.96,1.92,2.05,1.92,150.79K,-2.54%
2021-08-19,2.011,2.091,2.091,1.975,181.62K,-3.22%
2021-08-18,2.078,2.088,2.093,1.93,612.92K,4.21%
2021-08-17,1.994,1.91,2.01,1.91,420.81K,4.13%
2021-08-16,1.915,1.92,1.96,1.901,79.00K,-1.24%
2021-08-15,1.939,1.96,2.0,1.91,93.42K,-0.56%
2021-08-11,1.95,2.01,2.01,1.95,135.12K,-1.52%
2021-08-10,1.98,1.93,2.02,1.93,86.16K,-1.00%
2021-08-09,2.0,2.02,2.06,1.95,112.05K,-0.50%
2021-08-08,2.01,1.96,2.04,1.96,86.06K,-0.50%
2021-08-05,2.02,2.08,2.09,1.97,207.13K,-1.46%
2021-08-04,2.05,2.04,2.1,2.04,181.82K,-4.21%
2021-08-03,2.14,2.14,2.15,2.14,180.90K,-4.89%
2021-08-02,2.25,2.25,2.32,2.24,225.50K,-4.26%
2021-08-01,2.35,2.38,2.38,2.27,326.17K,3.52%
