Date,Price,Open,High,Low,Vol.,Change %
2015-11-22,9.03,8.8,9.0,8.8,0.59K,0.00%
2015-11-19,9.03,9.0,9.28,8.87,14.86K,4.27%
2015-11-18,8.66,8.4,9.0,8.4,4.54K,5.10%
2015-11-17,8.24,8.3,8.5,8.06,2.46K,-6.36%
2015-11-16,8.8,8.01,8.01,7.96,0.63K,0.00%
2015-11-15,8.8,8.6,8.6,8.02,1.20K,0.00%
2015-11-12,8.8,8.8,8.8,8.8,1.50K,-1.23%
2015-11-11,8.91,9.0,9.0,8.99,0.50K,0.00%
2015-11-10,8.91,9.49,9.49,8.42,4.54K,-1.98%
2015-11-08,9.09,9.0,9.0,9.0,0.10K,0.00%
2015-11-05,9.09,9.18,9.18,9.0,2.10K,1.00%
2015-11-04,9.0,9.0,9.0,9.0,2.40K,-1.32%
2015-11-03,9.12,9.09,9.13,9.09,3.15K,-0.22%
2015-11-02,9.14,9.08,9.09,9.08,1.00K,0.00%
2015-11-01,9.14,8.81,8.81,8.81,1.04K,0.00%
2015-10-29,9.14,9.05,9.18,9.05,5.00K,5.66%
2015-10-28,8.65,8.61,8.62,8.61,1.00K,0.00%
2015-10-27,8.65,8.8,8.8,8.8,0.50K,0.00%
2015-10-25,8.65,8.8,8.8,8.8,0.20K,0.00%
2015-10-22,8.65,8.51,8.8,8.5,6.25K,2.25%
2015-10-21,8.46,8.4,8.5,8.4,1.20K,-0.94%
2015-10-19,8.54,8.51,8.79,8.51,1.30K,-0.58%
2015-10-18,8.59,8.5,8.8,8.43,3.60K,-3.59%
2015-10-15,8.91,8.94,8.95,8.5,1.65K,3.36%
2015-10-13,8.62,8.7,8.7,8.42,8.35K,-1.15%
2015-10-11,8.72,8.5,8.5,8.5,0.80K,0.00%
2015-10-08,8.72,8.59,9.0,8.59,1.50K,3.44%
2015-10-07,8.43,8.3,8.3,8.3,0.25K,0.00%
2015-10-05,8.43,8.3,8.3,8.3,0.75K,0.00%
2015-10-01,8.43,8.45,8.45,8.35,3.10K,-0.24%
2015-09-30,8.45,8.22,8.5,8.21,3.70K,3.17%
2015-09-29,8.19,8.2,8.2,8.19,1.27K,-0.73%
2015-09-28,8.25,8.2,8.55,8.2,1.62K,-4.07%
2015-09-21,8.6,8.59,8.6,8.59,5.00K,0.82%
2015-09-20,8.53,8.22,8.22,8.22,0.20K,0.00%
2015-09-17,8.53,8.49,8.6,8.49,1.50K,4.66%
2015-09-16,8.15,8.08,8.08,8.08,0.50K,0.00%
2015-09-15,8.15,8.16,8.16,8.05,2.00K,-3.44%
2015-09-14,8.44,8.02,8.02,8.02,1.00K,0.00%
2015-09-10,8.44,8.44,8.45,8.44,2.00K,5.90%
2015-09-08,7.97,8.15,8.15,7.71,5.01K,-1.85%
2015-09-07,8.12,8.17,8.17,8.11,3.74K,-5.80%
2015-09-06,8.62,8.41,8.41,8.41,0.40K,0.00%
2015-09-03,8.62,8.69,8.7,8.35,6.77K,1.77%
2015-09-02,8.47,8.77,8.77,8.29,0.89K,0.00%
2015-09-01,8.47,8.7,8.7,8.7,0.10K,0.00%
2015-08-31,8.47,8.9,8.9,8.31,5.30K,2.42%
2015-08-30,8.27,8.6,8.6,8.6,0.15K,0.00%
2015-08-27,8.27,8.01,8.41,8.0,10.52K,2.10%
2015-08-25,8.1,8.3,8.5,7.82,7.04K,-4.48%
2015-08-24,8.48,8.26,8.26,7.87,1.09K,0.00%
2015-08-23,8.48,8.7,8.7,8.26,4.94K,-7.02%
2015-08-20,9.12,8.99,9.3,8.99,3.00K,1.22%
2015-08-18,9.01,8.86,8.86,8.71,0.60K,0.00%
2015-08-17,9.01,9.01,9.01,9.01,0.30K,0.00%
2015-08-16,9.01,9.16,9.16,8.9,3.40K,-5.16%
2015-08-13,9.5,9.25,9.25,9.16,0.25K,0.00%
2015-08-12,9.5,9.26,9.26,9.25,1.00K,0.00%
2015-08-10,9.5,9.7,9.7,9.49,21.85K,3.26%
2015-08-09,9.2,9.19,9.25,9.11,4.70K,-2.75%
2015-08-05,9.46,9.39,9.5,9.3,10.50K,2.60%
2015-08-04,9.22,9.3,9.44,9.1,5.64K,2.44%
2015-08-03,9.0,9.05,9.05,9.0,1.49K,0.00%
2015-08-02,9.0,9.0,9.01,9.0,2.48K,-1.10%
2015-07-30,9.1,9.05,9.25,9.0,3.65K,-2.67%
2015-07-29,9.35,9.15,9.36,9.15,24.98K,9.87%
2015-07-28,8.51,8.89,8.89,8.89,1.00K,0.00%
2015-07-27,8.51,8.51,8.51,8.5,2.50K,-0.35%
2015-07-26,8.54,8.56,8.56,8.5,3.00K,-4.15%
2015-07-22,8.91,8.41,9.1,8.41,3.70K,-0.34%
2015-07-21,8.94,9.0,9.0,8.36,1.23K,1.71%
2015-07-16,8.79,8.91,8.99,8.91,0.55K,0.00%
2015-07-15,8.79,8.7,8.8,8.7,2.40K,8.25%
