Date,Price,Open,High,Low,Vol.,Change %
2023-08-29,123.22,123.0,124.0,122.9,56.40K,0.32%
2023-08-28,122.83,123.0,123.5,122.01,21.32K,-0.14%
2023-08-27,123.0,118.26,124.5,118.26,117.57K,3.36%
2023-08-24,119.0,118.0,120.49,117.6,116.04K,0.85%
2023-08-23,118.0,118.28,118.9,117.51,52.59K,0.00%
2023-08-22,118.0,116.94,118.28,116.63,89.09K,0.91%
2023-08-21,116.94,116.95,117.5,116.11,21.66K,0.33%
2023-08-20,116.56,116.6,117.99,116.5,15.67K,-0.03%
2023-08-17,116.59,117.99,117.99,116.5,78.82K,-0.74%
2023-08-16,117.46,118.0,118.0,117.22,17.31K,-0.45%
2023-08-15,117.99,118.0,118.0,117.6,59.91K,0.03%
2023-08-14,117.96,118.0,118.5,117.51,71.37K,0.11%
2023-08-13,117.83,118.89,118.89,117.51,13.47K,0.27%
2023-08-10,117.51,118.0,118.95,117.5,10.70K,-0.41%
2023-08-09,117.99,118.4,119.3,117.94,11.71K,-0.12%
2023-08-08,118.13,119.0,120.0,118.03,17.95K,-0.65%
2023-08-07,118.9,120.0,120.95,118.5,19.00K,-0.92%
2023-08-06,120.0,119.0,120.94,118.1,8.14K,1.65%
2023-08-03,118.05,120.0,120.0,117.0,18.57K,-0.44%
2023-08-02,118.57,121.38,121.38,118.23,15.97K,-2.01%
2023-08-01,121.0,120.0,121.0,119.01,78.33K,0.85%
2023-07-31,119.98,119.0,120.99,118.61,6.38K,0.23%
2023-07-30,119.71,119.75,121.35,118.19,23.92K,1.31%
2023-07-27,118.16,119.5,120.4,118.0,40.16K,-1.16%
2023-07-26,119.55,120.5,121.5,119.04,67.30K,-0.97%
2023-07-25,120.72,122.25,122.85,120.0,50.93K,-1.03%
2023-07-24,121.98,122.0,123.5,120.0,16.25K,-1.39%
2023-07-19,123.7,120.61,123.97,120.5,46.33K,2.30%
2023-07-18,120.92,118.0,122.49,118.0,133.92K,2.73%
2023-07-17,117.71,118.0,118.5,117.01,6.99K,0.02%
2023-07-16,117.69,118.89,119.98,117.6,16.98K,-0.25%
2023-07-13,117.99,117.2,118.79,116.7,125.38K,0.90%
2023-07-12,116.94,118.99,118.99,116.3,63.53K,-0.13%
2023-07-11,117.09,120.01,120.99,116.23,122.83K,-1.55%
2023-07-10,118.93,122.0,122.0,116.6,38.66K,-0.02%
2023-07-09,118.95,125.01,126.99,116.2,24.87K,-5.33%
2023-07-06,125.65,127.26,129.0,124.01,390.43K,-1.06%
2023-07-05,126.99,122.51,127.2,122.0,97.57K,3.24%
2023-07-04,123.01,124.0,124.94,122.18,42.08K,0.01%
2023-06-26,123.0,121.66,124.0,120.01,44.57K,-0.46%
2023-06-25,123.57,119.89,125.4,119.44,161.12K,4.47%
2023-06-22,118.28,117.49,119.89,116.0,7.30K,1.78%
2023-06-21,116.21,119.1,119.95,116.0,43.29K,-2.34%
2023-06-20,119.0,119.0,119.99,118.99,23.06K,-0.18%
2023-06-19,119.22,119.15,120.0,117.1,58.74K,0.08%
2023-06-18,119.12,122.87,122.87,118.5,31.58K,-2.34%
2023-06-15,121.98,122.73,123.8,121.84,151.53K,-0.78%
2023-06-14,122.94,123.22,127.0,122.0,88.66K,0.35%
2023-06-13,122.51,121.62,123.98,119.05,182.02K,0.72%
2023-06-12,121.64,120.0,121.69,118.61,28.57K,2.22%
2023-06-11,119.0,119.0,120.8,115.3,127.04K,1.71%
2023-06-08,117.0,117.01,119.0,116.51,41.38K,-0.15%
2023-06-07,117.17,117.99,118.98,116.23,119.57K,0.81%
2023-06-06,116.23,121.0,121.48,116.11,101.65K,-3.94%
2023-06-05,121.0,121.0,121.98,119.11,53.60K,0.83%
2023-06-04,120.0,122.25,125.0,119.93,39.86K,-0.90%
2023-06-01,121.09,120.0,124.44,119.0,72.30K,3.44%
2023-05-31,117.06,125.0,127.0,117.0,179.87K,-6.73%
2023-05-30,125.5,117.0,128.0,117.0,838.57K,9.03%
2023-05-29,115.11,107.49,116.47,107.49,778.16K,7.47%
2023-05-28,107.11,105.0,107.5,104.15,83.27K,2.94%
