Date,Price,Open,High,Low,Vol.,Change %
2020-03-24,3.8,3.76,3.85,3.75,51.50K,5.85%
2020-03-23,3.59,3.8,3.8,3.5,36.40K,2.87%
2020-03-22,3.49,3.41,3.7,3.4,30.60K,0.87%
2020-03-19,3.46,3.17,3.8,3.17,32.59K,-1.70%
2020-03-18,3.52,3.52,3.53,3.52,21.21K,-9.97%
2020-03-17,3.91,4.26,4.27,3.82,25.94K,-7.78%
2020-03-16,4.24,4.45,4.45,4.09,51.85K,-5.78%
2020-03-15,4.5,4.95,4.95,4.41,60.96K,-4.46%
2020-03-11,4.71,4.6,4.9,4.55,139.27K,3.97%
2020-03-10,4.53,4.54,4.7,4.4,115.15K,2.72%
2020-03-09,4.41,4.51,4.65,4.33,86.24K,-5.97%
2020-03-08,4.69,4.65,4.81,4.44,72.43K,0.00%
2020-03-05,4.69,4.53,4.8,4.53,114.64K,6.83%
2020-03-04,4.39,4.42,4.71,4.31,77.73K,-2.44%
2020-03-03,4.5,4.41,4.77,4.3,84.20K,-1.10%
2020-03-02,4.55,4.55,4.84,4.17,107.84K,-1.30%
2020-03-01,4.61,4.62,4.83,4.58,98.18K,-9.25%
2020-02-27,5.08,5.21,5.29,4.91,139.44K,-0.39%
2020-02-26,5.1,5.09,5.21,4.82,282.36K,7.59%
2020-02-25,4.74,4.2,4.77,4.2,261.15K,9.22%
2020-02-24,4.34,4.34,4.46,4.26,32.76K,-2.47%
2020-02-23,4.45,4.41,4.47,4.41,10.46K,1.83%
2020-02-20,4.37,4.4,4.43,4.25,40.06K,0.69%
2020-02-19,4.34,4.23,4.39,4.23,19.17K,-0.91%
2020-02-18,4.38,4.46,4.46,4.23,14.35K,-0.23%
2020-02-17,4.39,4.34,4.45,4.34,37.63K,5.28%
2020-02-16,4.17,4.17,4.41,4.15,16.40K,-5.44%
2020-02-13,4.41,4.42,4.5,4.36,45.52K,0.92%
2020-02-12,4.37,4.4,4.41,4.31,26.57K,0.23%
2020-02-11,4.36,4.34,4.43,4.23,114.69K,2.35%
2020-02-10,4.26,4.23,4.35,4.21,51.60K,0.47%
2020-02-09,4.24,4.26,4.4,4.2,39.55K,-2.08%
2020-02-06,4.33,4.13,4.44,4.12,68.07K,3.84%
2020-02-05,4.17,4.3,4.3,4.14,17.34K,-0.71%
2020-02-04,4.2,4.27,4.3,4.07,72.30K,-3.45%
2020-02-03,4.35,4.4,4.4,4.28,94.39K,-3.76%
2020-02-02,4.52,4.48,4.6,4.38,142.27K,2.49%
2020-01-30,4.41,4.32,4.48,4.32,230.21K,2.80%
2020-01-29,4.29,4.35,4.38,4.17,172.64K,1.66%
2020-01-28,4.22,4.16,4.34,4.1,128.58K,-2.09%
2020-01-27,4.31,4.2,4.39,4.14,258.83K,3.36%
2020-01-26,4.17,4.12,4.35,4.01,247.85K,4.25%
2020-01-23,4.0,3.75,4.02,3.75,328.98K,9.29%
2020-01-22,3.66,3.62,3.7,3.56,5.04K,0.00%
2020-01-21,3.66,3.76,3.78,3.6,17.42K,1.95%
2020-01-20,3.59,3.79,3.79,3.55,18.10K,-4.77%
2020-01-19,3.77,3.88,3.88,3.67,34.60K,-1.31%
2020-01-16,3.82,3.75,3.87,3.75,44.30K,1.60%
2020-01-15,3.76,3.69,3.82,3.66,86.81K,5.32%
2020-01-14,3.57,3.6,3.6,3.53,43.85K,-1.92%
2020-01-13,3.64,3.65,3.7,3.56,13.70K,-0.27%
2020-01-12,3.65,3.6,3.7,3.6,31.05K,1.96%
2020-01-09,3.58,3.6,3.7,3.5,135.33K,0.56%
2020-01-08,3.56,3.51,3.62,3.51,9.00K,1.71%
2020-01-05,3.5,3.74,3.74,3.4,58.05K,-6.91%
2020-01-02,3.76,3.78,3.78,3.75,12.44K,0.00%
2019-12-31,3.76,3.83,3.83,3.73,27.54K,-4.33%
2019-12-30,3.93,3.85,3.87,3.84,6.00K,0.00%
2019-12-29,3.93,3.9,3.98,3.89,34.60K,2.08%
2019-12-26,3.85,3.9,3.93,3.8,1.61K,0.00%
2019-12-25,3.85,3.86,3.89,3.8,20.95K,2.39%
2019-12-24,3.76,3.75,3.83,3.71,25.46K,0.00%
2019-12-23,3.76,3.75,3.75,3.73,2.76K,0.00%
2019-12-22,3.76,3.74,3.78,3.74,10.98K,1.62%
2019-12-19,3.7,3.71,3.77,3.66,8.92K,-2.37%
2019-12-18,3.79,3.82,3.85,3.71,35.50K,-1.04%
2019-12-17,3.83,3.79,3.79,3.79,1.00K,0.00%
2019-12-16,3.83,3.99,3.99,3.79,16.88K,-2.05%
2019-12-15,3.91,3.86,3.99,3.7,32.45K,4.27%
2019-12-12,3.75,3.75,3.85,3.68,28.37K,-3.85%
2019-12-11,3.9,3.78,4.0,3.74,55.39K,4.28%
2019-12-10,3.74,3.65,3.82,3.58,37.14K,5.65%
2019-12-09,3.54,3.51,3.67,3.5,8.57K,-5.85%
2019-12-08,3.76,3.53,3.56,3.51,3.50K,0.00%
2019-12-05,3.76,3.73,3.87,3.6,26.46K,3.58%
2019-12-04,3.63,3.48,3.7,3.48,31.97K,4.61%
2019-12-03,3.47,3.26,3.51,3.26,13.00K,1.46%
2019-12-02,3.42,3.49,3.5,3.26,17.37K,-0.29%
2019-12-01,3.43,3.47,3.47,3.4,19.64K,-3.38%
2019-11-28,3.55,3.51,3.63,3.47,9.24K,0.85%
2019-11-27,3.52,3.59,3.61,3.43,23.03K,-2.76%
2019-11-26,3.62,3.73,3.75,3.55,123.50K,-6.94%
2019-11-25,3.89,4.0,4.0,3.82,9.50K,-1.77%
2019-11-24,3.96,4.18,4.18,3.94,1.85K,0.00%
2019-11-21,3.96,4.0,4.09,3.91,8.99K,-1.74%
2019-11-20,4.03,3.76,4.18,3.76,8.71K,0.25%
2019-11-19,4.02,4.19,4.19,4.0,11.00K,-1.95%
2019-11-18,4.1,4.05,4.05,4.0,3.25K,0.00%
2019-11-17,4.1,4.17,4.22,4.05,49.28K,-4.21%
2019-11-14,4.28,4.34,4.34,4.23,15.59K,-2.28%
2019-11-13,4.38,4.17,4.45,4.17,68.33K,3.06%
2019-11-12,4.25,4.35,4.35,4.2,55.57K,-1.39%
