Date,Price,Open,High,Low,Vol.,Change %
2021-06-09,4.34,4.06,4.44,4.01,4.32M,7.43%
2021-06-08,4.04,4.12,4.12,4.0,865.55K,-1.22%
2021-06-07,4.09,4.08,4.15,4.01,3.05M,-0.73%
2021-06-06,4.12,4.08,4.2,4.05,4.33M,2.74%
2021-06-03,4.01,3.85,4.1,3.85,3.41M,5.80%
2021-06-02,3.79,3.8,3.85,3.75,796.20K,0.80%
2021-06-01,3.76,3.83,3.83,3.71,362.40K,-1.31%
2021-05-31,3.81,3.84,3.94,3.77,1.93M,0.26%
2021-05-30,3.8,3.81,3.84,3.76,557.22K,-0.52%
2021-05-27,3.82,3.89,3.89,3.76,691.55K,-1.80%
2021-05-26,3.89,3.98,3.99,3.8,940.52K,-2.02%
2021-05-25,3.97,4.11,4.11,3.81,1.71M,-3.41%
2021-05-24,4.11,4.23,4.23,4.02,1.30M,-2.84%
2021-05-23,4.23,4.3,4.31,4.17,1.24M,-1.63%
2021-05-20,4.3,4.34,4.34,4.26,991.80K,-1.38%
2021-05-19,4.36,4.35,4.44,4.29,2.90M,1.63%
2021-05-18,4.29,4.25,4.34,4.24,1.20M,0.94%
2021-05-17,4.25,4.25,4.3,4.21,646.35K,1.19%
2021-05-11,4.2,4.15,4.26,4.12,1.57M,1.94%
2021-05-10,4.12,4.15,4.15,4.1,447.36K,-0.48%
2021-05-09,4.14,4.15,4.15,4.12,82.70K,0.73%
2021-05-06,4.11,4.14,4.15,4.07,357.12K,-0.48%
2021-05-05,4.13,4.17,4.19,4.07,228.51K,-0.24%
2021-05-04,4.14,4.15,4.19,4.1,421.25K,-0.24%
2021-04-28,4.15,4.2,4.2,4.14,85.25K,-0.24%
2021-04-27,4.16,4.19,4.21,4.13,189.30K,0.48%
2021-04-26,4.14,4.19,4.2,4.1,375.94K,-0.96%
2021-04-25,4.18,4.24,4.24,4.15,258.81K,0.00%
2021-04-22,4.18,4.18,4.2,4.15,474.08K,-0.48%
2021-04-21,4.2,4.22,4.26,4.16,815.80K,0.00%
2021-04-20,4.2,4.19,4.25,4.16,731.42K,-2.78%
2021-04-19,4.32,4.33,4.36,4.27,829.01K,0.93%
2021-04-18,4.28,4.28,4.33,4.23,169.64K,2.39%
2021-04-15,4.18,4.18,4.29,4.15,1.14M,-0.71%
2021-04-14,4.21,4.39,4.39,4.15,1.14M,-2.55%
2021-04-13,4.32,4.4,4.4,4.3,237.68K,-1.59%
2021-04-12,4.39,4.45,4.45,4.34,386.62K,-0.23%
2021-04-11,4.4,4.33,4.45,4.33,386.05K,3.53%
2021-04-08,4.25,4.2,4.32,4.2,457.18K,1.67%
2021-04-07,4.18,4.16,4.25,4.09,216.25K,1.46%
2021-04-06,4.12,4.23,4.23,4.03,393.62K,-1.67%
2021-04-05,4.19,4.25,4.27,4.14,592.29K,-2.78%
2021-04-04,4.31,4.47,4.47,4.27,372.46K,-2.27%
2021-04-01,4.41,4.44,4.48,4.37,623.25K,-0.23%
2021-03-31,4.42,4.47,4.47,4.4,406.88K,-1.78%
2021-03-30,4.5,4.53,4.54,4.47,1.25M,0.00%
2021-03-29,4.5,4.53,4.55,4.46,690.77K,1.12%
2021-03-28,4.45,4.53,4.54,4.4,776.95K,0.23%
2021-03-25,4.44,4.5,4.54,4.38,1.73M,-1.11%
2021-03-24,4.49,4.52,4.54,4.43,1.16M,3.70%
2021-03-23,4.33,4.35,4.49,4.15,1.31M,0.23%
2021-03-22,4.32,4.38,4.4,4.2,842.17K,-2.70%
2021-03-21,4.44,4.65,4.7,4.26,1.04M,-5.13%
2021-03-18,4.68,4.73,4.75,4.63,638.48K,-2.30%
2021-03-17,4.79,4.91,4.93,4.72,1.45M,0.21%
2021-03-16,4.78,4.75,4.89,4.67,961.87K,2.14%
2021-03-15,4.68,4.68,4.8,4.6,2.56M,-0.21%
2021-03-14,4.69,4.85,4.85,4.6,2.66M,-2.49%
2021-03-11,4.81,4.89,4.9,4.74,1.13M,-1.43%
2021-03-10,4.88,4.97,4.97,4.83,3.62M,-3.75%
2021-03-09,5.07,5.11,5.17,4.92,2.77M,0.00%
2021-03-08,5.07,5.14,5.17,5.0,1.19M,-0.98%
2021-03-07,5.12,5.17,5.21,5.06,1.37M,0.39%
2021-03-04,5.1,5.16,5.2,5.06,1.36M,-1.16%
2021-03-03,5.16,5.35,5.35,5.02,1.16M,-3.91%
2021-03-02,5.37,5.49,5.54,5.24,2.34M,-0.56%
2021-03-01,5.4,5.35,5.49,5.3,2.41M,1.50%
2021-02-28,5.32,5.35,5.43,5.25,1.59M,-0.19%
2021-02-25,5.33,5.21,5.44,5.21,3.43M,2.50%
2021-02-24,5.2,5.16,5.29,5.15,255.67K,-0.38%
2021-02-23,5.22,5.29,5.31,5.15,181.18K,-1.32%
2021-02-22,5.29,5.29,5.36,5.22,510.42K,-0.19%
2021-02-21,5.3,5.34,5.38,5.2,905.26K,0.95%
2021-02-18,5.25,5.1,5.5,5.04,795.04K,2.54%
2021-02-17,5.12,5.17,5.19,5.08,716.09K,-1.54%
2021-02-16,5.2,5.27,5.28,5.13,584.49K,-0.38%
2021-02-15,5.22,5.3,5.31,5.16,418.44K,-1.51%
2021-02-14,5.3,5.41,5.41,5.23,1.49M,-1.49%
2021-02-11,5.38,5.4,5.46,5.32,554.14K,-0.19%
2021-02-10,5.39,5.34,5.44,5.32,222.98K,1.13%
2021-02-09,5.33,5.29,5.42,5.22,661.33K,-2.56%
2021-02-08,5.47,5.48,5.67,5.25,1.70M,-0.73%
2021-02-07,5.51,5.6,5.6,5.47,489.01K,-0.90%
2021-02-04,5.56,5.7,5.7,5.5,511.48K,-2.46%
2021-02-03,5.7,5.72,5.75,5.61,1.41M,-0.35%
2021-02-02,5.72,5.72,5.78,5.7,988.29K,0.70%
2021-02-01,5.68,5.69,5.74,5.59,1.24M,1.61%
2021-01-31,5.59,5.55,5.72,5.46,1.84M,0.00%
2021-01-27,5.59,5.55,5.64,5.51,1.16M,2.01%
2021-01-26,5.48,5.4,5.55,5.4,1.12M,0.74%
2021-01-25,5.44,5.44,5.49,5.37,464.20K,0.55%
2021-01-24,5.41,5.45,5.5,5.35,427.79K,-0.73%
2021-01-21,5.45,5.39,5.54,5.33,1.77M,2.25%
2021-01-20,5.33,5.35,5.45,5.27,1.34M,-0.74%
2021-01-19,5.37,5.38,5.45,5.28,744.63K,0.19%
2021-01-18,5.36,5.46,5.52,5.28,1.53M,-2.55%
2021-01-17,5.5,5.55,5.61,5.43,1.98M,1.29%
2021-01-14,5.43,5.34,5.52,5.31,2.72M,1.88%
2021-01-13,5.33,5.25,5.4,5.18,2.62M,2.50%
2021-01-12,5.2,5.26,5.29,5.1,335.13K,-0.57%
2021-01-11,5.23,5.18,5.33,5.18,1.24M,0.77%
2021-01-10,5.19,5.08,5.2,5.08,509.20K,1.17%
2021-01-06,5.13,5.03,5.15,5.02,297.83K,1.79%
2021-01-05,5.04,5.09,5.09,5.01,393.42K,-1.37%
2021-01-04,5.11,5.15,5.16,5.05,290.45K,-0.20%
2021-01-03,5.12,5.12,5.16,5.07,352.69K,0.00%
2020-12-31,5.12,5.14,5.17,5.08,2.59M,-0.39%
2020-12-30,5.14,5.16,5.24,5.1,2.11M,0.59%
2020-12-29,5.11,5.1,5.2,5.05,1.94M,0.79%
2020-12-28,5.07,5.0,5.13,5.0,492.13K,1.60%
2020-12-27,4.99,5.05,5.09,4.91,400.56K,-2.16%
2020-12-24,5.1,5.0,5.2,5.0,576.65K,2.62%
2020-12-23,4.97,5.11,5.12,4.9,1.86M,0.20%
