Date,Price,Open,High,Low,Vol.,Change %
2023-02-27,0.35,0.341,0.351,0.341,2.03M,3.24%
2023-02-26,0.339,0.34,0.344,0.329,1.26M,0.89%
2023-02-23,0.336,0.33,0.339,0.33,1.55M,1.82%
2023-02-22,0.33,0.336,0.343,0.328,1.56M,-3.51%
2023-02-21,0.342,0.336,0.344,0.324,1.26M,1.79%
2023-02-20,0.336,0.335,0.336,0.334,1.38M,5.00%
2023-02-19,0.32,0.328,0.334,0.326,575.56K,0.00%
2023-02-16,0.32,0.322,0.33,0.322,484.28K,0.00%
2023-02-15,0.32,0.322,0.322,0.322,29.50K,0.00%
2023-02-14,0.32,0.329,0.329,0.32,145.46K,0.00%
2023-02-13,0.32,0.321,0.329,0.32,269.65K,0.00%
2023-02-12,0.32,0.32,0.333,0.32,96.13K,0.00%
2023-02-09,0.32,0.329,0.329,0.32,664.98K,0.00%
2023-02-08,0.32,0.325,0.329,0.319,636.75K,0.00%
2023-02-07,0.32,0.322,0.325,0.32,126.03K,0.00%
2023-02-06,0.32,0.313,0.323,0.313,1.05M,1.27%
2023-02-05,0.316,0.328,0.328,0.313,2.42M,-3.36%
2023-02-02,0.327,0.328,0.329,0.319,938.84K,0.62%
2023-02-01,0.325,0.324,0.331,0.315,1.07M,-0.61%
2023-01-31,0.327,0.327,0.333,0.324,896.68K,0.00%
2023-01-30,0.327,0.338,0.339,0.324,2.74M,-3.82%
2023-01-29,0.34,0.34,0.342,0.332,367.14K,0.00%
2023-01-25,0.34,0.342,0.342,0.324,1.87M,0.00%
2023-01-24,0.34,0.339,0.339,0.333,519.27K,0.00%
2023-01-23,0.34,0.339,0.344,0.335,346.87K,0.00%
2023-01-22,0.34,0.345,0.346,0.337,918.96K,0.00%
2023-01-19,0.34,0.34,0.342,0.334,994.01K,1.49%
2023-01-18,0.335,0.344,0.344,0.331,1.06M,1.21%
2023-01-17,0.331,0.339,0.346,0.337,504.09K,0.00%
2023-01-16,0.331,0.335,0.34,0.33,423.20K,0.00%
2023-01-15,0.331,0.333,0.336,0.33,1.21M,-4.06%
2023-01-12,0.345,0.34,0.34,0.33,837.37K,0.00%
2023-01-11,0.345,0.345,0.35,0.339,866.99K,0.00%
2023-01-10,0.345,0.355,0.356,0.341,1.45M,-3.36%
2023-01-09,0.357,0.355,0.364,0.351,668.85K,0.00%
2023-01-05,0.357,0.363,0.369,0.355,1.63M,-2.19%
2023-01-04,0.365,0.373,0.374,0.353,3.21M,-1.62%
2023-01-03,0.371,0.359,0.373,0.354,2.89M,3.63%
2023-01-02,0.358,0.357,0.359,0.347,1.17M,1.99%
2022-12-29,0.351,0.348,0.353,0.347,542.43K,0.00%
2022-12-28,0.351,0.348,0.352,0.347,137.35K,0.00%
2022-12-27,0.351,0.348,0.352,0.347,319.02K,0.00%
2022-12-26,0.351,0.347,0.355,0.347,187.27K,0.00%
2022-12-25,0.351,0.347,0.355,0.346,483.44K,0.00%
2022-12-22,0.351,0.355,0.359,0.347,673.53K,0.00%
2022-12-21,0.351,0.351,0.356,0.351,277.70K,0.00%
2022-12-20,0.351,0.354,0.355,0.35,694.31K,0.00%
2022-12-19,0.351,0.355,0.361,0.349,951.29K,-1.40%
2022-12-18,0.356,0.36,0.365,0.353,1.60M,-2.20%
2022-12-15,0.364,0.365,0.38,0.361,2.16M,-0.82%
2022-12-14,0.367,0.36,0.37,0.355,2.37M,1.94%
2022-12-13,0.36,0.358,0.365,0.353,1.50M,2.86%
2022-12-12,0.35,0.366,0.366,0.347,1.60M,-2.51%
2022-12-11,0.359,0.361,0.37,0.357,801.40K,0.00%
2022-12-08,0.359,0.35,0.367,0.346,2.90M,2.57%
2022-12-07,0.35,0.359,0.359,0.346,1.55M,-0.57%
2022-12-06,0.352,0.36,0.36,0.35,3.47M,-1.68%
2022-12-05,0.358,0.372,0.372,0.355,4.61M,-1.65%
2022-12-04,0.364,0.36,0.37,0.36,2.14M,1.11%
2022-12-01,0.36,0.37,0.37,0.359,3.51M,-2.44%
2022-11-30,0.369,0.379,0.382,0.364,6.13M,0.82%
2022-11-29,0.366,0.36,0.366,0.354,4.26M,4.87%
2022-11-28,0.349,0.335,0.349,0.33,5.46M,4.80%
2022-11-27,0.333,0.338,0.338,0.329,1.87M,0.30%
2022-11-24,0.332,0.328,0.332,0.326,612.13K,0.00%
2022-11-23,0.332,0.335,0.336,0.329,735.83K,0.00%
2022-11-22,0.332,0.331,0.336,0.33,563.36K,0.00%
2022-11-21,0.332,0.339,0.339,0.331,569.83K,0.00%
2022-11-20,0.332,0.335,0.341,0.334,511.17K,0.00%
2022-11-17,0.332,0.336,0.336,0.33,1.58M,-0.90%
