Date,Price,Open,High,Low,Vol.,Change %
2015-04-27,0.76,0.79,0.79,0.74,1.47M,-2.56%
2015-04-26,0.78,0.78,0.79,0.78,264.39K,-1.27%
2015-04-23,0.79,0.79,0.8,0.78,721.50K,0.00%
2015-04-22,0.79,0.79,0.8,0.78,448.73K,0.00%
2015-04-21,0.79,0.78,0.8,0.78,698.80K,0.00%
2015-04-20,0.79,0.79,0.8,0.78,1.17M,-2.47%
2015-04-19,0.81,0.81,0.81,0.79,1.26M,1.25%
2015-04-16,0.8,0.79,0.81,0.79,979.13K,0.00%
2015-04-15,0.8,0.8,0.83,0.78,839.97K,-1.23%
2015-04-14,0.81,0.81,0.82,0.8,1.08M,0.00%
2015-04-09,0.81,0.8,0.81,0.8,750.45K,0.00%
2015-04-08,0.81,0.8,0.83,0.78,1.30M,0.00%
2015-04-07,0.81,0.82,0.82,0.8,449.96K,2.53%
2015-04-06,0.79,0.79,0.81,0.76,1.33M,0.00%
2015-04-05,0.79,0.82,0.82,0.77,736.42K,-4.82%
2015-04-02,0.83,0.83,0.85,0.82,454.93K,-1.19%
2015-04-01,0.84,0.85,0.86,0.83,607.04K,-2.33%
2015-03-31,0.86,0.86,0.88,0.84,966.18K,1.18%
2015-03-30,0.85,0.83,0.87,0.83,989.58K,1.19%
2015-03-29,0.84,0.84,0.85,0.83,787.29K,1.20%
2015-03-26,0.83,0.84,0.84,0.8,1.55M,-2.35%
2015-03-25,0.85,0.86,0.87,0.84,968.39K,-4.49%
2015-03-24,0.89,0.9,0.91,0.86,1.13M,3.49%
2015-03-23,0.86,0.86,0.89,0.84,1.04M,-2.27%
2015-03-22,0.88,0.9,0.9,0.86,918.17K,-3.30%
2015-03-19,0.91,0.93,0.93,0.89,1.43M,0.00%
2015-03-18,0.91,0.92,0.92,0.89,998.35K,-1.09%
2015-03-17,0.92,0.93,0.94,0.91,481.30K,-1.08%
2015-03-16,0.93,0.94,0.94,0.91,820.95K,-2.11%
2015-03-15,0.95,0.96,0.96,0.93,795.55K,1.06%
2015-03-12,0.94,0.94,0.96,0.93,1.41M,0.00%
2015-03-11,0.94,0.96,0.96,0.93,1.19M,-3.09%
2015-03-10,0.97,0.94,1.0,0.9,2.75M,-2.02%
2015-03-09,0.99,1.01,1.01,0.97,2.63M,-1.98%
2015-03-08,1.01,1.0,1.03,0.99,3.53M,5.21%
