Date,Price,Open,High,Low,Vol.,Change %
2022-01-17,2.94,2.97,3.0,2.9,660.12K,-0.34%
2022-01-16,2.95,2.96,3.01,2.93,581.59K,-1.01%
2022-01-13,2.98,3.0,3.06,2.96,777.22K,-1.32%
2022-01-12,3.02,3.09,3.1,3.0,663.88K,-1.63%
2022-01-11,3.07,3.12,3.15,3.05,1.78M,-1.92%
2022-01-10,3.13,3.13,3.19,3.12,1.09M,-0.63%
2022-01-09,3.15,3.2,3.22,3.12,943.32K,-1.25%
2022-01-05,3.19,3.19,3.21,3.12,1.74M,0.31%
2022-01-04,3.18,3.1,3.18,3.1,3.82M,3.25%
2022-01-03,3.08,2.98,3.1,2.98,3.35M,3.36%
2022-01-02,2.98,2.98,3.03,2.98,654.44K,0.34%
2021-12-30,2.97,2.99,3.02,2.96,1.62M,1.02%
2021-12-29,2.94,2.94,2.97,2.92,1.01M,1.03%
2021-12-28,2.91,2.93,2.94,2.87,1.07M,-0.68%
2021-12-27,2.93,2.94,2.96,2.92,752.19K,-0.68%
2021-12-26,2.95,3.0,3.02,2.93,1.14M,-1.34%
2021-12-23,2.99,3.05,3.05,2.98,1.60M,-0.33%
2021-12-22,3.0,2.92,3.05,2.92,2.78M,3.45%
2021-12-21,2.9,2.9,2.91,2.87,358.99K,0.69%
2021-12-20,2.88,2.9,2.9,2.84,423.45K,-0.69%
2021-12-19,2.9,2.89,2.95,2.88,838.92K,0.00%
2021-12-16,2.9,2.89,2.93,2.88,334.99K,0.69%
2021-12-15,2.88,2.88,2.93,2.86,396.76K,-0.35%
2021-12-14,2.89,2.91,2.95,2.85,738.79K,-0.34%
2021-12-13,2.9,2.85,2.97,2.83,2.78M,1.75%
2021-12-12,2.85,2.87,2.88,2.83,706.50K,0.00%
2021-12-09,2.85,2.89,2.92,2.8,1.71M,-1.04%
2021-12-08,2.88,2.91,2.95,2.84,1.01M,-1.37%
2021-12-07,2.92,3.0,3.03,2.91,1.31M,-2.67%
2021-12-06,3.0,3.02,3.08,2.98,2.21M,0.00%
2021-12-05,3.0,2.99,3.04,2.97,1.93M,0.00%
2021-12-02,3.0,3.02,3.06,2.97,2.15M,-0.99%
2021-12-01,3.03,2.91,3.07,2.9,4.03M,4.12%
2021-11-30,2.91,2.92,2.95,2.89,1.70M,0.00%
2021-11-29,2.91,2.9,2.98,2.89,4.20M,0.34%
2021-11-28,2.9,2.95,2.96,2.86,2.30M,-3.97%
2021-11-25,3.02,2.95,3.05,2.95,781.55K,2.03%
2021-11-24,2.96,2.94,3.05,2.94,292.80K,-0.34%
2021-11-23,2.97,2.95,3.05,2.91,670.66K,2.06%
2021-11-22,2.91,2.9,2.93,2.82,700.71K,0.00%
2021-11-21,2.91,3.1,3.1,2.88,891.64K,-5.52%
2021-11-18,3.08,3.19,3.19,3.04,619.46K,-1.91%
2021-11-17,3.14,3.17,3.25,2.9,1.32M,-0.95%
2021-11-16,3.17,3.37,3.37,3.16,1.32M,-4.80%
2021-11-15,3.33,3.38,3.4,3.31,510.41K,-1.77%
2021-11-14,3.39,3.48,3.48,3.38,479.17K,-1.45%
2021-11-11,3.44,3.42,3.45,3.39,724.94K,2.38%
2021-11-10,3.36,3.42,3.44,3.29,1.25M,-1.75%
2021-11-09,3.42,3.5,3.51,3.4,1.53M,-1.44%
2021-11-08,3.47,3.37,3.52,3.37,1.78M,2.66%
2021-11-07,3.38,3.35,3.43,3.33,168.32K,0.90%
2021-11-04,3.35,3.3,3.41,3.26,1.11M,-0.30%
2021-11-03,3.36,3.41,3.43,3.32,1.64M,-1.47%
2021-11-02,3.41,3.42,3.47,3.4,1.10M,-0.29%
2021-11-01,3.42,3.45,3.52,3.41,2.60M,-0.29%
2021-10-31,3.43,3.45,3.45,3.33,1.26M,0.29%
2021-10-28,3.42,3.41,3.46,3.4,1.42M,0.29%
2021-10-27,3.41,3.45,3.5,3.34,3.93M,-0.58%
2021-10-26,3.43,3.44,3.56,3.35,2.40M,1.18%
2021-10-25,3.39,3.53,3.53,3.29,2.36M,-4.24%
2021-10-24,3.54,3.55,3.65,3.51,2.76M,0.57%
2021-10-20,3.52,3.5,3.6,3.16,4.65M,2.33%
2021-10-19,3.44,3.68,3.77,3.4,6.60M,-5.49%
2021-10-18,3.64,3.66,3.67,3.6,2.62M,1.39%
2021-10-17,3.59,3.39,3.62,3.39,4.90M,6.21%
2021-10-14,3.38,3.4,3.41,3.32,1.10M,0.60%
2021-10-13,3.36,3.45,3.45,3.35,1.36M,-2.33%
2021-10-12,3.44,3.48,3.48,3.42,571.22K,-0.58%
2021-10-11,3.46,3.5,3.51,3.42,833.70K,-0.57%
2021-10-10,3.48,3.47,3.55,3.45,1.82M,1.75%
2021-10-06,3.42,3.47,3.52,3.4,1.18M,-0.87%
2021-10-05,3.45,3.4,3.57,3.39,4.39M,1.77%
2021-10-04,3.39,3.33,3.43,3.31,1.19M,1.50%
2021-10-03,3.34,3.41,3.46,3.33,1.50M,-0.60%
2021-09-30,3.36,3.35,3.39,3.3,4.11M,0.30%
2021-09-29,3.35,3.4,3.47,3.33,2.09M,-1.18%
2021-09-28,3.39,3.36,3.41,3.31,838.41K,0.59%
2021-09-27,3.37,3.51,3.54,3.36,1.54M,-4.53%
2021-09-26,3.53,3.56,3.61,3.49,2.44M,1.15%
2021-09-23,3.49,3.44,3.51,3.39,1.45M,2.05%
2021-09-22,3.42,3.33,3.45,3.32,2.30M,5.88%
2021-09-21,3.23,3.44,3.53,3.15,2.64M,-6.10%
2021-09-20,3.44,3.62,3.65,3.38,2.38M,-5.23%
2021-09-19,3.63,3.82,3.9,3.6,1.87M,-5.96%
2021-09-16,3.86,3.86,3.94,3.79,1.28M,1.85%
2021-09-15,3.79,3.94,3.96,3.76,1.17M,-3.07%
2021-09-14,3.91,3.99,4.09,3.89,2.04M,-1.26%
2021-09-13,3.96,3.92,4.06,3.9,1.56M,2.59%
2021-09-12,3.86,3.95,3.95,3.81,838.76K,-0.52%
2021-09-09,3.88,3.99,4.04,3.8,1.94M,-3.24%
2021-09-08,4.01,3.97,4.2,3.97,3.64M,2.56%
2021-09-07,3.91,3.98,3.98,3.65,1.57M,2.62%
2021-09-06,3.81,4.17,4.2,3.75,3.28M,-8.41%
2021-09-05,4.16,4.57,4.61,4.12,5.67M,-7.76%
2021-09-02,4.51,4.41,4.65,4.29,7.88M,3.68%
2021-09-01,4.35,4.43,4.47,4.25,4.26M,-2.25%
2021-08-31,4.45,4.42,4.58,4.3,7.15M,2.53%
2021-08-30,4.34,4.37,4.37,4.22,13.10M,9.05%
2021-08-29,3.98,3.79,4.11,3.77,2.76M,6.42%
2021-08-26,3.74,3.77,3.8,3.71,771.42K,-1.06%
2021-08-25,3.78,3.76,3.83,3.75,1.20M,0.80%
2021-08-24,3.75,3.87,3.87,3.68,1.21M,-2.09%
2021-08-23,3.83,3.8,3.89,3.77,1.37M,1.32%
2021-08-22,3.78,3.76,3.81,3.73,1.42M,1.89%
2021-08-19,3.71,3.74,3.77,3.66,2.27M,-2.11%
2021-08-18,3.79,3.82,3.85,3.7,1.47M,-1.04%
2021-08-17,3.83,3.9,3.9,3.8,1.30M,-1.29%
2021-08-16,3.88,3.94,3.95,3.8,1.69M,0.00%
2021-08-15,3.88,4.05,4.05,3.83,891.04K,0.26%
2021-08-11,3.87,3.92,3.95,3.79,1.40M,-1.78%
2021-08-10,3.94,3.92,4.01,3.86,1.81M,-1.50%
2021-08-09,4.0,4.11,4.16,3.88,2.46M,-4.99%
2021-08-08,4.21,4.29,4.37,4.12,1.74M,0.00%
2021-08-05,4.21,3.93,4.3,3.93,3.85M,7.67%
2021-08-04,3.91,3.88,3.97,3.81,1.83M,0.51%
2021-08-03,3.89,4.06,4.06,3.73,2.14M,-4.66%
2021-08-02,4.08,4.2,4.22,3.97,3.43M,-0.73%
2021-08-01,4.11,4.0,4.25,3.96,4.06M,2.49%
2021-07-29,4.01,3.95,4.1,3.93,2.45M,1.26%
2021-07-28,3.96,4.0,4.05,3.85,2.80M,-0.50%
2021-07-27,3.98,3.76,4.08,3.76,5.98M,6.13%
2021-07-26,3.75,3.87,3.87,3.69,3.08M,-0.79%
2021-07-25,3.78,3.76,3.88,3.69,5.58M,6.18%
2021-07-18,3.56,3.41,3.65,3.41,4.55M,7.23%
2021-07-15,3.32,3.21,3.41,3.21,2.31M,2.79%
2021-07-14,3.23,3.2,3.28,3.19,2.02M,1.89%
2021-07-13,3.17,3.15,3.21,3.12,1.30M,1.93%
2021-07-12,3.11,3.11,3.14,3.09,669.46K,0.32%
2021-07-11,3.1,3.15,3.15,3.05,1.22M,-1.27%
2021-07-08,3.14,3.24,3.24,3.08,970.58K,-2.48%
2021-07-07,3.22,3.2,3.27,3.18,1.27M,2.22%
2021-07-06,3.15,3.21,3.21,3.05,2.09M,-4.55%
2021-07-05,3.3,3.38,3.38,3.23,1.51M,-1.20%
2021-07-04,3.34,3.35,3.36,3.31,1.04M,0.60%
2021-06-30,3.32,3.25,3.36,3.22,1.74M,3.43%
2021-06-29,3.21,3.25,3.25,3.16,716.69K,-2.73%
2021-06-28,3.3,3.34,3.37,3.2,2.43M,-1.79%
2021-06-27,3.36,3.4,3.43,3.32,3.16M,0.30%
2021-06-24,3.35,3.23,3.41,3.23,6.51M,3.08%
2021-06-23,3.25,3.31,3.31,3.21,1.52M,-1.22%
2021-06-22,3.29,3.3,3.32,3.25,694.44K,-0.60%
2021-06-21,3.31,3.3,3.35,3.27,939.37K,0.30%
2021-06-20,3.3,3.26,3.35,3.21,1.97M,2.17%
2021-06-17,3.23,3.22,3.27,3.2,651.79K,1.25%
