Date,Price,Open,High,Low,Vol.,Change %
2022-08-09,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-08-07,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-08-03,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-08-02,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-08-01,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-07-31,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-07-24,1.045,0.941,0.941,0.941,0.00K,0.00%
2022-06-12,1.045,0.941,0.941,0.941,0.04K,0.00%
2022-06-09,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-06-08,1.045,0.941,0.941,0.941,0.13K,0.00%
2022-06-07,1.045,0.941,0.941,0.941,0.04K,0.00%
2022-06-06,1.045,0.941,0.941,0.941,0.07K,0.00%
2022-05-29,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-05-22,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-05-19,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-05-17,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-05-12,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-05-11,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-05-09,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-04-04,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-04-03,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-30,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-29,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-28,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-24,1.045,0.941,0.941,0.941,0.00K,0.00%
2022-03-23,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-22,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-21,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-17,1.045,0.941,0.941,0.941,0.00K,0.00%
2022-03-16,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-13,1.045,0.941,0.941,0.941,0.01K,0.00%
2022-03-09,1.045,0.941,0.941,0.941,0.04K,0.00%
2022-03-06,1.045,0.941,0.941,0.941,1.74K,0.00%
2022-03-03,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-03-01,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-02-27,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-02-23,1.045,0.941,0.941,0.941,0.15K,0.00%
2022-02-21,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-02-16,1.045,0.941,0.941,0.941,0.35K,0.00%
2022-02-15,1.045,0.941,0.941,0.941,0.05K,0.00%
2022-02-14,1.045,0.941,0.941,0.941,0.04K,0.00%
2022-02-13,1.045,0.941,0.941,0.941,0.03K,0.00%
2022-02-10,1.045,0.941,0.941,0.941,0.04K,0.00%
2022-02-09,1.045,0.941,0.941,0.941,0.10K,0.00%
2022-02-07,1.045,0.941,0.941,0.941,0.04K,0.00%
2022-02-06,1.045,0.941,0.941,0.941,0.04K,0.00%
2022-02-03,1.045,0.941,0.941,0.941,0.03K,0.00%
2022-02-01,1.045,0.941,0.941,0.941,0.03K,0.00%
2022-01-31,1.045,0.941,0.941,0.941,0.03K,0.00%
2022-01-30,1.045,0.941,0.941,0.941,0.03K,0.00%
2022-01-26,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-01-24,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-01-20,1.045,0.941,0.941,0.941,0.03K,0.00%
2022-01-19,1.045,0.941,0.941,0.941,0.06K,0.00%
2022-01-18,1.045,0.941,0.941,0.941,8.58K,0.00%
2022-01-17,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-01-13,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-01-11,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-01-05,1.045,0.941,0.941,0.941,0.03K,0.00%
2022-01-04,1.045,0.941,0.941,0.941,0.02K,0.00%
2022-01-02,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-12-27,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-12-23,1.045,0.941,0.941,0.941,0.03K,0.00%
2021-12-21,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-12-20,1.045,0.941,0.941,0.941,0.03K,0.00%
2021-12-19,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-12-16,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-12-13,1.045,0.941,0.941,0.941,0.02K,0.00%
2021-12-09,1.045,0.941,0.941,0.941,0.02K,0.00%
