Date,Price,Open,High,Low,Vol.,Change %
2023-05-11,6.35,6.5,6.58,6.32,2.47M,-1.55%
2023-05-10,6.45,6.5,6.69,6.31,5.88M,0.78%
2023-05-09,6.4,6.3,6.75,6.28,10.19M,2.40%
2023-05-08,6.25,6.17,6.31,6.15,3.38M,2.63%
2023-05-07,6.09,6.18,6.2,6.01,1.08M,-0.65%
2023-05-03,6.13,6.2,6.38,6.06,2.56M,-0.49%
2023-05-02,6.16,6.1,6.29,6.03,1.99M,0.82%
2023-05-01,6.11,6.21,6.38,5.92,4.91M,-0.81%
2023-04-30,6.16,6.43,6.49,6.06,3.39M,-3.75%
2023-04-27,6.4,6.4,6.57,6.22,4.20M,1.11%
2023-04-26,6.33,5.86,6.96,5.7,13.52M,9.14%
2023-04-19,5.8,5.83,5.93,5.72,4.14M,0.00%
2023-04-18,5.8,5.63,5.98,5.51,3.52M,3.57%
2023-04-13,5.6,5.2,6.0,5.2,8.34M,6.67%
2023-04-12,5.25,5.27,5.28,5.15,1.23M,-0.19%
2023-04-11,5.26,5.22,5.29,5.13,2.89M,0.77%
2023-04-10,5.22,4.74,5.29,4.74,11.21M,11.54%
2023-04-09,4.68,4.7,4.74,4.54,600.89K,-0.21%
2023-04-06,4.69,4.78,4.86,4.66,986.40K,-1.88%
2023-04-05,4.78,5.0,5.0,4.73,3.64M,-3.63%
2023-04-04,4.96,4.66,5.0,4.5,11.29M,6.67%
2023-04-03,4.65,4.11,4.65,4.07,9.37M,13.69%
2023-04-02,4.09,3.94,4.2,3.9,4.42M,4.87%
2023-03-30,3.9,3.88,4.1,3.75,4.96M,2.36%
2023-03-29,3.81,3.8,3.88,3.77,1.65M,0.26%
2023-03-28,3.8,3.86,3.9,3.75,455.08K,-1.55%
2023-03-27,3.86,3.97,4.01,3.82,738.16K,-3.02%
2023-03-26,3.98,3.89,4.03,3.85,1.00M,3.65%
2023-03-23,3.84,3.8,3.88,3.77,407.01K,1.32%
2023-03-22,3.79,3.98,4.0,3.75,1.16M,-3.81%
2023-03-21,3.94,3.92,3.99,3.85,1.07M,3.14%
2023-03-20,3.82,3.67,4.0,3.64,2.00M,4.09%
2023-03-19,3.67,3.47,3.9,3.3,930.98K,6.38%
2023-03-16,3.45,3.4,3.5,3.2,990.59K,2.68%
2023-03-15,3.36,3.95,4.0,3.18,1.31M,-14.50%
2023-03-14,3.93,3.78,3.99,3.65,1.51M,5.36%
