Date,Price,Open,High,Low,Vol.,Change %
2019-05-29,1.55,1.55,1.55,1.55,70.21K,0.26%
2019-05-28,1.546,1.55,1.55,1.54,38.07K,-1.47%
2019-05-26,1.569,1.551,1.581,1.551,40.64K,1.23%
2019-05-23,1.55,1.55,1.55,1.55,50.00K,0.98%
2019-05-22,1.535,1.54,1.54,1.53,22.01K,-4.00%
2019-05-20,1.599,1.607,1.607,1.6,4.00K,0.00%
2019-05-19,1.599,1.599,1.605,1.588,34.17K,4.44%
2019-05-12,1.531,1.531,1.531,1.531,20.30K,4.93%
2019-05-09,1.459,1.531,1.531,1.531,2.10K,0.00%
2019-04-22,1.459,1.459,1.459,1.459,59.75K,4.96%
2019-03-04,1.39,1.459,1.459,1.459,1.00K,0.00%
2019-02-17,1.39,1.459,1.459,1.459,11.89K,0.00%
2019-02-07,1.39,1.459,1.459,1.459,0.10K,0.00%
2019-02-05,1.39,1.445,1.459,1.445,18.00K,0.00%
2019-02-03,1.39,1.424,1.424,1.424,17.99K,0.00%
2018-12-31,1.39,1.321,1.415,1.321,18.00K,0.00%
2018-12-17,1.39,1.322,1.322,1.322,1.00K,0.00%
2018-12-04,1.39,1.459,1.459,1.459,0.02K,0.00%
2018-09-27,1.39,1.33,1.33,1.33,3.21K,0.00%
2018-09-26,1.39,1.33,1.33,1.33,11.79K,0.00%
2018-09-17,1.39,1.33,1.33,1.33,18.59K,0.00%
2018-09-16,1.39,1.39,1.39,1.39,22.04K,-4.79%
2018-09-13,1.46,1.46,1.46,1.46,22.00K,-4.58%
2018-05-27,1.53,1.46,1.46,1.46,13.20K,0.00%
2018-05-24,1.53,1.46,1.46,1.46,10.00K,0.00%
2018-05-23,1.53,1.46,1.6,1.46,4.00K,0.00%
2018-05-22,1.53,1.46,1.6,1.46,6.99K,0.00%
2018-05-21,1.53,1.46,1.46,1.46,2.50K,0.00%
2018-05-16,1.53,1.46,1.46,1.46,4.40K,0.00%
2018-05-15,1.53,1.46,1.46,1.46,4.27K,0.00%
2018-05-14,1.53,1.46,1.46,1.46,3.00K,0.00%
2018-04-18,1.53,1.46,1.46,1.46,17.85K,0.00%
2018-04-16,1.53,1.46,1.46,1.46,6.00K,0.00%
2018-03-01,1.53,1.59,1.59,1.59,0.06K,0.00%
2018-01-31,1.53,1.46,1.46,1.46,3.05K,0.00%
2018-01-28,1.53,1.52,1.59,1.46,24.37K,0.66%
2018-01-03,1.52,1.51,1.53,1.51,25.48K,4.11%
2017-12-28,1.46,1.4,1.4,1.39,4.30K,0.00%
2017-12-18,1.46,1.46,1.46,1.46,2.99K,0.00%
2017-12-10,1.46,1.46,1.46,1.46,3.99K,0.00%
2017-12-07,1.46,1.4,1.4,1.39,0.80K,0.00%
2017-12-06,1.46,1.4,1.4,1.4,0.50K,0.00%
2017-11-12,1.46,1.45,1.45,1.45,1.80K,0.00%
2017-11-09,1.46,1.44,1.54,1.44,7.00K,-0.68%
2017-11-01,1.47,1.41,1.41,1.41,0.05K,0.00%
2017-10-26,1.47,1.4,1.4,1.4,0.25K,0.00%
2017-10-18,1.47,1.54,1.54,1.54,0.01K,0.00%
2017-10-17,1.47,1.42,1.42,1.42,2.80K,0.00%
2017-10-16,1.47,1.42,1.42,1.4,6.80K,0.00%
2017-10-15,1.47,1.47,1.47,1.47,10.00K,-4.55%
2017-08-28,1.54,1.47,1.47,1.47,0.20K,0.00%
2017-08-22,1.54,1.54,1.54,1.54,7.99K,-4.94%
