Date,Price,Open,High,Low,Vol.,Change %
2023-09-18,15.54,15.5,15.9,15.12,19.19K,0.00%
2023-09-17,15.54,15.03,15.94,15.03,38.23K,0.06%
2023-09-14,15.53,14.0,15.99,14.0,46.69K,11.81%
2023-09-13,13.89,14.0,14.0,13.7,7.95K,0.00%
2023-09-12,13.89,13.5,14.0,13.5,8.85K,0.00%
2023-09-11,13.89,14.1,14.1,13.5,22.59K,2.28%
2023-09-10,13.58,13.45,14.0,13.45,7.36K,0.00%
2023-09-07,13.58,13.5,13.51,13.37,1.73K,0.00%
2023-09-06,13.58,13.59,14.15,13.35,8.07K,0.00%
2023-09-05,13.58,13.4,13.88,13.34,23.33K,3.19%
2023-09-04,13.16,13.22,14.2,13.22,7.91K,0.00%
2023-09-03,13.16,13.56,14.41,13.0,64.75K,-10.54%
2023-08-31,14.71,14.1,14.71,13.53,21.03K,0.00%
2023-08-30,14.71,14.1,14.85,13.95,16.20K,0.00%
2023-08-29,14.71,13.5,15.18,13.5,54.66K,4.47%
2023-08-28,14.08,14.63,14.65,13.32,23.82K,-5.57%
2023-08-27,14.91,15.25,15.6,14.55,21.21K,-1.39%
2023-08-24,15.12,13.89,15.85,13.89,167.58K,10.53%
2023-08-23,13.68,13.69,14.13,13.04,46.53K,3.87%
2023-08-22,13.17,11.2,13.7,11.2,86.56K,14.52%
2023-08-21,11.5,12.0,12.0,11.3,33.15K,-2.95%
2023-08-20,11.85,11.85,12.0,11.65,6.45K,0.00%
2023-08-17,11.85,11.9,11.9,11.74,4.25K,0.00%
2023-08-16,11.85,11.94,11.94,11.7,1.27K,0.00%
2023-08-15,11.85,11.91,11.99,11.67,20.73K,0.00%
2023-08-14,11.85,11.82,12.0,11.7,35.49K,-0.34%
2023-08-13,11.89,12.12,12.3,11.6,29.84K,-1.90%
2023-08-10,12.12,11.55,12.5,11.5,100.68K,2.71%
2023-08-09,11.8,11.21,11.55,11.15,6.20K,0.00%
2023-08-08,11.8,11.5,11.67,11.2,4.78K,0.00%
2023-08-07,11.8,11.67,11.8,11.0,11.75K,0.00%
2023-08-06,11.8,10.8,11.8,10.8,16.25K,0.00%
2023-08-03,11.8,10.66,11.8,10.5,14.97K,0.00%
2023-08-02,11.8,10.9,11.38,10.65,10.07K,0.00%
2023-08-01,11.8,11.44,11.44,10.86,0.49K,0.00%
2023-07-31,11.8,10.99,11.7,10.75,20.62K,0.00%
2023-07-30,11.8,11.29,11.29,10.5,4.68K,0.00%
2023-07-27,11.8,10.96,11.8,10.5,15.63K,0.00%
2023-07-26,11.8,10.81,11.8,10.81,2.89K,0.00%
2023-07-25,11.8,11.6,11.8,11.12,4.36K,0.00%
2023-07-24,11.8,11.4,11.8,11.13,4.61K,0.00%
2023-07-19,11.8,11.13,12.2,11.1,78.40K,4.70%
2023-07-18,11.27,11.11,11.5,11.1,2.41K,0.00%
2023-07-17,11.27,11.5,11.75,11.0,17.31K,0.00%
2023-07-16,11.27,10.8,11.99,10.8,106.25K,-6.00%
2023-07-13,11.99,10.98,11.99,10.6,2.89K,0.00%
2023-07-12,11.99,10.99,11.99,10.55,0.36K,0.00%
2023-07-11,11.99,10.43,11.99,10.43,0.85K,0.00%
2023-07-10,11.99,10.15,11.99,10.15,1.88K,0.00%
2023-07-09,11.99,10.6,11.99,9.91,5.40K,0.00%
2023-07-06,11.99,11.6,11.99,10.8,2.07K,0.00%
2023-07-05,11.99,11.0,11.99,10.47,14.01K,0.00%
2023-07-04,11.99,11.51,11.99,11.0,25.67K,0.00%
2023-06-26,11.99,11.2,11.65,11.0,2.48K,0.00%
2023-06-25,11.99,11.8,11.99,11.2,4.78K,0.00%
2023-06-22,11.99,11.9,12.18,11.73,45.26K,-8.33%
2023-06-21,13.08,11.8,13.08,11.8,7.27K,0.00%
2023-06-20,13.08,11.75,13.08,11.75,20.06K,0.00%
2023-06-19,13.08,12.0,13.08,12.0,0.25K,0.00%
2023-06-18,13.08,11.7,12.24,11.7,13.67K,0.00%
2023-06-15,13.08,11.7,13.08,11.7,4.06K,0.00%
2023-06-14,13.08,11.71,13.08,11.7,6.74K,0.00%
2023-06-13,13.08,12.48,13.08,11.5,3.15K,3.89%
2023-06-12,12.59,11.8,12.6,11.8,15.14K,-3.75%
2023-06-11,13.08,12.02,12.3,12.0,2.54K,0.00%
2023-06-08,13.08,12.69,12.69,12.0,4.02K,0.00%
2023-06-07,13.08,12.15,12.7,12.1,2.76K,0.00%
2023-06-06,13.08,12.85,13.0,12.31,11.96K,0.00%
2023-06-05,13.08,12.9,12.9,12.4,5.60K,0.00%
2023-06-04,13.08,13.0,13.2,12.4,11.56K,0.00%
2023-06-01,13.08,13.35,13.35,12.73,10.90K,0.00%
2023-05-31,13.08,12.98,13.4,12.46,30.12K,1.24%
2023-05-30,12.92,12.13,12.98,12.13,26.63K,3.28%
2023-05-29,12.51,12.0,12.87,11.85,58.04K,-0.40%
2023-05-28,12.56,12.7,12.7,11.8,13.57K,0.00%
2023-05-25,12.56,11.77,12.75,11.2,57.70K,9.60%
2023-05-24,11.46,11.29,11.83,10.75,29.63K,-1.29%
2023-05-23,11.61,10.5,11.29,10.5,5.78K,0.00%
2023-05-22,11.61,11.0,11.13,10.3,10.27K,0.00%
2023-05-21,11.61,10.5,10.5,10.25,1.56K,0.00%
2023-05-18,11.61,10.25,11.14,10.25,9.18K,0.00%
2023-05-17,11.61,10.7,11.61,9.7,1.76K,0.00%
2023-05-16,11.61,10.9,11.21,10.6,5.40K,0.00%
2023-05-15,11.61,10.6,11.4,10.6,3.28K,0.00%
2023-05-14,11.61,11.49,11.49,11.0,3.74K,0.00%
2023-05-11,11.61,11.22,11.5,11.15,11.10K,0.00%
2023-05-10,11.61,11.11,11.54,11.11,5.83K,0.00%
2023-05-09,11.61,11.25,11.84,11.24,15.78K,0.00%
2023-05-08,11.61,11.28,11.95,11.28,52.46K,1.22%
2023-05-07,11.47,11.51,12.0,11.21,29.65K,-15.35%
2023-05-03,13.55,11.61,13.55,11.27,12.48K,0.00%
2023-05-02,13.55,11.7,13.55,11.51,6.46K,0.00%
