Date,Price,Open,High,Low,Vol.,Change %
2015-08-04,0.92,0.97,0.97,0.9,13.30K,2.22%
2015-08-03,0.9,0.97,0.97,0.97,0.50K,0.00%
2015-07-30,0.9,0.91,0.91,0.9,5.21K,0.00%
2015-07-29,0.9,0.9,0.91,0.9,6.00K,0.00%
2015-07-16,0.9,0.9,0.9,0.9,1.00K,0.00%
2015-07-15,0.9,0.81,0.81,0.81,0.30K,0.00%
2015-06-23,0.9,0.81,0.81,0.81,0.01K,0.00%
2015-06-15,0.9,0.81,0.81,0.81,1.00K,0.00%
2015-06-14,0.9,0.85,0.85,0.81,1.80K,0.00%
2015-06-09,0.9,0.9,0.9,0.9,2.56K,0.00%
2015-06-08,0.9,0.9,0.91,0.9,13.84K,-10.00%
2015-06-07,1.0,0.9,0.9,0.9,1.00K,0.00%
2015-06-02,1.0,0.9,0.9,0.9,7.35K,0.00%
2015-05-25,1.0,0.94,0.94,0.94,4.00K,0.00%
2015-05-20,1.0,0.94,0.94,0.9,6.20K,0.00%
2015-05-18,1.0,1.0,1.0,1.0,8.00K,0.00%
2015-05-14,1.0,0.9,0.9,0.9,3.60K,0.00%
2015-05-13,1.0,0.96,0.96,0.96,2.96K,0.00%
2015-05-12,1.0,0.96,0.96,0.96,0.04K,0.00%
2015-05-11,1.0,0.93,0.99,0.93,5.80K,0.00%
2015-05-06,1.0,1.0,1.0,0.95,3.10K,0.00%
2015-04-29,1.0,0.93,1.0,0.93,57.30K,-2.91%
2015-04-27,1.03,0.93,0.93,0.93,0.45K,0.00%
2015-04-19,1.03,1.0,1.0,1.0,1.00K,0.00%
2015-04-15,1.03,1.0,1.0,1.0,5.60K,0.00%
2015-04-14,1.03,1.0,1.0,1.0,2.92K,0.00%
2015-04-09,1.03,1.0,1.0,0.99,6.55K,0.00%
2015-04-08,1.03,1.06,1.06,0.99,19.56K,-5.50%
2015-04-07,1.09,1.05,1.06,1.05,7.00K,0.00%
2015-04-02,1.09,1.03,1.03,1.03,6.50K,0.00%
2015-04-01,1.09,1.1,1.1,1.07,10.00K,3.81%
2015-03-31,1.05,1.08,1.12,1.08,3.00K,0.00%
2015-03-29,1.05,1.03,1.1,1.02,21.27K,-7.08%
2015-03-26,1.13,1.11,1.11,1.11,3.14K,0.00%
2015-03-25,1.13,1.14,1.14,1.13,15.30K,-9.60%
2015-03-17,1.25,1.13,1.29,1.13,0.10K,0.00%
2015-03-10,1.25,1.19,1.19,1.18,7.50K,0.00%
2015-03-09,1.25,1.2,1.28,1.2,14.81K,5.93%
2015-03-04,1.18,1.29,1.29,1.09,2.00K,0.00%
2015-02-25,1.18,1.13,1.13,1.13,0.00K,0.00%
2015-02-24,1.18,1.19,1.19,1.19,3.14K,0.00%
2015-02-23,1.18,1.17,1.19,1.16,13.47K,5.36%
2015-02-19,1.12,1.13,1.13,1.1,5.57K,0.00%
2015-02-18,1.12,1.12,1.12,1.12,10.00K,2.75%
2015-02-17,1.09,1.08,1.14,1.07,36.64K,-5.22%
