Date,Price,Open,High,Low,Vol.,Change %
2023-08-08,0.34,0.365,0.37,0.339,78.20M,-5.56%
2023-08-07,0.36,0.338,0.368,0.325,99.08M,7.46%
2023-08-06,0.335,0.336,0.339,0.329,23.53M,1.21%
2023-08-03,0.331,0.324,0.343,0.317,44.26M,3.12%
2023-08-02,0.321,0.33,0.346,0.32,50.40M,-3.31%
2023-08-01,0.332,0.349,0.353,0.319,59.95M,-2.64%
2023-07-31,0.341,0.35,0.365,0.31,110.78M,2.71%
2023-07-27,0.332,0.287,0.332,0.284,123.06M,19.86%
2023-07-26,0.277,0.248,0.288,0.244,98.81M,13.52%
2023-07-25,0.244,0.249,0.251,0.243,5.01M,-0.81%
2023-07-24,0.246,0.25,0.256,0.245,10.52M,-0.81%
2023-07-19,0.248,0.243,0.253,0.24,20.16M,3.33%
2023-07-18,0.24,0.25,0.255,0.239,10.23M,-4.00%
2023-07-17,0.25,0.25,0.257,0.25,9.70M,0.00%
2023-07-16,0.25,0.249,0.251,0.246,5.45M,0.81%
2023-07-13,0.248,0.243,0.251,0.242,3.95M,2.90%
2023-07-12,0.241,0.245,0.246,0.24,3.03M,-1.63%
2023-07-11,0.245,0.248,0.25,0.244,3.08M,0.00%
2023-07-10,0.245,0.242,0.247,0.24,3.23M,0.41%
2023-07-09,0.244,0.252,0.254,0.241,4.85M,-2.40%
2023-07-06,0.25,0.254,0.259,0.249,8.09M,-1.57%
2023-07-05,0.254,0.252,0.261,0.249,9.69M,0.79%
2023-07-04,0.252,0.248,0.255,0.246,5.40M,2.02%
2023-06-26,0.247,0.248,0.248,0.245,7.78M,0.00%
2023-06-25,0.247,0.244,0.249,0.244,5.51M,1.23%
2023-06-22,0.244,0.245,0.248,0.242,5.24M,0.00%
2023-06-21,0.244,0.25,0.25,0.243,5.06M,-1.61%
2023-06-20,0.248,0.252,0.252,0.247,4.91M,-0.40%
2023-06-19,0.249,0.255,0.255,0.247,5.19M,-0.40%
2023-06-18,0.25,0.248,0.253,0.247,7.87M,2.46%
2023-06-15,0.244,0.25,0.252,0.242,5.22M,-2.40%
2023-06-14,0.25,0.252,0.255,0.249,4.41M,-0.40%
2023-06-13,0.251,0.253,0.256,0.251,4.85M,0.00%
2023-06-12,0.251,0.257,0.257,0.251,3.04M,-1.18%
2023-06-11,0.254,0.258,0.262,0.253,4.34M,-1.17%
2023-06-08,0.257,0.254,0.26,0.254,6.05M,0.78%
2023-06-07,0.255,0.256,0.266,0.252,15.46M,0.00%
2023-06-06,0.255,0.264,0.264,0.253,4.15M,-0.78%
2023-06-05,0.257,0.265,0.268,0.257,10.39M,-2.28%
2023-06-04,0.263,0.259,0.265,0.255,16.53M,3.54%
2023-06-01,0.254,0.256,0.259,0.252,6.50M,0.40%
2023-05-31,0.253,0.256,0.256,0.25,13.57M,-0.39%
2023-05-30,0.254,0.263,0.263,0.254,14.54M,-2.31%
2023-05-29,0.26,0.27,0.27,0.257,21.69M,-1.14%
2023-05-28,0.263,0.255,0.275,0.255,33.96M,5.20%
2023-05-25,0.25,0.242,0.257,0.242,24.47M,2.88%
2023-05-24,0.243,0.247,0.252,0.242,17.59M,0.41%
2023-05-23,0.242,0.238,0.246,0.233,20.18M,3.86%
2023-05-22,0.233,0.24,0.241,0.232,9.31M,-0.85%
2023-05-21,0.235,0.231,0.24,0.228,10.31M,3.52%
2023-05-18,0.227,0.231,0.231,0.226,5.47M,-0.87%
2023-05-17,0.229,0.231,0.236,0.228,9.68M,0.44%
2023-05-16,0.228,0.233,0.233,0.227,4.01M,-0.87%
2023-05-15,0.23,0.236,0.236,0.228,3.29M,-1.29%
2023-05-14,0.233,0.234,0.236,0.231,4.29M,-0.43%
2023-05-11,0.234,0.231,0.236,0.23,2.84M,1.74%
2023-05-10,0.23,0.235,0.235,0.228,5.10M,-0.43%
2023-05-09,0.231,0.235,0.24,0.23,8.42M,-0.43%
2023-05-08,0.232,0.23,0.235,0.229,2.17M,1.31%
2023-05-07,0.229,0.23,0.231,0.226,1.40M,-0.43%
2023-05-03,0.23,0.227,0.232,0.227,2.06M,0.44%
2023-05-02,0.229,0.23,0.232,0.226,2.86M,-0.87%
2023-05-01,0.231,0.238,0.238,0.228,10.21M,-1.70%
2023-04-30,0.235,0.236,0.245,0.232,16.97M,0.00%
2023-04-27,0.235,0.233,0.237,0.232,9.54M,0.00%
2023-04-26,0.235,0.228,0.241,0.228,17.54M,4.44%
2023-04-18,0.225,0.228,0.23,0.224,7.66M,-0.44%
2023-04-13,0.226,0.23,0.23,0.225,6.71M,-1.74%
2023-04-12,0.23,0.238,0.239,0.229,27.55M,-1.71%
2023-04-11,0.234,0.23,0.239,0.23,9.39M,1.30%
2023-04-10,0.231,0.242,0.246,0.23,13.71M,-3.35%
2023-04-09,0.239,0.244,0.254,0.238,25.56M,0.00%
2023-04-06,0.239,0.25,0.25,0.234,13.41M,-3.24%
2023-04-05,0.247,0.25,0.251,0.244,11.91M,-0.40%
2023-04-04,0.248,0.239,0.25,0.233,17.09M,5.98%
2023-04-03,0.234,0.221,0.239,0.221,9.25M,5.88%
2023-04-02,0.221,0.225,0.225,0.218,1.24M,0.00%
2023-03-30,0.221,0.21,0.22,0.21,535.74K,0.00%
2023-03-29,0.221,0.224,0.225,0.216,1.31M,0.00%
2023-03-28,0.221,0.223,0.225,0.217,3.42M,-1.34%
2023-03-27,0.224,0.23,0.233,0.223,4.32M,-0.88%
2023-03-26,0.226,0.232,0.232,0.195,4.24M,1.35%
2023-03-23,0.223,0.225,0.23,0.225,706.43K,0.00%
2023-03-22,0.223,0.236,0.236,0.22,4.95M,-3.88%
2023-03-21,0.232,0.231,0.235,0.23,4.01M,0.43%
2023-03-20,0.231,0.23,0.234,0.226,4.74M,0.43%
2023-03-19,0.23,0.212,0.231,0.205,8.19M,10.05%
2023-03-16,0.209,0.201,0.216,0.195,7.97M,-0.95%
2023-03-15,0.211,0.235,0.24,0.192,10.95M,-8.66%
2023-03-14,0.231,0.217,0.235,0.215,7.82M,4.52%
2023-03-13,0.221,0.252,0.252,0.211,7.25M,-10.16%
2023-03-12,0.246,0.254,0.258,0.243,4.33M,-3.53%
2023-03-09,0.255,0.253,0.26,0.253,3.98M,0.00%
2023-03-08,0.255,0.255,0.262,0.253,5.99M,-1.54%
2023-03-07,0.259,0.268,0.268,0.255,5.70M,-3.00%
2023-03-06,0.267,0.263,0.272,0.259,19.25M,3.49%
2023-03-05,0.258,0.261,0.264,0.254,9.10M,-0.39%
2023-03-02,0.259,0.26,0.266,0.257,9.74M,-0.77%
2023-03-01,0.261,0.267,0.269,0.259,11.22M,-0.76%
2023-02-28,0.263,0.268,0.268,0.261,6.35M,-0.38%
2023-02-27,0.264,0.278,0.278,0.261,21.33M,-3.65%
2023-02-26,0.274,0.273,0.28,0.27,25.59M,0.00%
2023-02-23,0.274,0.271,0.28,0.263,41.84M,1.11%
2023-02-22,0.271,0.258,0.275,0.258,42.52M,6.27%
2023-02-21,0.255,0.25,0.256,0.249,7.31M,1.59%
2023-02-20,0.251,0.258,0.262,0.248,16.94M,-1.95%
2023-02-19,0.256,0.254,0.261,0.253,4.97M,0.00%
2023-02-16,0.256,0.263,0.263,0.254,4.45M,-1.92%
2023-02-15,0.261,0.256,0.266,0.255,15.66M,1.95%
2023-02-14,0.256,0.25,0.262,0.248,18.39M,3.23%
2023-02-13,0.248,0.243,0.252,0.243,6.96M,0.40%
2023-02-12,0.247,0.236,0.251,0.236,13.84M,4.66%
2023-02-09,0.236,0.229,0.24,0.229,5.60M,4.42%
2023-02-08,0.226,0.23,0.231,0.226,6.56M,-2.16%
2023-02-07,0.231,0.231,0.233,0.226,4.50M,2.21%
2023-02-06,0.226,0.23,0.233,0.224,3.97M,0.00%
2023-02-05,0.226,0.231,0.233,0.22,3.45M,-3.00%
2023-02-02,0.233,0.238,0.238,0.231,2.69M,-2.51%
2023-02-01,0.239,0.241,0.245,0.234,2.97M,-0.83%
2023-01-31,0.241,0.246,0.25,0.24,4.30M,-2.43%
2023-01-30,0.247,0.254,0.255,0.246,7.73M,-2.37%
2023-01-29,0.253,0.257,0.259,0.252,7.29M,-0.78%
2023-01-25,0.255,0.255,0.258,0.254,2.63M,0.39%
2023-01-24,0.254,0.26,0.261,0.254,5.55M,-1.93%
2023-01-23,0.259,0.259,0.263,0.258,9.35M,0.39%
2023-01-22,0.258,0.26,0.265,0.256,8.40M,0.39%
2023-01-19,0.257,0.256,0.26,0.256,5.82M,0.39%
2023-01-18,0.256,0.26,0.262,0.255,9.57M,0.39%
2023-01-17,0.255,0.257,0.26,0.255,4.88M,0.00%
2023-01-16,0.255,0.25,0.257,0.25,5.08M,2.41%
2023-01-15,0.249,0.254,0.256,0.248,8.44M,-0.40%
2023-01-12,0.25,0.256,0.26,0.249,7.73M,-1.57%
2023-01-11,0.254,0.257,0.268,0.252,11.11M,-1.93%
2023-01-10,0.259,0.269,0.27,0.256,12.60M,-2.63%
2023-01-09,0.266,0.269,0.279,0.264,15.32M,-0.75%
2023-01-05,0.268,0.274,0.275,0.266,10.63M,-1.11%
2023-01-04,0.271,0.28,0.283,0.261,46.71M,-2.87%
2023-01-03,0.279,0.263,0.286,0.26,59.11M,8.56%
2023-01-02,0.257,0.249,0.261,0.249,17.80M,4.05%
2022-12-29,0.247,0.249,0.252,0.247,8.08M,0.82%
2022-12-28,0.245,0.245,0.247,0.243,2.81M,0.82%
2022-12-27,0.243,0.245,0.247,0.243,3.21M,-0.41%
2022-12-26,0.244,0.24,0.244,0.239,2.56M,1.67%
2022-12-25,0.24,0.244,0.245,0.239,6.00M,-2.04%
2022-12-22,0.245,0.248,0.251,0.241,6.73M,-1.21%
2022-12-21,0.248,0.25,0.253,0.246,7.93M,-0.80%
2022-12-20,0.25,0.257,0.257,0.249,5.06M,-1.57%
2022-12-19,0.254,0.258,0.258,0.251,5.90M,-0.78%
2022-12-18,0.256,0.269,0.269,0.255,7.98M,-1.54%
2022-12-15,0.26,0.266,0.272,0.259,25.80M,-0.76%
2022-12-14,0.262,0.259,0.269,0.257,19.10M,2.34%
2022-12-13,0.256,0.25,0.259,0.25,10.04M,2.81%
2022-12-12,0.249,0.253,0.254,0.247,6.42M,-0.80%
2022-12-11,0.251,0.25,0.255,0.249,8.96M,0.80%
2022-12-08,0.249,0.249,0.251,0.248,2.99M,0.00%
2022-12-07,0.249,0.25,0.254,0.247,8.76M,0.00%
2022-12-06,0.249,0.249,0.251,0.247,5.33M,0.40%
2022-12-05,0.248,0.255,0.257,0.246,10.02M,-2.36%
2022-12-04,0.254,0.26,0.26,0.253,10.14M,-0.39%
2022-12-01,0.255,0.252,0.259,0.251,20.29M,2.00%
2022-11-30,0.25,0.252,0.252,0.249,5.82M,0.40%
2022-11-29,0.249,0.252,0.253,0.248,6.43M,-0.40%
2022-11-28,0.25,0.251,0.255,0.249,3.63M,-0.40%
2022-11-27,0.251,0.25,0.256,0.25,6.92M,1.62%
2022-11-24,0.247,0.25,0.251,0.246,2.81M,-1.59%
2022-11-23,0.251,0.255,0.257,0.249,9.72M,-0.79%
2022-11-22,0.253,0.246,0.254,0.243,14.83M,3.27%
2022-11-21,0.245,0.25,0.25,0.24,10.14M,-1.21%
2022-11-20,0.248,0.244,0.251,0.244,16.09M,2.90%
2022-11-17,0.241,0.243,0.245,0.239,6.76M,0.00%
2022-11-16,0.241,0.237,0.242,0.237,8.57M,1.69%
2022-11-15,0.237,0.235,0.238,0.233,5.25M,2.16%
2022-11-14,0.232,0.234,0.237,0.231,4.67M,-1.69%
2022-11-13,0.236,0.229,0.24,0.229,8.55M,4.42%
2022-11-10,0.226,0.227,0.228,0.221,4.47M,1.35%
2022-11-09,0.223,0.226,0.23,0.221,2.64M,-1.33%
2022-11-08,0.226,0.23,0.232,0.225,9.81M,-1.74%
2022-11-07,0.23,0.23,0.234,0.228,6.64M,1.32%
2022-11-06,0.227,0.23,0.235,0.222,3.66M,-1.30%
2022-11-03,0.23,0.236,0.238,0.229,20.54M,-2.54%
2022-11-02,0.236,0.246,0.246,0.236,6.90M,-2.88%
2022-11-01,0.243,0.243,0.248,0.241,10.82M,0.00%
2022-10-31,0.243,0.242,0.244,0.236,3.65M,1.25%
2022-10-30,0.24,0.252,0.252,0.238,5.26M,-2.44%
2022-10-27,0.246,0.254,0.256,0.245,5.42M,-0.81%
2022-10-26,0.248,0.253,0.253,0.247,1.54M,-0.80%
2022-10-25,0.25,0.253,0.256,0.246,6.42M,-0.79%
2022-10-24,0.252,0.25,0.262,0.246,16.53M,2.86%
2022-10-23,0.245,0.25,0.251,0.244,3.39M,-0.81%
2022-10-20,0.247,0.245,0.253,0.245,5.39M,0.82%
2022-10-19,0.245,0.25,0.25,0.243,3.91M,-1.61%
2022-10-18,0.249,0.254,0.254,0.246,3.64M,-1.97%
2022-10-17,0.254,0.255,0.26,0.251,1.99M,0.40%
2022-10-16,0.253,0.245,0.255,0.245,5.03M,3.27%
2022-10-13,0.245,0.239,0.247,0.239,2.96M,2.08%
2022-10-12,0.24,0.249,0.249,0.239,5.32M,-2.04%
2022-10-11,0.245,0.246,0.248,0.24,6.54M,0.41%
2022-10-10,0.244,0.258,0.258,0.244,8.82M,-2.40%
2022-10-09,0.25,0.256,0.256,0.249,1.97M,-2.34%
2022-10-05,0.256,0.265,0.267,0.255,6.85M,-2.66%
2022-10-04,0.263,0.264,0.27,0.259,7.39M,2.33%
2022-10-03,0.257,0.251,0.26,0.25,13.62M,2.39%
2022-10-02,0.251,0.265,0.268,0.249,9.76M,-5.28%
2022-09-29,0.265,0.246,0.277,0.246,22.84M,8.16%
2022-09-28,0.245,0.259,0.259,0.242,3.95M,-3.92%
2022-09-27,0.255,0.258,0.259,0.253,3.59M,0.39%
2022-09-26,0.254,0.25,0.259,0.25,7.65M,1.60%
2022-09-25,0.25,0.242,0.252,0.24,4.78M,2.04%
2022-09-22,0.245,0.245,0.249,0.236,4.60M,0.00%
2022-09-21,0.245,0.252,0.255,0.245,2.83M,-2.78%
2022-09-20,0.252,0.251,0.255,0.239,4.59M,0.80%
2022-09-19,0.25,0.245,0.253,0.231,7.59M,5.49%
2022-09-18,0.237,0.272,0.273,0.23,14.23M,-12.55%
2022-09-15,0.271,0.275,0.275,0.269,6.93M,0.00%
2022-09-14,0.271,0.276,0.276,0.267,5.41M,-1.81%
2022-09-13,0.276,0.28,0.28,0.272,6.18M,-0.36%
2022-09-12,0.277,0.284,0.284,0.274,9.07M,-1.07%
2022-09-11,0.28,0.283,0.287,0.279,8.86M,-0.71%
2022-09-08,0.282,0.284,0.288,0.282,8.68M,-1.05%
2022-09-07,0.285,0.29,0.292,0.28,18.60M,-0.35%
2022-09-06,0.286,0.282,0.289,0.28,20.02M,2.51%
2022-09-05,0.279,0.279,0.282,0.275,9.16M,2.20%
2022-09-04,0.273,0.274,0.279,0.268,9.84M,-0.36%
2022-09-01,0.274,0.282,0.284,0.27,12.31M,-2.49%
2022-08-31,0.281,0.29,0.291,0.278,14.64M,-1.75%
2022-08-30,0.286,0.283,0.293,0.281,17.70M,0.35%
2022-08-29,0.285,0.29,0.294,0.283,15.41M,-1.04%
2022-08-28,0.288,0.288,0.296,0.286,10.98M,-1.03%
2022-08-25,0.291,0.289,0.294,0.287,9.67M,2.11%
2022-08-24,0.285,0.294,0.297,0.284,14.91M,-3.39%
2022-08-23,0.295,0.304,0.305,0.293,18.45M,-0.67%
2022-08-22,0.297,0.295,0.306,0.294,27.22M,2.41%
2022-08-21,0.29,0.291,0.298,0.286,13.04M,-0.34%
2022-08-18,0.291,0.298,0.301,0.288,14.70M,-2.02%
2022-08-17,0.297,0.305,0.307,0.295,22.72M,-0.67%
2022-08-16,0.299,0.305,0.309,0.295,32.18M,-1.97%
2022-08-15,0.305,0.319,0.324,0.3,51.10M,-2.56%
2022-08-14,0.313,0.283,0.32,0.283,79.23M,13.41%
2022-08-11,0.276,0.267,0.281,0.267,25.58M,2.99%
2022-08-10,0.268,0.269,0.277,0.264,11.15M,-0.74%
2022-08-09,0.27,0.28,0.287,0.268,24.53M,-3.91%
2022-08-08,0.281,0.275,0.295,0.269,59.22M,3.69%
2022-08-07,0.271,0.256,0.276,0.256,24.58M,5.86%
2022-08-04,0.256,0.248,0.26,0.248,17.30M,4.07%
2022-08-03,0.246,0.249,0.253,0.245,4.35M,0.00%
2022-08-02,0.246,0.243,0.248,0.24,3.72M,2.07%
2022-08-01,0.241,0.25,0.25,0.24,4.95M,-2.82%
2022-07-31,0.248,0.25,0.252,0.246,3.54M,0.00%
2022-07-28,0.248,0.255,0.255,0.245,4.87M,-1.59%
2022-07-27,0.252,0.259,0.263,0.251,11.37M,-1.95%
2022-07-26,0.257,0.251,0.264,0.251,23.14M,2.80%
2022-07-25,0.25,0.25,0.253,0.242,8.20M,0.81%
2022-07-24,0.248,0.25,0.253,0.246,3.96M,-0.40%
2022-07-21,0.249,0.245,0.25,0.245,3.93M,1.63%
2022-07-20,0.245,0.245,0.251,0.244,2.81M,0.00%
2022-07-19,0.245,0.242,0.246,0.241,1.79M,0.41%
2022-07-18,0.244,0.242,0.247,0.241,2.09M,1.67%
2022-07-17,0.24,0.24,0.243,0.236,2.82M,-0.83%
2022-07-07,0.242,0.242,0.247,0.241,8.09M,1.26%
2022-07-06,0.239,0.233,0.241,0.231,8.93M,2.58%
2022-07-05,0.233,0.234,0.239,0.231,6.58M,-0.43%
2022-07-04,0.234,0.23,0.241,0.227,23.08M,2.18%
2022-07-03,0.229,0.237,0.237,0.223,4.23M,-1.29%
2022-06-29,0.232,0.232,0.233,0.229,2.07M,2.20%
2022-06-28,0.227,0.234,0.234,0.22,5.39M,-1.73%
2022-06-27,0.231,0.237,0.237,0.229,4.02M,-2.53%
2022-06-26,0.237,0.233,0.241,0.233,8.44M,3.95%
2022-06-23,0.228,0.235,0.236,0.227,5.47M,-2.56%
2022-06-22,0.234,0.241,0.242,0.233,7.47M,-2.50%
2022-06-21,0.24,0.246,0.249,0.239,5.44M,-0.41%
2022-06-20,0.241,0.243,0.246,0.234,12.67M,-0.82%
2022-06-19,0.243,0.26,0.26,0.24,19.95M,-5.81%
2022-06-16,0.258,0.265,0.266,0.257,7.20M,-2.27%
2022-06-15,0.264,0.265,0.27,0.262,13.73M,-0.38%
2022-06-14,0.265,0.26,0.267,0.258,13.83M,1.53%
2022-06-13,0.261,0.272,0.273,0.26,18.31M,-3.69%
2022-06-12,0.271,0.278,0.278,0.27,24.55M,-1.81%
2022-06-09,0.276,0.271,0.281,0.269,49.56M,2.22%
2022-06-08,0.27,0.271,0.276,0.268,36.06M,0.75%
2022-06-07,0.268,0.27,0.274,0.267,18.73M,-0.37%
2022-06-06,0.269,0.265,0.277,0.265,17.68M,3.07%
2022-06-05,0.261,0.258,0.267,0.254,10.85M,1.56%
2022-06-02,0.257,0.257,0.261,0.256,4.74M,-0.77%
2022-06-01,0.259,0.259,0.267,0.258,9.33M,-0.38%
2022-05-31,0.26,0.264,0.265,0.258,4.98M,-0.38%
2022-05-30,0.261,0.262,0.267,0.26,6.48M,-0.38%
2022-05-29,0.262,0.27,0.272,0.258,3.16M,-2.60%
2022-05-26,0.269,0.263,0.273,0.262,9.99M,2.28%
2022-05-25,0.263,0.275,0.276,0.261,10.57M,-4.36%
2022-05-24,0.275,0.282,0.283,0.272,11.92M,-2.48%
2022-05-23,0.282,0.29,0.29,0.274,22.80M,-2.76%
2022-05-22,0.29,0.276,0.297,0.276,33.85M,3.94%
2022-05-19,0.279,0.272,0.281,0.266,6.30M,1.45%
2022-05-18,0.275,0.272,0.282,0.271,10.18M,1.10%
2022-05-17,0.272,0.279,0.279,0.271,7.44M,-0.73%
2022-05-16,0.274,0.276,0.279,0.27,10.76M,0.37%
2022-05-15,0.273,0.268,0.285,0.267,26.58M,2.25%
2022-05-12,0.267,0.271,0.274,0.263,9.36M,-1.48%
2022-05-11,0.271,0.27,0.277,0.265,14.85M,1.50%
2022-05-10,0.267,0.279,0.28,0.265,12.05M,-3.61%
2022-05-09,0.277,0.257,0.284,0.249,48.70M,7.78%
2022-05-08,0.257,0.235,0.259,0.23,15.98M,8.44%
2022-04-28,0.237,0.234,0.24,0.233,3.38M,2.60%
2022-04-27,0.231,0.234,0.237,0.22,3.28M,0.00%
2022-04-26,0.231,0.25,0.25,0.23,6.57M,-9.06%
2022-04-21,0.254,0.22,0.259,0.22,8.53M,17.59%
2022-04-20,0.216,0.21,0.221,0.208,4.16M,-0.46%
2022-04-19,0.217,0.209,0.223,0.205,2.90M,6.90%
2022-04-18,0.203,0.191,0.21,0.185,4.47M,5.73%
2022-04-17,0.192,0.221,0.222,0.186,2.24M,-13.12%
2022-04-14,0.221,0.226,0.226,0.211,1.47M,0.00%
2022-04-13,0.221,0.217,0.225,0.216,1.48M,0.45%
2022-04-12,0.22,0.218,0.223,0.211,1.67M,0.92%
2022-04-11,0.218,0.235,0.235,0.215,1.79M,-9.54%
2022-04-10,0.241,0.235,0.24,0.226,755.47K,0.00%
2022-04-07,0.241,0.241,0.241,0.23,1.25M,0.00%
2022-04-06,0.241,0.245,0.245,0.24,1.70M,-2.82%
2022-04-05,0.248,0.247,0.247,0.244,480.88K,0.00%
2022-04-04,0.248,0.248,0.248,0.244,602.37K,0.00%
2022-04-03,0.248,0.244,0.249,0.24,586.01K,0.00%
2022-03-31,0.248,0.245,0.25,0.244,1.65M,0.81%
2022-03-30,0.246,0.253,0.253,0.245,2.55M,-1.60%
2022-03-29,0.25,0.246,0.254,0.24,4.08M,0.81%
2022-03-28,0.248,0.25,0.253,0.242,2.92M,-0.80%
2022-03-27,0.25,0.25,0.254,0.247,2.75M,-0.40%
2022-03-24,0.251,0.26,0.26,0.25,1.66M,-1.95%
2022-03-23,0.256,0.252,0.26,0.252,2.50M,0.00%
2022-03-22,0.256,0.264,0.267,0.253,10.83M,-1.16%
2022-03-21,0.259,0.256,0.265,0.254,9.46M,2.37%
