Date,Price,Open,High,Low,Vol.,Change %
2018-07-08,4.55,4.11,4.11,4.11,0.05K,0.00%
2018-06-25,4.55,4.55,4.55,4.55,0.03K,0.00%
2018-06-11,4.55,4.55,4.55,4.55,2.09K,2.94%
2018-06-04,4.42,4.1,4.1,4.1,0.12K,0.00%
2018-05-31,4.42,4.14,4.14,4.0,0.30K,0.00%
2018-05-10,4.42,4.45,4.45,4.4,27.37K,1.61%
2018-05-09,4.35,4.35,4.35,4.35,0.40K,-4.81%
2018-05-08,4.57,4.56,4.57,4.2,24.75K,4.10%
2018-05-02,4.39,4.2,4.44,4.2,5.59K,8.66%
2018-04-30,4.04,4.2,4.22,4.0,14.03K,4.39%
2018-04-29,3.87,3.87,3.87,3.87,0.58K,0.00%
2018-04-26,3.87,3.85,4.23,3.85,4.25K,0.52%
2018-04-24,3.85,3.85,3.85,3.85,0.09K,0.00%
2018-04-23,3.85,3.85,3.85,3.85,0.10K,0.00%
2018-04-22,3.85,3.85,3.85,3.85,22.77K,0.00%
2018-04-19,3.85,3.81,4.19,3.81,28.95K,1.05%
2018-04-18,3.81,3.7,3.88,3.7,1.47K,2.97%
2018-04-17,3.7,3.65,3.7,3.65,13.55K,1.37%
2018-04-16,3.65,3.6,3.65,3.6,55.15K,2.82%
2018-04-12,3.55,3.55,3.55,3.55,0.10K,0.00%
2018-04-05,3.55,3.56,3.56,3.56,0.47K,0.00%
2018-04-04,3.55,3.56,3.56,3.55,0.60K,0.00%
2018-04-02,3.55,3.55,3.55,3.55,1.15K,-1.39%
2018-04-01,3.6,3.55,3.55,3.55,0.32K,0.00%
2018-03-27,3.6,3.6,3.6,3.6,5.38K,1.41%
2018-03-26,3.55,3.55,3.55,3.55,2.64K,0.00%
2018-03-25,3.55,3.55,3.55,3.55,40.45K,0.00%
2018-03-22,3.55,3.55,3.55,3.55,0.41K,0.00%
2018-03-21,3.55,3.7,3.7,3.6,0.24K,0.00%
2018-03-20,3.55,3.9,3.9,3.51,0.25K,0.00%
2018-03-19,3.55,3.55,3.56,3.55,54.60K,-88.91%
2016-11-16,32.0,32.2,32.2,32.2,0.06K,0.00%
2016-09-29,32.0,32.0,32.0,32.0,24.37K,-1.75%
2016-09-21,32.57,32.8,32.8,32.8,0.00K,0.00%
2015-12-28,32.57,32.57,32.57,32.57,125.00K,-60.00%
2015-01-18,81.43,73.29,73.29,73.29,0.00K,0.00%
2014-02-11,81.43,85.5,85.5,85.5,0.01K,0.00%
2013-04-07,81.43,85.5,85.5,85.5,0.01K,0.00%
2011-12-04,81.43,85.5,85.5,85.5,0.03K,"1,636.25%"
