Date,Price,Open,High,Low,Vol.,Change %
2022-02-28,12.63,10.11,10.11,10.11,15.05K,0.00%
2022-02-27,12.63,10.11,10.18,10.11,15.50K,0.00%
2022-02-24,12.63,10.11,10.36,10.11,8.40K,0.00%
2022-02-23,12.63,10.92,10.92,10.24,21.55K,0.00%
2022-02-22,12.63,10.26,10.75,10.24,20.68K,0.00%
2022-02-21,12.63,10.94,10.94,10.2,22.18K,0.00%
2022-02-20,12.63,10.49,10.99,10.49,17.20K,0.00%
2022-02-17,12.63,10.2,10.46,10.2,2.70K,0.00%
2022-02-16,12.63,10.79,10.79,10.11,9.26K,0.00%
2022-02-15,12.63,11.99,11.99,10.11,10.43K,0.00%
2022-02-14,12.63,10.3,10.3,10.11,2.26K,0.00%
2022-02-13,12.63,10.11,10.94,10.11,5.13K,0.00%
2022-02-10,12.63,10.9,10.9,10.29,0.66K,0.00%
2022-02-09,12.63,11.0,11.0,10.66,6.47K,0.00%
2022-02-08,12.63,11.03,11.3,11.0,23.32K,0.00%
2022-02-07,12.63,11.65,11.68,10.9,7.63K,0.00%
2022-02-06,12.63,11.03,11.43,11.03,1.71K,0.00%
2022-02-03,12.63,11.3,11.3,11.0,26.09K,0.00%
2022-02-02,12.63,11.75,12.0,11.75,5.40K,0.00%
2022-02-01,12.63,11.0,12.0,11.0,7.00K,0.00%
2022-01-26,12.63,11.5,12.0,11.0,21.69K,0.00%
2022-01-23,12.63,11.9,11.93,11.0,3.44K,0.00%
2022-01-20,12.63,12.45,12.45,11.5,19.48K,0.00%
2022-01-19,12.63,11.5,11.5,11.5,0.17K,0.00%
2022-01-18,12.63,11.5,12.0,11.5,17.05K,0.00%
2022-01-17,12.63,11.64,11.64,11.64,1.00K,0.00%
2022-01-13,12.63,12.0,12.0,12.0,0.60K,0.00%
2022-01-12,12.63,12.31,12.63,12.0,6.40K,0.00%
2022-01-10,12.63,12.88,12.92,12.38,6.61K,0.00%
2022-01-09,12.63,13.2,13.2,12.53,28.70K,-5.25%
2022-01-05,13.33,13.0,13.43,13.0,55.15K,1.68%
2022-01-04,13.11,13.2,13.3,13.0,36.61K,-2.60%
2022-01-03,13.46,13.64,13.64,12.77,5.37K,0.00%
2022-01-02,13.46,13.0,13.49,12.67,15.99K,0.00%
2021-12-30,13.46,13.5,13.5,13.13,1.96K,0.00%
2021-12-29,13.46,13.23,13.7,13.22,24.25K,-1.03%
2021-12-28,13.6,13.25,13.77,13.02,24.51K,0.67%
2021-12-27,13.51,13.8,13.99,13.5,65.45K,-0.88%
2021-12-26,13.63,13.5,13.77,13.1,33.58K,1.04%
2021-12-23,13.49,13.0,13.56,13.0,29.30K,2.27%
2021-12-22,13.19,12.8,13.4,12.8,46.04K,7.76%
2021-12-21,12.24,12.0,12.9,11.8,76.62K,1.66%
2021-12-20,12.04,11.8,12.4,11.8,70.41K,0.92%
2021-12-19,11.93,11.51,12.0,11.5,67.40K,-4.10%
2021-12-16,12.44,11.98,12.0,11.9,5.96K,0.00%
2021-12-15,12.44,11.98,12.98,11.98,8.04K,0.00%
2021-12-14,12.44,12.0,12.0,11.5,25.25K,0.00%
2021-12-13,12.44,11.92,12.47,11.92,35.10K,-1.11%
2021-12-12,12.58,12.0,12.0,11.75,18.70K,0.00%
2021-12-09,12.58,11.25,12.0,11.25,3.32K,0.00%
2021-12-08,12.58,11.5,12.0,11.0,10.25K,0.00%
2021-12-07,12.58,12.0,12.0,11.5,11.10K,0.00%
2021-12-06,12.58,12.0,12.0,11.51,10.35K,0.00%
2021-12-05,12.58,12.95,12.95,11.71,22.61K,0.00%
2021-12-02,12.58,12.21,12.5,12.04,2.91K,0.00%
2021-12-01,12.58,12.03,12.79,12.03,5.87K,0.00%
2021-11-30,12.58,12.5,12.95,12.25,50.01K,-2.86%
2021-11-29,12.95,12.5,13.49,12.27,23.85K,1.89%
2021-11-28,12.71,10.35,12.89,10.35,31.32K,6.18%
2021-11-25,11.97,11.52,12.0,11.52,4.93K,0.00%
2021-11-24,11.97,11.76,12.0,11.5,46.78K,1.79%
2021-11-22,11.76,11.5,12.0,11.4,27.21K,0.94%
2021-11-21,11.65,11.5,12.0,11.5,39.50K,1.30%
2021-11-18,11.5,11.05,12.0,11.05,11.17K,0.00%
2021-11-17,11.5,11.0,12.0,11.0,40.65K,9.32%
2021-11-16,10.52,10.0,11.0,9.21,44.62K,-1.13%
2021-11-15,10.64,11.0,12.5,9.62,141.62K,-11.48%
2021-11-14,12.02,12.48,12.69,12.0,2.89K,0.00%
2021-11-11,12.02,12.11,12.11,12.1,3.00K,0.00%
2021-11-10,12.02,12.8,12.8,12.0,37.12K,-6.02%
2021-11-09,12.79,12.07,12.99,12.0,89.70K,-1.54%
2021-11-08,12.99,12.49,12.89,12.49,1.88K,0.00%
2021-11-07,12.99,12.0,12.55,12.0,6.13K,0.00%
2021-11-04,12.99,13.0,13.0,12.57,9.00K,0.00%
2021-11-03,12.99,13.05,13.39,12.7,42.13K,-6.21%
2021-11-02,13.85,12.8,12.8,12.8,0.50K,0.00%
2021-11-01,13.85,13.01,13.39,12.92,13.00K,0.00%
2021-10-31,13.85,13.5,13.5,13.0,2.52K,0.00%
2021-10-28,13.85,12.95,13.98,12.85,63.60K,3.82%
2021-10-27,13.34,12.8,13.5,12.66,94.57K,-1.55%
2021-10-26,13.55,13.6,13.7,12.85,68.92K,3.12%
2021-10-25,13.14,13.6,13.6,12.5,48.27K,-0.68%
2021-10-24,13.23,14.0,14.0,12.8,12.52K,0.00%
2021-10-20,13.23,13.99,13.99,12.33,18.63K,0.00%
2021-10-19,13.23,14.49,14.68,13.0,95.89K,-5.70%
2021-10-18,14.03,14.5,14.5,12.5,161.20K,0.07%
2021-10-17,14.02,14.0,14.17,13.16,115.07K,2.04%
2021-10-14,13.74,13.0,13.99,13.0,26.25K,5.69%
2021-10-13,13.0,12.98,13.13,12.98,77.35K,3.01%
2021-10-12,12.62,13.0,13.15,12.6,37.35K,2.85%
2021-10-11,12.27,12.48,12.93,11.88,33.58K,2.34%
2021-10-10,11.99,12.11,12.59,12.05,14.21K,0.00%
2021-10-06,11.99,12.69,12.69,12.69,0.03K,0.00%
2021-10-05,11.99,12.08,12.08,11.8,63.19K,-1.80%
2021-10-04,12.21,12.5,12.5,12.0,27.50K,-5.05%
2021-10-03,12.86,12.25,12.55,12.25,11.27K,0.00%
2021-09-30,12.86,12.94,12.97,12.56,7.16K,0.00%
2021-09-29,12.86,13.19,13.2,12.83,42.82K,-1.08%
2021-09-28,13.0,13.0,13.01,13.0,31.67K,-0.15%
2021-09-27,13.02,12.63,13.32,12.63,141.35K,0.08%
2021-09-26,13.01,13.06,13.65,13.0,41.52K,0.08%
2021-09-23,13.0,12.4,13.38,12.32,57.06K,8.24%
2021-09-22,12.01,12.5,12.98,12.21,21.30K,0.00%
2021-09-21,12.01,11.52,12.4,11.51,99.60K,-3.69%
2021-09-20,12.47,13.1,13.1,12.0,23.15K,0.00%
2021-09-19,12.47,12.7,13.48,12.3,69.91K,-4.22%
2021-09-16,13.02,12.7,13.1,12.7,57.85K,2.04%
2021-09-15,12.76,13.65,13.9,12.7,506.25K,-6.52%
2021-09-14,13.65,14.6,14.6,13.52,429.06K,-6.57%
2021-09-13,14.61,13.3,14.97,13.3,330.32K,9.03%
2021-09-12,13.4,12.9,13.51,12.75,275.84K,5.51%
2021-09-09,12.7,12.5,12.83,12.3,188.94K,0.71%
2021-09-08,12.61,12.25,12.8,12.0,118.24K,1.53%
2021-09-07,12.42,12.0,12.7,11.5,214.21K,4.28%
2021-09-06,11.91,12.0,12.2,11.76,161.85K,-1.73%
2021-09-05,12.12,12.48,12.98,12.0,272.67K,-1.70%
2021-09-02,12.33,11.7,12.5,11.61,45.00K,2.92%
2021-09-01,11.98,12.0,12.2,11.52,21.66K,-1.80%
2021-08-31,12.2,11.12,12.7,11.12,11.53K,5.17%
2021-08-30,11.6,12.0,12.0,11.4,7.27K,0.00%
2021-08-29,11.6,11.02,11.62,11.02,5.16K,0.00%
2021-08-26,11.6,12.16,12.16,11.5,18.35K,-4.61%
2021-08-25,12.16,11.8,12.58,11.8,32.84K,-0.16%
2021-08-24,12.18,12.15,12.8,12.05,18.90K,-1.46%
2021-08-23,12.36,12.41,12.73,12.1,161.42K,-3.96%
2021-08-22,12.87,13.05,13.05,12.0,190.85K,1.90%
2021-08-19,12.63,12.13,12.68,12.13,103.26K,9.54%
2021-08-18,11.53,11.27,12.05,11.2,157.40K,1.32%
2021-08-17,11.38,11.95,12.15,11.11,77.31K,-0.70%
2021-08-16,11.46,12.38,12.4,11.21,88.78K,-5.29%
2021-08-15,12.1,12.6,13.1,11.44,137.66K,-4.04%
2021-08-11,12.61,13.47,13.49,12.33,248.40K,-7.96%
2021-08-10,13.7,15.0,15.77,13.0,108.34K,-4.66%
2021-08-09,14.37,14.6,15.7,13.99,172.15K,-2.18%
2021-08-08,14.69,14.45,15.07,13.15,89.18K,7.23%
2021-08-05,13.7,13.97,13.98,12.66,87.16K,7.79%
2021-08-04,12.71,12.6,12.73,12.35,41.66K,9.76%
2021-08-03,11.58,10.7,12.24,10.4,249.89K,4.04%
2021-08-02,11.13,10.3,11.2,10.3,80.58K,9.22%
2021-08-01,10.19,9.83,10.42,9.8,97.31K,7.49%
2021-07-29,9.48,9.5,9.6,9.4,183.23K,-0.73%
2021-07-28,9.55,9.5,9.8,9.4,312.30K,0.95%
2021-07-27,9.46,9.52,9.54,9.4,63.86K,0.21%
2021-07-26,9.44,9.36,9.9,9.3,31.50K,-0.11%
2021-07-25,9.45,9.7,9.7,9.35,33.35K,-0.53%
2021-07-18,9.5,9.53,9.55,9.45,46.00K,-1.86%
2021-07-15,9.68,9.51,9.85,9.51,69.90K,0.94%
2021-07-14,9.59,9.62,9.65,9.5,38.58K,-1.03%
2021-07-13,9.69,9.75,9.9,9.6,42.80K,-0.62%
2021-07-12,9.75,10.0,10.0,9.66,2.50K,0.00%
2021-07-11,9.75,9.6,9.99,9.55,41.99K,0.62%
2021-07-08,9.69,9.57,10.02,9.57,72.48K,-0.62%
2021-07-07,9.75,9.4,10.41,9.4,101.61K,2.96%
2021-07-06,9.47,9.5,9.7,9.39,74.00K,-1.04%
2021-07-05,9.57,9.5,9.74,9.5,40.95K,-1.95%
2021-07-04,9.76,9.5,9.95,9.5,26.00K,0.10%
2021-06-30,9.75,9.75,9.85,9.4,13.70K,5.41%
2021-06-29,9.25,9.11,9.17,9.06,7.29K,0.00%
2021-06-28,9.25,9.16,9.45,9.16,36.01K,-0.43%
2021-06-27,9.29,9.37,9.5,9.2,159.01K,-0.32%
2021-06-24,9.32,9.77,9.85,9.1,14.55K,-0.64%
2021-06-23,9.38,9.4,9.4,9.3,36.00K,-0.21%
2021-06-22,9.4,9.41,9.5,9.3,30.30K,-1.36%
2021-06-21,9.53,9.3,9.3,9.01,2.20K,0.00%
2021-06-20,9.53,9.35,9.8,9.35,26.20K,3.14%
2021-06-17,9.24,9.0,9.48,9.0,59.60K,2.67%
2021-06-16,9.0,9.0,9.0,9.0,27.40K,-0.66%
2021-06-15,9.06,9.25,9.25,9.0,48.50K,-2.48%
2021-06-14,9.29,9.2,9.25,9.0,5.00K,0.00%
2021-06-13,9.29,9.02,9.29,8.8,4.03K,0.00%
2021-06-10,9.29,9.3,9.38,9.25,42.00K,0.54%
2021-06-09,9.24,9.25,9.25,9.2,35.45K,0.22%
2021-06-08,9.22,9.29,9.4,9.1,119.89K,-0.65%
2021-06-07,9.28,9.11,9.3,9.05,42.75K,0.54%
2021-06-06,9.23,9.05,9.29,9.05,54.50K,0.44%
2021-06-03,9.19,9.0,9.0,8.7,1.23K,0.00%
2021-06-02,9.19,9.15,9.25,9.1,55.50K,-0.22%
2021-06-01,9.21,8.7,9.3,8.7,38.52K,0.11%
2021-05-31,9.2,9.3,9.3,9.05,73.05K,-0.54%
2021-05-30,9.25,9.0,9.4,9.0,85.00K,2.44%
2021-05-27,9.03,9.0,9.0,9.0,1.60K,0.00%
2021-05-26,9.03,9.15,9.15,9.0,35.00K,-3.11%
2021-05-25,9.32,9.1,9.1,9.1,2.00K,0.00%
2021-05-24,9.32,9.5,9.5,9.2,97.40K,-0.75%
2021-05-23,9.39,9.2,9.5,9.2,27.60K,-0.11%
2021-05-20,9.4,9.9,9.9,9.0,61.00K,-0.84%
2021-05-19,9.48,9.5,9.51,9.4,72.01K,-0.21%
2021-05-18,9.5,9.5,9.5,9.5,2.00K,0.00%
2021-05-17,9.5,9.55,9.55,9.5,37.22K,1.06%
2021-05-11,9.4,9.55,9.55,9.5,4.01K,0.00%
2021-05-10,9.4,9.2,9.5,9.2,74.20K,2.51%
2021-05-09,9.17,9.0,9.47,9.0,85.50K,5.16%
2021-05-06,8.72,8.82,8.82,8.72,0.26K,0.00%
2021-05-05,8.72,8.72,8.72,8.72,50.95K,9.96%
2021-05-04,7.93,8.72,8.72,8.72,0.30K,0.00%
2021-04-28,7.93,8.72,8.72,8.72,1.79K,0.00%
2021-04-27,7.93,8.72,8.72,8.72,1.43K,0.00%
2021-04-26,7.93,8.0,8.72,8.0,3.04K,0.00%
2021-04-25,7.93,8.72,8.72,8.7,2.66K,0.00%
2021-04-22,7.93,8.72,8.72,8.2,0.28K,0.00%
2021-04-21,7.93,8.71,8.72,8.71,6.00K,0.00%
2021-04-20,7.93,7.14,7.14,7.14,1.00K,0.00%
2021-04-19,7.93,8.1,8.1,8.0,2.92K,0.00%
2021-04-18,7.93,8.0,8.0,8.0,5.00K,0.00%
2021-04-15,7.93,7.15,8.0,7.14,3.80K,0.00%
2021-04-14,7.93,7.18,7.18,7.14,6.95K,0.00%
2021-04-12,7.93,8.0,8.0,8.0,0.40K,0.00%
2021-04-08,7.93,8.0,8.0,8.0,2.97K,0.00%
2021-04-07,7.93,7.87,8.1,7.86,19.52K,-9.16%
2021-04-06,8.73,8.2,8.2,8.1,6.00K,0.00%
2021-04-05,8.73,8.6,8.6,8.4,9.00K,0.00%
2021-04-04,8.73,8.55,8.55,8.51,7.80K,0.00%
2021-04-01,8.73,8.6,9.49,8.6,0.45K,0.00%
2021-03-31,8.73,8.51,8.51,8.5,0.20K,0.00%
2021-03-30,8.73,8.5,8.5,8.5,0.80K,0.00%
2021-03-29,8.73,9.9,9.9,8.55,12.20K,-5.93%
2021-03-28,9.28,9.31,9.31,9.24,11.04K,-9.55%
2021-03-25,10.26,9.25,9.25,9.25,0.30K,0.00%
2021-03-24,10.26,11.0,11.0,9.25,1.40K,0.00%
2021-03-23,10.26,9.24,9.24,9.24,1.00K,0.00%
2021-03-22,10.26,10.99,10.99,10.99,0.00K,0.00%
2021-03-21,10.26,9.24,9.25,9.24,2.01K,0.00%
2021-03-18,10.26,10.31,10.31,10.25,9.80K,-8.64%
2021-03-17,11.23,11.98,11.99,11.0,46.54K,1.35%
2021-03-16,11.08,12.03,12.03,12.03,0.08K,0.00%
2021-03-15,11.08,10.3,12.03,10.3,2.73K,0.00%
2021-03-14,11.08,10.25,10.25,10.25,0.20K,0.00%
2021-03-11,11.08,11.79,11.95,10.68,8.55K,0.00%
2021-03-10,11.08,10.31,11.83,10.31,7.95K,0.00%
2021-03-09,11.08,11.69,11.76,10.55,3.20K,0.00%
2021-03-08,11.08,10.2,10.2,10.2,0.50K,0.00%
2021-03-07,11.08,11.93,11.93,10.08,0.20K,0.00%
2021-03-04,11.08,10.02,10.02,10.02,0.99K,0.00%
2021-03-03,11.08,10.01,10.01,9.98,1.00K,0.00%
2021-03-02,11.08,11.01,11.01,10.03,3.82K,0.00%
2021-03-01,11.08,12.0,12.48,11.0,10.86K,-7.05%
2021-02-28,11.92,11.6,12.49,11.6,1.91K,0.00%
2021-02-25,11.92,11.2,12.68,11.2,11.90K,-1.41%
2021-02-24,12.09,12.82,12.82,11.67,122.41K,3.69%
2021-02-23,11.66,11.67,11.67,11.63,125.24K,9.90%
2021-02-22,10.61,10.61,10.61,10.61,13.74K,9.95%
2021-02-21,9.65,9.65,9.65,9.65,10.60K,9.91%
2021-02-18,8.78,8.6,8.78,8.6,25.50K,9.89%
2021-02-17,7.99,8.37,8.37,8.37,0.15K,0.00%
2021-02-16,7.99,8.4,8.4,8.39,1.12K,0.00%
2021-02-15,7.99,8.1,8.1,8.0,6.00K,0.00%
2021-02-14,7.99,8.0,8.1,7.25,5.63K,0.00%
2021-02-10,7.99,8.0,8.0,8.0,0.25K,0.00%
2021-02-09,7.99,8.0,8.0,8.0,1.70K,0.00%
2021-02-08,7.99,8.0,8.0,8.0,1.50K,0.00%
2021-02-07,7.99,8.0,8.0,8.0,0.30K,0.00%
2021-02-04,7.99,7.97,8.0,7.97,3.00K,0.00%
2021-02-03,7.99,7.89,7.89,7.89,0.30K,0.00%
2021-02-02,7.99,7.2,7.89,7.2,2.52K,0.00%
2021-02-01,7.99,7.89,7.89,7.89,0.01K,0.00%
2021-01-31,7.99,7.2,7.2,7.2,0.70K,0.00%
2021-01-27,7.99,7.2,7.2,7.2,0.24K,0.00%
2021-01-21,7.99,7.85,7.85,7.85,0.10K,0.00%
2021-01-20,7.99,7.9,7.9,7.9,0.20K,0.00%
2021-01-19,7.99,7.65,8.0,7.2,9.74K,0.00%
2021-01-18,7.99,7.55,7.6,7.55,0.52K,0.00%
2021-01-17,7.99,7.48,7.6,7.48,0.65K,0.00%
2021-01-14,7.99,7.5,7.5,7.5,0.40K,0.00%
2021-01-13,7.99,7.5,7.5,7.5,0.10K,0.00%
2021-01-12,7.99,7.2,7.5,7.2,10.20K,0.00%
2021-01-11,7.99,7.2,7.2,7.2,10.54K,0.00%
2021-01-10,7.99,7.2,7.2,7.2,10.00K,0.00%
2021-01-06,7.99,7.2,7.2,7.2,0.17K,0.00%
2021-01-05,7.99,7.2,7.2,7.2,9.00K,0.00%
2021-01-04,7.99,7.2,7.2,7.2,0.20K,0.00%
2021-01-03,7.99,7.25,7.25,7.25,0.20K,0.00%
2020-12-31,7.99,7.2,7.2,7.2,0.20K,0.00%
2020-12-30,7.99,7.2,7.2,7.2,0.30K,0.00%
2020-12-29,7.99,7.2,7.2,7.2,0.30K,0.00%
2020-12-28,7.99,7.2,7.2,7.2,5.35K,0.00%
2020-12-27,7.99,7.2,7.2,7.2,0.50K,0.00%
2020-12-24,7.99,7.2,7.2,7.2,0.68K,0.00%
2020-12-23,7.99,7.2,7.2,7.2,0.30K,0.00%
2020-12-22,7.99,7.2,7.2,7.2,3.13K,0.00%
2020-12-21,7.99,7.2,7.8,7.2,0.23K,0.00%
2020-12-20,7.99,7.25,7.25,7.2,1.50K,0.00%
2020-12-17,7.99,7.2,7.21,7.2,1.82K,0.00%
2020-12-15,7.99,7.98,7.98,7.98,1.50K,0.00%
2020-12-14,7.99,7.99,8.0,7.99,1.00K,0.00%
2020-12-13,7.99,7.36,7.99,7.36,2.00K,0.00%
2020-12-09,7.99,8.0,8.0,7.42,14.15K,9.75%
2020-12-08,7.28,7.05,7.99,7.0,7.69K,0.00%
2020-12-07,7.28,7.25,7.8,7.2,27.36K,-0.55%
2020-12-06,7.32,7.32,7.32,7.32,33.80K,9.91%
2020-12-03,6.66,6.66,6.66,6.66,21.30K,9.90%
2020-12-02,6.06,5.9,6.13,5.66,18.48K,8.60%
2020-12-01,5.58,5.58,5.58,5.58,44.18K,9.84%
2020-11-22,5.08,5.58,5.58,5.58,2.00K,0.00%
2020-11-18,5.08,5.0,5.0,5.0,0.10K,0.00%
2020-11-11,5.08,5.48,5.48,5.0,6.00K,1.60%
2020-11-10,5.0,5.0,5.0,5.0,57.79K,0.00%
2020-11-05,5.0,5.0,5.0,5.0,8.00K,0.00%
2020-11-02,5.0,4.55,4.55,4.55,0.25K,0.00%
2020-10-25,5.0,5.02,5.02,5.0,120.30K,-0.40%
2020-10-21,5.02,5.02,5.02,5.01,15.00K,0.40%
2020-10-14,5.0,5.01,5.01,5.01,0.30K,0.00%
2020-10-12,5.0,5.01,5.01,5.01,0.04K,0.00%
2020-10-07,5.0,5.0,5.0,5.0,25.47K,0.00%
2020-10-05,5.0,5.0,5.0,5.0,2.21K,0.00%
2020-10-04,5.0,4.9,4.9,4.9,0.50K,0.00%
2020-10-01,5.0,5.0,5.0,5.0,0.81K,0.00%
2020-09-30,5.0,4.7,5.0,4.7,1.00K,0.00%
2020-09-20,5.0,5.0,5.0,5.0,11.47K,4.60%
2020-09-16,4.78,4.52,4.52,4.52,2.00K,0.00%
2020-09-15,4.78,4.78,4.78,4.78,0.53K,0.00%
2020-09-13,4.78,4.51,4.51,4.51,0.80K,0.00%
2020-09-09,4.78,4.51,4.51,4.51,0.50K,0.00%
2020-09-07,4.78,4.51,4.51,4.51,0.05K,0.00%
2020-09-03,4.78,4.78,4.78,4.78,11.72K,0.00%
2020-08-17,4.78,4.51,4.51,4.51,0.29K,0.00%
2020-08-13,4.78,4.78,4.78,4.78,0.05K,0.00%
2020-08-12,4.78,4.78,4.78,4.78,4.34K,0.00%
2020-08-10,4.78,5.25,5.25,4.78,5.03K,0.00%
2020-07-15,4.78,5.0,5.0,5.0,0.55K,0.00%
2020-07-13,4.78,5.0,5.0,5.0,0.02K,0.00%
2020-06-25,4.78,4.4,4.51,4.4,1.04K,0.00%
2020-06-23,4.78,4.35,4.35,4.35,0.06K,0.00%
2020-06-21,4.78,4.35,4.35,4.35,0.50K,0.00%
2020-06-09,4.78,4.35,4.35,4.35,0.03K,0.00%
2020-06-08,4.78,4.35,4.35,4.35,0.01K,0.00%
2020-06-04,4.78,5.0,5.0,5.0,0.01K,0.00%
2020-06-01,4.78,4.78,4.78,4.78,30.00K,9.89%
2020-05-21,4.35,4.35,4.35,4.35,98.06K,0.00%
2020-05-20,4.35,4.35,4.35,4.35,20.00K,0.00%
2020-05-11,4.35,4.35,4.35,4.35,21.00K,-3.33%
2020-05-07,4.5,4.5,4.5,4.5,10.00K,1.35%
2020-04-23,4.44,4.35,4.5,4.35,86.73K,-6.53%
2020-04-22,4.75,4.35,4.35,4.35,1.00K,0.00%
2020-04-14,4.75,4.29,4.29,4.29,0.04K,0.00%
2020-04-12,4.75,4.29,4.29,4.29,0.05K,0.00%
2020-03-17,4.75,4.28,4.28,4.28,6.28K,0.00%
2020-03-16,4.75,4.75,4.75,4.75,3.00K,0.00%
2020-03-10,4.75,4.75,4.75,4.75,20.00K,0.00%
2020-03-09,4.75,4.75,4.75,4.75,50.00K,-4.23%
2020-03-08,4.96,5.0,5.0,4.9,55.49K,-0.80%
2020-03-04,5.0,5.0,5.0,5.0,3.00K,0.00%
2020-03-02,5.0,5.0,5.0,5.0,5.00K,0.00%
2020-02-27,5.0,5.0,5.0,5.0,5.00K,0.00%
2020-02-26,5.0,5.0,5.0,5.0,0.01K,0.00%
2020-02-19,5.0,5.0,5.0,5.0,1.50K,0.00%
2020-02-18,5.0,5.0,5.0,5.0,3.28K,0.00%
2020-02-17,5.0,5.0,5.0,5.0,9.40K,0.00%
2020-02-13,5.0,5.0,5.0,5.0,6.15K,7.07%
2020-02-12,4.67,5.0,5.1,4.65,4.20K,0.00%
2020-02-05,4.67,5.0,5.05,5.0,0.05K,0.00%
2020-01-29,4.67,4.65,4.65,4.65,0.01K,0.00%
2020-01-27,4.67,4.67,4.67,4.67,8.50K,9.88%
2020-01-23,4.25,4.25,4.25,4.25,8.50K,6.25%
2019-12-30,4.0,4.0,4.0,4.0,1.00K,0.00%
2019-12-24,4.0,4.0,4.0,4.0,31.72K,-4.53%
2019-12-15,4.19,4.0,4.0,4.0,0.06K,0.00%
2019-11-24,4.19,4.0,4.0,4.0,1.00K,0.00%
2019-11-20,4.19,4.0,4.0,4.0,0.05K,0.00%
2019-11-04,4.19,4.0,4.0,4.0,0.65K,0.00%
2019-10-20,4.19,4.19,4.19,4.19,1.94K,0.00%
2019-09-22,4.19,4.1,4.1,4.1,3.00K,0.00%
2019-09-19,4.19,4.2,4.2,4.11,39.60K,-0.24%
2019-09-04,4.2,4.6,4.6,4.6,0.02K,0.00%
2019-08-26,4.2,4.59,4.6,4.59,5.00K,0.00%
2019-08-21,4.2,4.1,4.1,4.1,2.77K,0.00%
2019-08-20,4.2,4.1,4.1,4.1,2.10K,0.00%
2019-08-07,4.2,4.5,4.5,4.5,3.19K,0.00%
2019-08-06,4.2,4.5,4.5,4.5,0.02K,0.00%
2019-08-05,4.2,4.2,4.2,4.2,10.00K,-5.62%
2019-07-21,4.45,4.2,4.2,4.2,0.08K,0.00%
2019-07-18,4.45,4.2,4.2,4.2,0.01K,0.00%
2019-07-16,4.45,4.2,4.2,4.2,0.06K,0.00%
2019-07-10,4.45,4.45,4.45,4.45,18.13K,-8.25%
2019-07-08,4.85,4.45,4.45,4.45,0.10K,0.00%
2019-07-07,4.85,4.45,4.45,4.45,1.60K,0.00%
2019-07-02,4.85,5.0,5.0,5.0,0.02K,0.00%
2019-06-24,4.85,4.4,4.4,4.4,0.01K,0.00%
2019-06-20,4.85,5.1,5.1,5.1,0.02K,0.00%
2019-06-19,4.85,5.2,5.2,5.0,0.10K,0.00%
2019-06-18,4.85,5.0,5.0,4.85,0.15K,0.00%
2019-06-17,4.85,5.19,5.19,4.75,0.13K,0.00%
2019-06-16,4.85,5.22,5.22,4.7,2.23K,0.00%
2019-06-13,4.85,5.24,5.24,5.22,0.47K,0.00%
2019-06-12,4.85,5.24,5.24,4.4,0.72K,0.00%
2019-06-11,4.85,5.0,5.23,4.4,0.29K,0.00%
2019-06-10,4.85,4.81,4.81,4.81,0.22K,0.00%
2019-06-09,4.85,5.32,5.32,4.81,0.12K,0.00%
2019-06-02,4.85,5.32,5.32,5.32,0.04K,0.00%
2019-05-29,4.85,4.3,4.9,4.3,32.60K,7.78%
2019-05-26,4.5,4.95,4.95,4.95,0.01K,0.00%
2019-05-13,4.5,4.95,4.95,4.3,1.40K,0.00%
2019-05-12,4.5,4.95,4.95,4.95,0.00K,0.00%
2019-05-09,4.5,4.3,4.3,4.3,3.00K,0.00%
2019-05-08,4.5,4.51,4.51,4.5,8.00K,-5.26%
2019-04-21,4.75,5.07,5.07,5.07,0.05K,0.00%
2019-04-11,4.75,4.55,4.88,4.52,3.95K,0.00%
2019-04-02,4.75,4.5,5.0,4.5,8.00K,-0.63%
2019-04-01,4.78,5.08,5.08,4.8,2.01K,0.00%
2019-03-19,4.78,4.8,4.8,4.8,0.55K,0.00%
2019-03-17,4.78,4.8,4.8,4.8,0.48K,0.00%
2019-03-14,4.78,4.8,5.08,4.33,8.98K,-0.42%
2019-03-13,4.8,5.0,5.0,4.8,24.02K,-0.83%
2019-03-05,4.84,5.0,5.0,5.0,0.01K,0.00%
2019-03-04,4.84,4.42,4.42,4.42,0.35K,0.00%
2019-02-27,4.84,4.37,4.37,4.36,2.00K,0.00%
2019-02-26,4.84,4.36,4.37,4.36,1.32K,0.00%
2019-02-19,4.84,4.36,4.36,4.36,1.95K,0.00%
2019-02-17,4.84,4.9,4.9,4.9,0.01K,0.00%
2019-02-11,4.84,5.1,5.1,5.0,0.05K,0.00%
2019-01-31,4.84,5.08,5.32,5.08,2.00K,0.00%
2019-01-09,4.84,5.08,5.08,5.08,0.00K,0.00%
2018-12-17,4.84,5.08,5.08,5.08,0.01K,0.00%
2018-12-16,4.84,5.08,5.08,5.08,0.04K,0.00%
2018-11-25,4.84,5.18,5.18,5.18,0.01K,0.00%
2018-10-11,4.84,5.2,5.2,5.2,0.01K,0.00%
2018-09-30,4.84,4.84,4.84,4.84,9.46K,10.00%
2018-09-25,4.4,4.4,4.4,4.4,8.10K,-4.35%
2018-09-16,4.6,4.6,4.61,4.6,8.68K,-7.82%
2018-09-10,4.99,4.5,5.48,4.5,0.21K,0.00%
2018-09-05,4.99,5.0,5.0,5.0,0.08K,0.00%
2018-08-30,4.99,4.75,4.99,4.51,50.08K,0.00%
