Date,Price,Open,High,Low,Vol.,Change %
2022-07-28,3.13,3.11,3.15,3.1,6.90M,0.64%
2022-07-27,3.11,3.25,3.27,3.09,17.38M,-4.01%
2022-07-26,3.24,3.2,3.37,3.2,22.29M,0.31%
2022-07-25,3.23,3.26,3.31,3.21,8.56M,-0.92%
2022-07-24,3.26,3.17,3.28,3.1,16.67M,3.82%
2022-07-21,3.14,3.09,3.18,3.08,15.48M,2.61%
2022-07-20,3.06,2.9,3.09,2.9,28.07M,6.25%
2022-07-19,2.88,2.9,2.91,2.85,8.76M,0.00%
2022-07-18,2.88,2.85,2.93,2.85,15.41M,1.41%
2022-07-17,2.84,2.87,2.92,2.82,3.41M,-2.07%
2022-07-07,2.9,2.88,3.0,2.88,7.28M,1.40%
2022-07-06,2.86,2.97,3.02,2.77,13.98M,-3.05%
2022-07-05,2.95,3.2,3.23,2.95,10.36M,-7.81%
2022-07-04,3.2,3.4,3.4,3.17,7.19M,-5.60%
2022-07-03,3.39,3.56,3.57,3.35,6.67M,-4.51%
2022-06-29,3.55,3.5,3.61,3.5,8.20M,1.43%
2022-06-28,3.5,3.49,3.55,3.41,5.95M,0.86%
2022-06-27,3.47,3.8,3.84,3.47,24.83M,-9.64%
2022-06-26,3.84,3.96,4.03,3.81,4.06M,-2.29%
2022-06-23,3.93,4.0,4.02,3.92,3.36M,-1.75%
2022-06-22,4.0,4.03,4.06,3.98,4.12M,-0.25%
2022-06-21,4.01,4.0,4.1,4.0,5.30M,-0.50%
2022-06-20,4.03,4.2,4.2,4.01,2.50M,-2.89%
2022-06-19,4.15,4.25,4.25,4.14,570.83K,-2.35%
2022-06-16,4.25,4.16,4.26,4.15,46.10M,1.43%
2022-06-15,4.19,4.15,4.22,4.14,2.41M,1.21%
2022-06-14,4.14,4.23,4.23,4.13,6.13M,-1.66%
2022-06-13,4.21,4.21,4.27,4.2,3.77M,-0.94%
2022-06-12,4.25,4.2,4.27,4.15,1.56M,0.24%
2022-06-09,4.24,4.32,4.34,4.21,1.98M,-1.40%
2022-06-08,4.3,4.11,4.31,4.09,12.43M,5.13%
2022-06-07,4.09,4.07,4.11,4.06,2.43M,0.74%
2022-06-06,4.06,4.1,4.16,4.05,2.58M,-0.73%
2022-06-05,4.09,4.1,4.16,4.05,1.44M,0.74%
2022-06-02,4.06,4.1,4.13,4.02,1.50M,0.25%
2022-06-01,4.05,4.1,4.22,4.05,4.44M,-1.22%
2022-05-31,4.1,4.06,4.11,3.98,34.66M,1.23%
2022-05-30,4.05,4.03,4.16,4.0,2.85M,0.50%
