Date,Price,Open,High,Low,Vol.,Change %
2022-03-22,0.595,0.615,0.616,0.593,2.40M,0.15%
2022-03-21,0.595,0.591,0.618,0.583,3.09M,1.24%
2022-03-20,0.587,0.609,0.616,0.573,2.58M,-3.00%
2022-03-17,0.605,0.629,0.641,0.595,3.30M,-3.76%
2022-03-16,0.629,0.637,0.664,0.581,12.81M,-2.40%
2022-03-15,0.645,0.709,0.709,0.645,3.59M,-9.91%
2022-03-14,0.715,0.745,0.755,0.709,1.11M,-2.84%
2022-03-13,0.736,0.745,0.788,0.727,589.70K,-3.11%
2022-03-10,0.76,0.791,0.791,0.747,743.72K,-1.88%
2022-03-09,0.775,0.783,0.812,0.773,332.26K,0.71%
2022-03-08,0.769,0.775,0.778,0.764,617.27K,-2.65%
2022-03-07,0.79,0.83,0.835,0.785,1.39M,-3.44%
2022-03-06,0.818,0.794,0.83,0.791,1.59M,2.16%
2022-03-03,0.801,0.773,0.807,0.764,1.59M,4.26%
2022-03-02,0.768,0.776,0.778,0.759,359.13K,-1.05%
2022-03-01,0.776,0.772,0.785,0.755,981.86K,3.02%
2022-02-28,0.754,0.769,0.776,0.745,748.38K,-2.59%
2022-02-27,0.774,0.767,0.791,0.755,2.03M,4.42%
2022-02-24,0.741,0.764,0.781,0.741,1.01M,-9.94%
2022-02-23,0.823,0.807,0.832,0.787,1.24M,4.38%
2022-02-22,0.788,0.764,0.799,0.729,843.97K,2.00%
2022-02-21,0.773,0.799,0.804,0.765,1.15M,-3.30%
2022-02-20,0.799,0.818,0.841,0.785,1.92M,-4.46%
2022-02-17,0.836,0.848,0.86,0.802,1.03M,-1.29%
2022-02-16,0.847,0.871,0.891,0.837,1.93M,0.54%
2022-02-15,0.843,0.851,0.887,0.818,1.37M,0.87%
2022-02-14,0.835,0.897,0.897,0.818,1.95M,-6.80%
2022-02-13,0.896,0.982,1.006,0.892,4.13M,-9.54%
2022-02-10,0.991,1.036,1.067,0.981,9.54M,-9.02%
2022-02-09,1.089,1.218,1.218,1.089,4.81M,-9.99%
2022-02-08,1.21,1.182,1.219,1.155,1.92M,-2.06%
2022-02-07,1.235,1.275,1.298,1.182,2.60M,-3.82%
2022-02-06,1.285,1.314,1.326,1.23,3.04M,-3.62%
2022-02-03,1.333,1.364,1.502,1.318,5.11M,-2.40%
2022-02-02,1.365,1.314,1.4,1.312,5.25M,2.39%
2022-02-01,1.334,1.318,1.344,1.291,3.61M,1.66%
2022-01-31,1.312,1.273,1.336,1.236,3.97M,4.11%
2022-01-30,1.26,1.27,1.355,1.194,2.91M,0.36%
2022-01-26,1.255,1.191,1.277,1.164,3.43M,7.14%
2022-01-25,1.172,1.091,1.182,1.068,2.25M,9.05%
2022-01-24,1.075,1.055,1.088,1.055,1.12M,1.63%
2022-01-23,1.057,1.028,1.079,1.028,932.11K,1.48%
2022-01-20,1.042,1.037,1.059,1.023,523.82K,-0.09%
2022-01-19,1.043,1.032,1.048,1.007,1.25M,1.15%
2022-01-18,1.031,0.964,1.045,0.964,1.32M,7.18%
2022-01-17,0.962,0.945,0.991,0.936,530.31K,-4.08%
2022-01-16,1.003,1.061,1.061,0.991,529.38K,-6.76%
2022-01-13,1.075,1.096,1.104,1.055,513.35K,-1.91%
2022-01-12,1.096,1.164,1.173,1.085,442.03K,-4.36%
2022-01-11,1.146,1.162,1.195,1.136,415.20K,-2.63%
2022-01-10,1.177,1.181,1.209,1.171,1.03M,1.01%
2022-01-09,1.165,1.203,1.203,1.159,154.74K,-1.23%
2022-01-05,1.18,1.152,1.197,1.136,1.11M,3.34%
2022-01-04,1.142,1.15,1.172,1.139,198.65K,-1.41%
2022-01-03,1.158,1.179,1.179,1.136,548.91K,0.31%
2022-01-02,1.155,1.091,1.173,1.091,762.10K,4.44%
2021-12-30,1.105,1.168,1.193,1.091,1.16M,-5.96%
2021-12-29,1.175,1.177,1.198,1.145,724.75K,1.25%
2021-12-28,1.161,1.145,1.182,1.132,405.35K,-0.55%
2021-12-27,1.167,1.155,1.19,1.147,828.05K,-2.21%
2021-12-26,1.194,1.202,1.255,1.182,1.28M,-2.60%
2021-12-23,1.225,1.273,1.281,1.2,1.06M,-3.78%
2021-12-22,1.274,1.254,1.295,1.212,1.53M,0.14%
2021-12-21,1.272,1.294,1.327,1.228,1.86M,-1.41%
2021-12-20,1.29,1.234,1.307,1.2,1.70M,4.88%
2021-12-19,1.23,1.209,1.245,1.182,855.37K,2.11%
2021-12-16,1.205,1.14,1.213,1.137,591.73K,4.08%
2021-12-15,1.157,1.187,1.226,1.14,666.30K,-5.84%
2021-12-14,1.229,1.271,1.271,1.21,240.70K,-2.59%
2021-12-13,1.262,1.273,1.309,1.209,796.91K,-0.50%
2021-12-12,1.268,1.4,1.4,1.211,441.47K,-5.74%
2021-12-09,1.345,1.296,1.501,1.296,2.18M,-1.40%
2021-12-08,1.365,1.348,1.381,1.303,451.77K,-0.20%
2021-12-07,1.367,1.374,1.427,1.282,1.24M,-0.13%
2021-12-06,1.369,1.353,1.454,1.273,2.85M,3.01%
2021-12-05,1.329,1.317,1.345,1.313,822.41K,0.90%
2021-12-02,1.317,1.284,1.354,1.273,1.29M,2.48%
2021-12-01,1.285,1.255,1.308,1.255,1.67M,2.46%
2021-11-30,1.255,1.153,1.255,1.121,5.01M,9.96%
2021-11-29,1.141,1.154,1.155,1.095,1.21M,2.87%
2021-11-28,1.109,1.132,1.145,1.055,795.92K,0.08%
2021-11-25,1.108,1.117,1.134,1.064,1.63M,0.08%
2021-11-24,1.107,1.091,1.118,1.08,494.73K,1.33%
2021-11-23,1.093,1.067,1.125,1.061,1.37M,0.67%
2021-11-22,1.085,1.054,1.1,1.034,496.39K,0.08%
2021-11-21,1.085,1.085,1.105,1.045,305.15K,-0.50%
2021-11-18,1.09,1.063,1.113,1.045,1.39M,5.73%
2021-11-17,1.031,1.006,1.055,0.98,974.51K,2.44%
2021-11-16,1.006,1.01,1.026,0.965,1.17M,-2.47%
2021-11-15,1.032,1.025,1.054,0.965,1.38M,0.89%
2021-11-14,1.023,0.967,1.045,0.95,1.52M,5.14%
2021-11-11,0.973,0.97,0.983,0.931,563.69K,5.11%
2021-11-10,0.925,0.963,1.009,0.895,2.70M,-3.87%
2021-11-09,0.963,0.936,0.973,0.891,1.50M,6.54%
2021-11-08,0.904,0.873,0.913,0.82,1.11M,8.87%
2021-11-07,0.83,0.804,0.873,0.785,929.80K,3.51%
2021-11-04,0.802,0.736,0.831,0.727,2.05M,6.14%
2021-11-03,0.755,0.864,0.864,0.748,1.02M,-8.98%
2021-11-02,0.83,0.833,0.873,0.818,2.17M,-3.39%
2021-11-01,0.859,0.855,0.9,0.827,2.83M,2.16%
2021-10-31,0.841,0.791,0.841,0.746,1.46M,9.99%
2021-10-28,0.765,0.725,0.766,0.709,1.58M,9.65%
2021-10-27,0.697,0.71,0.791,0.679,3.49M,-7.59%
2021-10-26,0.755,0.841,0.871,0.755,2.07M,-9.98%
2021-10-25,0.838,0.93,0.93,0.838,1.97M,-9.96%
2021-10-24,0.931,0.971,1.008,0.919,2.43M,-1.44%
2021-10-20,0.945,0.883,0.977,0.883,1.40M,-3.44%
2021-10-19,0.978,1.118,1.136,0.978,2.72M,-9.96%
2021-10-18,1.086,1.075,1.1,1.015,1.52M,4.00%
2021-10-17,1.045,1.018,1.055,0.978,2.27M,5.90%
2021-10-14,0.986,1.018,1.054,0.955,982.41K,-4.41%
2021-10-13,1.032,0.979,1.064,0.974,1.73M,4.22%
2021-10-12,0.99,0.955,1.009,0.955,1.29M,3.71%
2021-10-11,0.955,1.063,1.063,0.942,1.87M,-8.70%
2021-10-10,1.045,1.044,1.1,1.037,2.31M,1.95%
2021-10-06,1.025,1.068,1.1,0.983,3.59M,-4.41%
2021-10-05,1.073,1.138,1.164,1.064,4.60M,-6.87%
2021-10-04,1.152,1.101,1.213,1.091,7.96M,4.19%
2021-10-03,1.105,1.051,1.113,1.032,6.64M,9.25%
2021-09-30,1.012,0.909,1.012,0.885,5.18M,9.98%
2021-09-29,0.92,1.0,1.0,0.91,2.98M,-6.47%
2021-09-28,0.984,0.999,1.064,0.91,8.52M,-2.70%
2021-09-27,1.011,1.091,1.118,1.011,1.19M,-9.96%
2021-09-26,1.123,1.094,1.25,1.059,4.48M,-4.34%
2021-09-23,1.174,1.118,1.178,1.055,3.44M,9.50%
2021-09-22,1.072,0.985,1.072,0.985,2.00M,9.98%
2021-09-21,0.975,0.909,0.98,0.845,4.75M,9.39%
2021-09-20,0.891,0.817,0.891,0.793,7.10M,9.99%
2021-09-19,0.81,0.791,0.841,0.735,3.26M,5.95%
2021-09-16,0.765,0.733,0.788,0.705,1.37M,5.39%
2021-09-15,0.725,0.714,0.735,0.705,492.58K,-1.72%
2021-09-14,0.738,0.71,0.764,0.7,559.54K,0.37%
2021-09-13,0.735,0.711,0.738,0.706,547.40K,0.75%
2021-09-12,0.73,0.693,0.745,0.692,217.25K,1.13%
2021-09-09,0.722,0.788,0.788,0.718,299.59K,-5.59%
2021-09-08,0.765,0.752,0.791,0.7,712.15K,5.65%
2021-09-07,0.724,0.693,0.747,0.683,223.64K,1.66%
2021-09-06,0.712,0.768,0.805,0.694,502.59K,-7.01%
2021-09-05,0.765,0.791,0.809,0.764,623.81K,-3.00%
2021-09-02,0.789,0.818,0.818,0.782,1.66M,-3.02%
2021-09-01,0.814,0.814,0.819,0.787,822.03K,4.19%
2021-08-31,0.781,0.777,0.791,0.774,457.36K,-3.48%
2021-08-30,0.809,0.833,0.864,0.785,4.09M,-2.09%
2021-08-29,0.826,0.757,0.834,0.757,3.02M,4.00%
2021-08-26,0.795,0.818,0.818,0.792,1.61M,-4.59%
2021-08-25,0.833,0.855,0.873,0.821,2.27M,-3.58%
2021-08-24,0.864,0.867,0.882,0.806,2.02M,2.70%
2021-08-23,0.841,0.818,0.863,0.818,3.25M,2.32%
2021-08-22,0.822,0.808,0.845,0.791,3.37M,1.46%
2021-08-19,0.81,0.793,0.855,0.788,2.10M,-2.30%
2021-08-18,0.829,0.864,0.867,0.816,1.09M,-3.49%
2021-08-17,0.859,0.791,0.863,0.791,2.38M,4.54%
2021-08-16,0.822,0.801,0.854,0.801,865.49K,-0.11%
2021-08-15,0.823,0.775,0.827,0.775,2.51M,4.38%
2021-08-11,0.788,0.737,0.806,0.737,2.33M,2.60%
2021-08-10,0.768,0.771,0.795,0.766,919.59K,-4.74%
2021-08-09,0.806,0.827,0.827,0.787,2.32M,-2.63%
2021-08-08,0.828,0.855,0.857,0.799,3.75M,1.33%
2021-08-05,0.817,0.785,0.823,0.778,3.52M,4.29%
2021-08-04,0.784,0.781,0.785,0.769,4.71M,4.74%
2021-08-03,0.748,0.721,0.756,0.693,5.57M,3.78%
2021-08-02,0.721,0.721,0.721,0.692,2.89M,4.89%
2021-08-01,0.687,0.668,0.691,0.655,4.15M,4.42%
2021-07-29,0.658,0.672,0.673,0.645,1.31M,0.56%
2021-07-28,0.655,0.675,0.675,0.642,1.34M,-2.96%
2021-07-27,0.675,0.7,0.7,0.668,1.38M,-2.37%
2021-07-26,0.691,0.693,0.721,0.685,786.98K,-3.31%
2021-07-25,0.715,0.71,0.727,0.7,575.57K,2.08%
2021-07-18,0.7,0.682,0.723,0.677,1.39M,1.58%
2021-07-15,0.689,0.692,0.708,0.681,1.27M,-3.68%
2021-07-14,0.715,0.727,0.736,0.691,3.39M,-0.13%
2021-07-13,0.716,0.716,0.716,0.705,5.05M,4.93%
2021-07-12,0.683,0.683,0.683,0.683,1.07M,4.89%
2021-07-11,0.651,0.624,0.654,0.624,1.28M,4.53%
2021-07-08,0.623,0.645,0.661,0.615,2.23M,-3.66%
2021-07-07,0.646,0.645,0.669,0.64,695.90K,-1.25%
2021-07-06,0.655,0.691,0.691,0.653,4.60M,-4.64%
2021-07-05,0.686,0.687,0.687,0.673,6.66M,4.86%
2021-07-04,0.655,0.655,0.655,0.654,3.93M,4.96%
2021-06-30,0.624,0.624,0.624,0.624,867.25K,4.89%
2021-06-29,0.595,0.546,0.601,0.546,3.63M,3.81%
2021-06-28,0.573,0.595,0.595,0.561,567.59K,-2.93%
2021-06-27,0.59,0.588,0.597,0.569,199.34K,1.41%
2021-06-24,0.582,0.595,0.595,0.565,191.86K,-0.47%
2021-06-23,0.585,0.565,0.598,0.564,593.92K,2.23%
2021-06-22,0.572,0.56,0.591,0.56,535.53K,0.16%
2021-06-21,0.571,0.55,0.573,0.545,983.46K,4.67%
2021-06-20,0.545,0.548,0.554,0.542,246.79K,-0.66%
2021-06-17,0.549,0.545,0.555,0.533,913.97K,3.96%
2021-06-16,0.528,0.544,0.553,0.515,797.65K,-2.35%
2021-06-15,0.541,0.565,0.565,0.535,1.20M,-3.88%
2021-06-14,0.563,0.545,0.576,0.545,428.46K,-0.96%
2021-06-13,0.568,0.582,0.584,0.564,861.72K,-4.14%
2021-06-10,0.593,0.609,0.62,0.582,1.72M,-0.91%
2021-06-09,0.598,0.584,0.605,0.58,1.39M,3.79%
2021-06-08,0.576,0.571,0.599,0.568,1.20M,-0.16%
2021-06-07,0.577,0.579,0.589,0.567,346.77K,0.63%
2021-06-06,0.574,0.562,0.577,0.553,1.63M,4.30%
2021-06-03,0.55,0.567,0.567,0.539,679.96K,-3.04%
2021-06-02,0.567,0.552,0.573,0.552,1.23M,4.00%
2021-06-01,0.545,0.559,0.562,0.536,949.17K,-3.38%
2021-05-31,0.565,0.561,0.573,0.547,1.24M,2.81%
2021-05-30,0.549,0.551,0.558,0.541,429.20K,-0.82%
2021-05-27,0.554,0.559,0.566,0.541,524.82K,-0.33%
2021-05-26,0.555,0.555,0.561,0.55,477.17K,2.35%
2021-05-25,0.543,0.563,0.563,0.535,979.07K,-3.71%
2021-05-24,0.564,0.582,0.591,0.56,1.99M,-4.32%
2021-05-23,0.589,0.583,0.598,0.577,1.08M,1.57%
2021-05-20,0.58,0.59,0.59,0.574,333.31K,-1.09%
2021-05-19,0.586,0.573,0.593,0.573,3.79M,1.57%
2021-05-18,0.577,0.582,0.591,0.571,1.47M,0.00%
2021-05-17,0.577,0.586,0.588,0.57,1.17M,-1.85%
2021-05-11,0.588,0.595,0.605,0.577,1.55M,0.94%
2021-05-10,0.583,0.546,0.592,0.546,2.51M,3.39%
2021-05-09,0.564,0.573,0.585,0.56,3.37M,-4.32%
2021-05-06,0.589,0.604,0.612,0.584,2.68M,-4.00%
2021-05-05,0.614,0.635,0.636,0.607,2.14M,-1.75%
2021-05-04,0.625,0.636,0.647,0.606,2.54M,-2.00%
2021-04-28,0.637,0.642,0.655,0.623,4.39M,4.16%
2021-04-27,0.612,0.609,0.613,0.602,937.88K,4.83%
2021-04-26,0.584,0.572,0.586,0.564,3.48M,4.39%
2021-04-25,0.559,0.564,0.572,0.545,863.54K,2.16%
2021-04-22,0.547,0.519,0.552,0.519,1.77M,3.97%
2021-04-21,0.526,0.529,0.54,0.52,410.10K,0.00%
2021-04-20,0.526,0.527,0.539,0.518,764.35K,2.12%
2021-04-19,0.515,0.513,0.524,0.5,1.01M,1.25%
2021-04-18,0.509,0.511,0.514,0.5,430.01K,0.72%
2021-04-15,0.505,0.545,0.545,0.505,2.23M,-4.79%
2021-04-14,0.531,0.537,0.539,0.528,551.14K,-4.42%
2021-04-13,0.555,0.564,0.565,0.538,356.36K,-1.45%
2021-04-12,0.564,0.573,0.575,0.549,2.06M,2.99%
2021-04-11,0.547,0.532,0.548,0.532,2.97M,4.70%
2021-04-08,0.523,0.505,0.531,0.505,674.39K,0.00%
2021-04-07,0.523,0.546,0.546,0.519,3.22M,-4.33%
2021-04-06,0.546,0.509,0.557,0.505,3.64M,2.91%
2021-04-05,0.531,0.546,0.546,0.53,1.40M,-4.73%
2021-04-04,0.557,0.574,0.574,0.547,1.22M,-2.70%
2021-04-01,0.573,0.577,0.582,0.563,567.97K,-0.63%
2021-03-31,0.576,0.605,0.605,0.574,3.48M,-4.52%
2021-03-30,0.604,0.591,0.605,0.591,817.86K,4.57%
2021-03-29,0.577,0.567,0.588,0.546,1.55M,2.92%
2021-03-28,0.561,0.521,0.562,0.521,1.89M,4.75%
2021-03-25,0.535,0.545,0.545,0.535,2.38M,-4.69%
2021-03-24,0.562,0.563,0.588,0.558,2.80M,-4.33%
2021-03-23,0.587,0.587,0.587,0.587,294.85K,-5.00%
2021-03-22,0.618,0.621,0.621,0.618,452.94K,-4.90%
2021-03-21,0.65,0.638,0.689,0.636,1.13M,-2.85%
2021-03-18,0.669,0.705,0.712,0.645,4.92M,-1.34%
2021-03-17,0.678,0.655,0.681,0.655,2.72M,4.48%
2021-03-16,0.649,0.645,0.673,0.643,1.91M,-4.03%
2021-03-15,0.676,0.68,0.718,0.655,1.76M,-1.85%
2021-03-14,0.689,0.702,0.702,0.682,654.37K,-3.93%
2021-03-11,0.717,0.7,0.734,0.683,1.34M,2.33%
2021-03-10,0.701,0.735,0.735,0.701,3.94M,-4.93%
2021-03-09,0.737,0.726,0.772,0.723,2.24M,-2.99%
2021-03-08,0.76,0.799,0.799,0.758,1.26M,-4.68%
2021-03-07,0.797,0.817,0.855,0.777,5.14M,-7.29%
2021-03-04,0.86,0.86,0.86,0.86,191.24K,-4.92%
2021-03-03,0.905,0.909,0.931,0.902,1.16M,-4.69%
2021-03-02,0.949,0.966,0.966,0.877,4.50M,3.06%
2021-03-01,0.921,0.921,0.921,0.921,782.05K,4.97%
2021-02-28,0.877,0.877,0.878,0.856,1.68M,4.89%
2021-02-25,0.836,0.84,0.841,0.822,2.62M,4.43%
2021-02-24,0.801,0.755,0.819,0.755,3.10M,2.56%
2021-02-23,0.781,0.791,0.795,0.78,3.14M,-4.87%
2021-02-22,0.821,0.819,0.848,0.773,2.66M,1.57%
2021-02-21,0.808,0.774,0.812,0.759,6.27M,9.62%
2021-02-18,0.737,0.7,0.745,0.691,4.29M,3.84%
2021-02-17,0.71,0.745,0.754,0.695,3.87M,-2.86%
2021-02-16,0.731,0.705,0.739,0.691,7.54M,3.74%
2021-02-15,0.705,0.705,0.705,0.682,4.83M,4.87%
2021-02-14,0.672,0.672,0.672,0.672,831.22K,4.97%
2021-02-11,0.64,0.628,0.659,0.6,5.16M,6.51%
2021-02-10,0.601,0.582,0.602,0.582,3.86M,4.75%
2021-02-09,0.574,0.532,0.582,0.527,4.82M,3.44%
2021-02-08,0.555,0.555,0.57,0.531,1.40M,2.01%
2021-02-07,0.544,0.526,0.553,0.526,1.70M,2.40%
2021-02-04,0.531,0.531,0.536,0.515,890.83K,0.17%
2021-02-03,0.53,0.532,0.536,0.523,1.22M,0.52%
2021-02-02,0.527,0.536,0.536,0.523,1.11M,0.87%
2021-02-01,0.523,0.545,0.545,0.518,1.79M,-4.17%
2021-01-31,0.545,0.545,0.559,0.527,1.95M,-0.33%
2021-01-27,0.547,0.573,0.584,0.532,2.64M,-1.95%
2021-01-26,0.558,0.545,0.565,0.545,1.77M,3.19%
2021-01-25,0.541,0.518,0.547,0.518,1.75M,3.66%
2021-01-24,0.522,0.516,0.536,0.509,953.69K,0.53%
2021-01-21,0.519,0.509,0.526,0.509,872.20K,3.44%
2021-01-20,0.502,0.525,0.525,0.497,981.35K,-1.95%
2021-01-19,0.512,0.497,0.516,0.497,1.40M,4.07%
2021-01-18,0.492,0.491,0.505,0.477,1.43M,2.27%
2021-01-17,0.481,0.496,0.5,0.472,1.55M,-11.92%
2021-01-14,0.546,0.543,0.55,0.541,1.02M,1.11%
2021-01-13,0.54,0.537,0.547,0.536,194.44K,1.50%
2021-01-12,0.532,0.517,0.537,0.517,250.81K,-0.19%
2021-01-11,0.533,0.532,0.539,0.525,256.10K,-0.74%
2021-01-10,0.537,0.539,0.54,0.532,517.24K,1.32%
2021-01-06,0.53,0.533,0.535,0.525,248.40K,1.15%
2021-01-05,0.524,0.54,0.54,0.52,250.73K,-0.76%
2021-01-04,0.528,0.52,0.54,0.52,373.18K,0.00%
2021-01-03,0.528,0.54,0.54,0.522,339.54K,0.00%
2020-12-31,0.528,0.53,0.539,0.521,543.96K,0.00%
2020-12-30,0.528,0.538,0.538,0.523,344.29K,0.57%
2020-12-29,0.525,0.53,0.535,0.52,283.53K,1.94%
2020-12-28,0.515,0.52,0.535,0.52,104.04K,0.00%
2020-12-27,0.515,0.539,0.539,0.5,75.23K,0.00%
2020-12-24,0.515,0.538,0.538,0.512,274.39K,0.19%
2020-12-23,0.514,0.487,0.524,0.487,246.90K,1.38%
2020-12-22,0.507,0.525,0.525,0.504,394.56K,-4.34%
2020-12-21,0.53,0.54,0.54,0.529,207.19K,-4.68%
2020-12-20,0.556,0.557,0.575,0.55,285.98K,0.00%
2020-12-17,0.556,0.546,0.55,0.54,84.55K,0.00%
2020-12-16,0.556,0.571,0.579,0.553,480.40K,-4.47%
2020-12-15,0.582,0.596,0.596,0.565,99.72K,0.00%
2020-12-14,0.582,0.553,0.59,0.553,347.60K,1.57%
2020-12-13,0.573,0.593,0.6,0.564,930.87K,-3.37%
2020-12-10,0.593,0.602,0.602,0.585,655.41K,-3.42%
2020-12-09,0.614,0.61,0.62,0.591,2.16M,3.89%
2020-12-08,0.591,0.589,0.597,0.57,1.47M,3.87%
2020-12-07,0.569,0.564,0.572,0.556,567.86K,4.40%
2020-12-06,0.545,0.55,0.557,0.537,458.75K,-1.09%
2020-12-03,0.551,0.57,0.57,0.546,245.18K,-1.08%
2020-12-02,0.557,0.566,0.566,0.547,468.40K,-0.36%
2020-12-01,0.559,0.573,0.573,0.546,471.04K,-0.89%
2020-11-30,0.564,0.588,0.588,0.557,744.57K,-3.75%
2020-11-29,0.586,0.572,0.592,0.571,451.22K,2.09%
2020-11-26,0.574,0.582,0.597,0.561,341.12K,-0.17%
2020-11-25,0.575,0.59,0.59,0.56,726.50K,-1.37%
2020-11-24,0.583,0.574,0.59,0.57,851.10K,1.92%
2020-11-23,0.572,0.588,0.595,0.566,451.40K,-1.04%
2020-11-22,0.578,0.594,0.6,0.567,1.70M,-1.53%
2020-11-19,0.587,0.6,0.609,0.575,971.70K,-2.98%
2020-11-18,0.605,0.623,0.623,0.593,1.04M,-0.98%
2020-11-17,0.611,0.583,0.622,0.583,2.54M,2.86%
2020-11-16,0.594,0.6,0.604,0.583,605.65K,-0.17%
2020-11-15,0.595,0.585,0.61,0.583,458.61K,0.34%
2020-11-12,0.593,0.58,0.609,0.58,676.36K,1.02%
2020-11-11,0.587,0.621,0.621,0.581,724.58K,-3.29%
2020-11-10,0.607,0.609,0.612,0.596,911.13K,3.94%
2020-11-09,0.584,0.618,0.624,0.579,1.66M,-3.63%
2020-11-08,0.606,0.651,0.651,0.598,1.54M,-3.66%
2020-11-05,0.629,0.619,0.663,0.606,1.09M,-1.26%
2020-11-04,0.637,0.675,0.676,0.617,714.57K,-1.85%
2020-11-03,0.649,0.692,0.694,0.641,1.83M,-3.71%
2020-11-02,0.674,0.72,0.721,0.653,1.11M,-1.89%
2020-11-01,0.687,0.682,0.688,0.68,1.15M,4.73%
2020-10-28,0.656,0.664,0.664,0.633,2.13M,3.63%
2020-10-27,0.633,0.632,0.633,0.632,967.63K,4.98%
2020-10-26,0.603,0.562,0.615,0.561,1.50M,2.90%
2020-10-25,0.586,0.586,0.597,0.586,1.51M,-4.87%
2020-10-22,0.616,0.597,0.626,0.572,2.48M,7.88%
2020-10-21,0.571,0.571,0.571,0.571,738.48K,4.96%
2020-10-20,0.544,0.534,0.546,0.534,948.87K,4.62%
2020-10-19,0.52,0.525,0.532,0.511,309.25K,-3.17%
2020-10-18,0.537,0.536,0.54,0.535,136.27K,-4.28%
2020-10-15,0.561,0.586,0.587,0.55,293.00K,-2.94%
2020-10-14,0.578,0.596,0.596,0.56,455.04K,1.23%
2020-10-13,0.571,0.58,0.58,0.56,103.12K,-1.89%
2020-10-12,0.582,0.617,0.617,0.561,697.41K,-1.02%
2020-10-11,0.588,0.56,0.591,0.56,500.22K,4.44%
2020-10-07,0.563,0.57,0.604,0.555,76.35K,-2.76%
2020-10-06,0.579,0.578,0.581,0.557,164.27K,4.51%
2020-10-05,0.554,0.539,0.56,0.537,28.01K,0.00%
2020-10-04,0.554,0.561,0.57,0.551,536.50K,-4.32%
2020-10-01,0.579,0.54,0.593,0.537,827.92K,2.48%
2020-09-30,0.565,0.59,0.59,0.564,496.21K,-4.72%
2020-09-29,0.593,0.6,0.606,0.577,384.68K,-2.31%
2020-09-28,0.607,0.61,0.627,0.594,218.30K,-1.78%
2020-09-27,0.618,0.614,0.655,0.609,1.08M,-3.59%
2020-09-24,0.641,0.662,0.662,0.636,899.20K,-4.19%
2020-09-23,0.669,0.669,0.68,0.643,1.15M,3.24%
2020-09-22,0.648,0.63,0.67,0.61,340.37K,0.93%
2020-09-21,0.642,0.662,0.681,0.629,294.80K,-3.02%
2020-09-20,0.662,0.626,0.68,0.626,450.92K,1.85%
2020-09-17,0.65,0.667,0.667,0.648,607.80K,-4.69%
2020-09-16,0.682,0.678,0.704,0.66,611.51K,1.04%
2020-09-15,0.675,0.654,0.676,0.629,94.90K,2.90%
2020-09-14,0.656,0.688,0.7,0.654,653.83K,-4.65%
2020-09-13,0.688,0.689,0.697,0.672,116.31K,1.62%
2020-09-10,0.677,0.698,0.709,0.665,1.02M,-1.88%
2020-09-09,0.69,0.659,0.725,0.659,912.22K,-0.43%
2020-09-08,0.693,0.701,0.701,0.692,380.82K,-4.81%
2020-09-07,0.728,0.74,0.76,0.706,1.39M,-2.02%
2020-09-06,0.743,0.73,0.764,0.715,866.78K,1.36%
2020-09-03,0.733,0.748,0.748,0.72,715.78K,2.52%
2020-09-02,0.715,0.715,0.723,0.674,1.02M,3.77%
2020-09-01,0.689,0.661,0.698,0.661,252.20K,-0.86%
2020-08-31,0.695,0.696,0.698,0.667,396.11K,4.51%
2020-08-30,0.665,0.662,0.666,0.66,185.81K,4.72%
2020-08-27,0.635,0.599,0.66,0.598,398.92K,0.95%
2020-08-26,0.629,0.659,0.659,0.628,292.46K,-4.84%
2020-08-25,0.661,0.673,0.673,0.645,87.00K,-2.51%
2020-08-24,0.678,0.7,0.7,0.667,793.95K,-3.42%
2020-08-23,0.702,0.7,0.73,0.691,204.85K,-1.68%
2020-08-19,0.714,0.718,0.725,0.692,518.99K,0.71%
2020-08-18,0.709,0.714,0.721,0.709,227.60K,0.57%
2020-08-17,0.705,0.702,0.738,0.676,524.82K,-0.84%
2020-08-16,0.711,0.734,0.735,0.7,285.03K,-1.25%
2020-08-13,0.72,0.716,0.74,0.716,98.10K,-2.44%
2020-08-12,0.738,0.749,0.765,0.715,469.19K,-0.94%
2020-08-11,0.745,0.74,0.754,0.73,1.15M,3.62%
2020-08-10,0.719,0.725,0.739,0.69,662.02K,0.42%
2020-08-09,0.716,0.7,0.73,0.7,698.56K,-0.14%
2020-08-06,0.717,0.745,0.749,0.7,1.11M,-2.32%
2020-08-05,0.734,0.752,0.759,0.721,641.50K,-2.65%
2020-08-04,0.754,0.765,0.766,0.731,541.77K,3.29%
2020-07-29,0.73,0.717,0.739,0.717,590.74K,3.69%
2020-07-28,0.704,0.7,0.73,0.696,908.55K,-3.83%
2020-07-27,0.732,0.767,0.767,0.71,933.38K,-2.01%
2020-07-26,0.747,0.759,0.773,0.729,392.00K,0.27%
2020-07-22,0.745,0.76,0.764,0.729,495.82K,0.81%
2020-07-21,0.739,0.742,0.75,0.715,356.44K,3.21%
2020-07-20,0.716,0.735,0.74,0.68,266.35K,1.27%
2020-07-19,0.707,0.755,0.755,0.702,1.18M,-4.20%
2020-07-16,0.738,0.738,0.738,0.738,654.57K,-4.90%
2020-07-15,0.776,0.799,0.799,0.723,1.93M,1.97%
2020-07-14,0.761,0.768,0.785,0.713,2.02M,1.74%
2020-07-13,0.748,0.765,0.79,0.732,597.06K,-2.86%
