Date,Price,Open,High,Low,Vol.,Change %
2013-09-12,12.49,12.49,12.5,12.45,2.28K,-3.03%
2013-09-11,12.88,12.25,12.99,12.25,0.55K,0.00%
2013-09-10,12.88,12.88,12.88,12.88,1.00K,5.06%
2013-09-09,12.26,12.86,12.86,12.86,0.20K,0.00%
2013-09-08,12.26,11.6,12.88,11.6,0.40K,0.00%
2013-09-05,12.26,11.8,11.8,11.8,0.20K,0.00%
2013-09-04,12.26,12.08,12.08,11.8,0.26K,0.00%
2013-09-02,12.26,12.05,12.05,12.05,0.50K,0.00%
2013-08-28,12.26,12.27,12.27,12.25,2.10K,0.91%
2013-08-27,12.15,12.27,12.27,12.0,2.57K,-0.82%
2013-08-25,12.25,12.39,12.39,12.39,0.10K,0.00%
2013-08-22,12.25,12.25,12.3,12.25,11.46K,-0.08%
2013-08-21,12.26,12.3,12.78,12.24,10.24K,2.85%
2013-08-19,11.92,10.77,11.07,10.77,0.37K,0.00%
2013-08-18,11.92,12.06,12.06,11.56,0.95K,-6.66%
2013-08-14,12.77,13.0,13.0,12.53,2.06K,-0.47%
2013-08-12,12.83,12.5,12.5,12.5,0.42K,0.00%
2013-07-30,12.83,12.0,12.0,12.0,0.05K,0.00%
2013-07-24,12.83,12.85,12.85,12.8,2.25K,-2.06%
2013-07-22,13.1,13.1,13.1,13.1,2.00K,0.00%
2013-07-21,13.1,13.0,13.5,13.0,2.50K,1.63%
2013-07-18,12.89,12.8,13.0,12.44,1.80K,-0.85%
2013-07-17,13.0,13.0,13.0,13.0,1.00K,0.46%
2013-07-16,12.94,13.0,13.0,12.6,3.40K,-1.82%
2013-07-11,13.18,13.0,13.8,13.0,2.58K,1.38%
2013-07-10,13.0,12.99,13.0,12.99,1.34K,3.17%
2013-07-09,12.6,12.5,12.7,12.5,2.75K,2.52%
2013-07-08,12.29,12.22,12.31,12.22,2.40K,-4.73%
2013-07-04,12.9,12.9,12.9,12.89,8.99K,9.97%
2013-07-02,11.73,11.73,11.73,11.72,4.15K,9.93%
2013-06-30,10.67,10.77,10.77,10.77,0.58K,0.00%
2013-06-26,10.67,11.14,11.19,11.14,0.52K,0.00%
2013-06-25,10.67,10.66,11.18,10.66,0.12K,0.00%
2013-06-24,10.67,11.0,11.09,11.0,0.40K,0.00%
2013-06-20,10.67,10.7,10.86,10.5,1.53K,1.33%
2013-06-16,10.53,10.58,10.58,10.5,2.80K,-3.31%
2013-06-13,10.89,0.0,11.7,10.5,3.05K,-6.60%
2013-06-12,11.66,11.77,12.0,11.61,2.77K,-9.61%
2013-06-11,12.9,13.24,13.24,13.24,0.20K,0.00%
2013-06-10,12.9,12.92,13.2,12.84,2.76K,-9.54%
2013-06-05,14.26,14.0,14.0,13.13,0.35K,0.00%
2013-06-04,14.26,14.2,14.2,14.2,0.15K,0.00%
2013-06-03,14.26,14.26,14.28,14.25,3.30K,-2.40%
2013-06-02,14.61,14.0,14.27,14.0,0.10K,0.00%
2013-05-30,14.61,14.49,14.7,14.35,1.06K,-3.94%
2013-05-29,15.21,14.29,14.29,14.29,0.12K,0.00%
2013-05-27,15.21,14.86,14.86,14.86,0.24K,0.00%
2013-05-26,15.21,15.02,15.02,15.0,0.35K,0.00%
2013-05-23,15.21,15.01,15.25,15.01,0.29K,0.00%
2013-05-22,15.21,15.05,15.05,15.01,0.06K,0.00%
2013-05-20,15.21,15.26,15.26,15.05,5.07K,0.20%
2013-05-13,15.18,15.1,15.1,15.06,0.50K,0.00%
2013-05-08,15.18,15.26,15.26,15.13,2.00K,-5.01%
2013-05-07,15.98,15.15,15.24,15.15,0.59K,0.00%
2013-05-02,15.98,15.94,16.0,15.94,2.95K,5.62%
2013-04-30,15.13,15.1,15.1,15.01,0.10K,0.00%
2013-04-29,15.13,15.0,15.03,15.0,0.05K,0.00%
2013-04-28,15.13,15.66,15.79,15.0,3.60K,-0.20%
2013-04-24,15.16,15.79,15.79,15.79,0.20K,0.00%
2013-04-23,15.16,14.91,14.91,14.91,0.02K,0.00%
2013-04-22,15.16,14.95,15.24,14.95,0.44K,0.00%
2013-04-21,15.16,14.91,14.91,14.91,0.04K,0.00%
2013-04-15,15.16,15.07,15.25,15.0,3.48K,-0.26%
2013-04-11,15.2,15.98,15.98,15.1,5.96K,1.33%
2013-04-10,15.0,15.3,15.3,14.88,0.97K,0.20%
2013-04-09,14.97,15.3,15.3,15.3,0.20K,0.00%
2013-04-03,14.97,15.02,15.1,14.9,1.40K,-1.58%
2013-04-02,15.21,15.3,15.3,15.17,2.40K,0.26%
2013-04-01,15.17,15.15,15.2,15.15,0.75K,-1.43%
2013-03-31,15.39,15.37,15.65,15.01,0.76K,-1.22%
2013-03-28,15.58,15.65,15.65,15.52,0.70K,0.58%
2013-03-27,15.49,15.52,15.52,15.45,1.95K,-0.13%
2013-03-26,15.51,15.4,15.6,15.4,2.17K,0.06%
2013-03-25,15.5,15.55,15.55,15.4,2.41K,-0.58%
2013-03-24,15.59,15.31,15.65,15.31,0.65K,0.32%
2013-03-21,15.54,15.5,15.5,15.33,0.15K,0.00%
2013-03-14,15.54,15.52,15.52,15.52,0.15K,0.00%
2013-03-13,15.54,15.68,15.68,15.41,4.69K,-2.88%
2013-03-11,16.0,16.0,16.0,15.75,171.25K,-0.06%
2013-03-10,16.01,15.69,16.4,15.69,7.92K,3.16%
2013-03-07,15.52,15.52,15.52,15.5,1.20K,0.58%
2013-03-06,15.43,15.36,15.49,15.36,2.55K,1.11%
2013-03-05,15.26,15.35,15.6,15.0,6.76K,-2.37%
2013-03-04,15.63,16.2,16.2,15.06,10.21K,-3.76%
2013-03-03,16.24,17.85,17.85,16.15,2.03K,-6.51%
2013-02-24,17.37,17.69,17.69,17.64,0.25K,0.00%
2013-02-20,17.37,16.54,16.54,16.54,0.16K,0.00%
2013-02-17,17.37,17.37,17.37,17.37,2.40K,0.00%
2013-02-13,17.37,17.55,17.55,17.25,4.66K,0.35%
2013-02-12,17.31,17.5,17.5,17.25,0.86K,-1.59%
2013-02-11,17.59,17.77,17.77,17.5,1.31K,1.27%
2013-02-05,17.37,17.3,17.49,17.3,0.69K,-1.14%
2013-02-04,17.57,17.7,17.7,17.32,0.90K,-1.13%
2013-02-03,17.77,17.26,17.26,17.26,0.05K,0.00%
2013-01-31,17.77,17.0,18.22,17.0,0.70K,2.13%
2013-01-30,17.4,17.15,17.15,17.15,0.23K,0.00%
2013-01-23,17.4,17.45,17.45,17.25,5.08K,0.29%
2013-01-22,17.35,17.35,17.36,17.33,1.18K,-0.74%
2013-01-21,17.48,17.31,17.31,17.31,0.51K,0.00%
2013-01-20,17.48,17.51,17.51,17.45,1.00K,0.11%
2013-01-17,17.46,17.47,17.47,17.46,2.09K,-0.23%
2013-01-16,17.5,17.45,17.5,17.45,1.08K,-2.94%
2013-01-15,18.03,17.5,17.5,17.5,0.20K,0.00%
2013-01-14,18.03,18.69,18.77,17.52,1.71K,1.35%
2013-01-13,17.79,17.8,17.8,17.77,0.80K,-1.44%
2013-01-09,18.05,18.05,18.05,18.05,1.00K,0.06%
2013-01-06,18.04,18.01,18.01,18.01,0.10K,0.00%
2013-01-03,18.04,18.1,18.11,18.0,3.27K,2.79%
2013-01-02,17.55,18.0,18.0,18.0,0.10K,0.00%
2012-12-31,17.55,17.5,17.56,17.5,0.98K,-1.18%
2012-12-30,17.76,18.0,18.0,18.0,0.06K,0.00%
2012-12-27,17.76,17.7,18.33,17.61,1.92K,-2.20%
2012-12-26,18.16,17.5,18.29,17.5,1.36K,0.89%
2012-12-24,18.0,18.0,18.0,18.0,1.30K,0.00%
