Date,Price,Open,High,Low,Vol.,Change %
2019-10-15,20.1,20.0,20.35,20.0,15.15K,-0.50%
2019-10-14,20.2,20.43,20.5,19.91,31.96K,-0.88%
2019-10-13,20.38,20.4,20.43,20.21,27.79K,-1.21%
2019-10-10,20.63,20.8,20.95,20.51,4.55K,-1.20%
2019-10-09,20.88,20.8,21.19,20.0,71.66K,2.20%
2019-10-08,20.43,20.6,20.97,20.15,43.35K,-0.63%
2019-10-07,20.56,20.55,20.99,20.5,9.48K,-0.92%
2019-10-03,20.75,20.7,21.48,20.11,36.96K,-1.66%
2019-10-02,21.1,21.0,21.56,20.72,47.12K,1.44%
2019-10-01,20.8,20.42,21.39,20.13,28.03K,3.74%
2019-09-30,20.05,20.14,20.15,19.95,22.91K,-1.23%
2019-09-29,20.3,20.1,20.6,20.0,29.38K,3.57%
2019-09-26,19.6,19.89,19.89,19.26,10.74K,0.93%
2019-09-25,19.42,19.27,19.99,19.0,18.97K,6.47%
2019-09-24,18.24,18.63,18.9,18.0,58.69K,-4.45%
2019-09-23,19.09,19.42,19.6,18.51,97.36K,-2.50%
2019-09-22,19.58,21.0,21.0,19.34,248.16K,-8.85%
2019-09-19,21.48,21.67,21.67,21.3,78.78K,-0.65%
2019-09-18,21.62,21.61,22.0,21.4,332.66K,-2.35%
2019-09-17,22.14,23.0,23.02,21.02,72.79K,-3.78%
2019-09-16,23.01,23.1,23.25,22.65,56.54K,-0.95%
2019-09-15,23.23,23.84,23.84,23.07,20.05K,-1.48%
2019-09-12,23.58,23.5,23.7,23.3,32.44K,-0.80%
2019-09-11,23.77,23.8,23.98,23.4,69.86K,0.25%
2019-09-10,23.71,22.64,23.94,22.64,275.27K,4.50%
2019-09-09,22.69,22.8,22.94,22.56,7.44K,-1.18%
2019-09-08,22.96,23.01,23.4,22.82,39.00K,-1.12%
2019-09-05,23.22,23.55,23.55,23.05,18.93K,-0.43%
2019-09-04,23.32,23.16,23.84,23.0,61.62K,1.26%
2019-09-03,23.03,23.02,23.39,22.85,83.71K,-2.37%
2019-09-02,23.59,23.31,24.0,23.03,160.93K,-0.46%
2019-09-01,23.7,23.71,23.98,23.4,59.32K,-0.38%
2019-08-29,23.79,23.9,24.39,23.5,47.63K,-1.00%
2019-08-28,24.03,23.39,24.5,23.3,224.33K,3.85%
2019-08-27,23.14,23.0,23.7,22.5,130.36K,1.45%
2019-08-26,22.81,22.0,23.3,22.0,152.95K,1.92%
2019-08-25,22.38,22.68,22.75,22.01,63.85K,-1.89%
2019-08-22,22.81,22.97,23.13,22.51,18.97K,-1.08%
2019-08-21,23.06,23.64,23.64,22.8,29.85K,-2.00%
2019-08-20,23.53,23.8,24.0,23.4,55.64K,0.26%
2019-08-19,23.47,23.55,23.76,23.11,98.17K,3.53%
2019-08-18,22.67,22.78,23.48,22.0,282.44K,3.09%
2019-08-15,21.99,22.25,22.25,21.53,76.19K,-0.68%
2019-08-14,22.14,21.75,22.51,21.5,114.79K,3.46%
2019-08-08,21.4,22.0,22.0,21.1,19.95K,-1.65%
2019-08-07,21.76,22.05,22.05,20.26,7.20K,-3.20%
2019-08-06,22.48,22.85,22.85,22.25,0.70K,0.00%
2019-08-05,22.48,22.55,23.0,22.0,4.25K,0.45%
2019-08-04,22.38,22.16,22.6,21.51,1.95K,0.58%
2019-08-01,22.25,22.26,22.26,22.2,23.88K,-0.09%
2019-07-31,22.27,22.26,22.29,22.26,3.45K,-1.02%
2019-07-30,22.5,23.0,23.2,22.25,6.73K,0.99%
2019-07-29,22.28,22.3,22.3,22.25,1.53K,-1.55%
2019-07-25,22.63,22.95,22.95,22.51,1.52K,-0.57%
2019-07-24,22.76,22.95,22.95,22.95,0.15K,0.00%
2019-07-17,22.76,22.77,22.77,22.75,4.00K,-0.91%
2019-07-16,22.97,23.0,23.0,23.0,0.67K,0.00%
2019-07-15,22.97,23.0,23.0,22.75,25.23K,-0.30%
2019-07-14,23.04,23.51,23.75,22.1,19.91K,-2.41%
2019-07-11,23.61,23.7,23.7,23.51,4.47K,-0.59%
2019-07-10,23.75,23.75,23.75,23.71,2.50K,-1.82%
2019-07-09,24.19,23.66,23.67,23.66,0.17K,0.00%
2019-07-08,24.19,24.5,24.5,23.57,1.98K,0.50%
2019-07-04,24.07,24.51,24.51,23.55,8.40K,-1.88%
2019-07-03,24.53,24.54,24.54,24.53,1.23K,0.08%
2019-07-02,24.51,24.55,24.55,24.5,3.00K,-2.66%
2019-06-27,25.18,25.54,25.6,24.5,1.81K,4.39%
2019-06-25,24.12,24.5,24.5,24.0,2.82K,-1.55%
2019-06-24,24.5,24.41,24.5,24.41,1.93K,0.66%
2019-06-23,24.34,24.42,24.42,24.41,0.20K,0.00%
2019-06-20,24.34,24.28,24.4,24.28,2.35K,-1.62%
2019-06-19,24.74,24.75,24.75,24.74,1.50K,-1.16%
2019-06-18,25.03,25.0,25.33,25.0,11.40K,0.08%
2019-06-17,25.01,25.01,25.5,25.0,29.38K,-1.11%
2019-06-16,25.29,24.85,25.95,24.84,29.14K,5.42%
2019-06-12,23.99,24.5,24.51,23.1,73.90K,-4.00%
2019-06-11,24.99,25.0,25.25,24.5,12.41K,1.67%
2019-06-10,24.58,26.0,26.0,24.1,14.15K,-5.61%
2019-06-09,26.04,25.93,26.25,25.93,2.89K,0.42%
2019-06-03,25.93,25.98,25.99,25.8,3.10K,3.47%
2019-06-02,25.06,24.51,25.5,24.5,2.25K,2.70%
2019-05-30,24.4,24.75,25.0,24.0,26.91K,-3.48%
2019-05-29,25.28,26.78,26.78,24.72,3.73K,-2.58%
2019-05-28,25.95,26.5,26.54,25.5,4.64K,2.94%
2019-05-27,25.21,25.0,26.88,24.55,3.67K,-1.10%
2019-05-26,25.49,27.6,27.6,27.6,0.00K,0.00%
2019-05-23,25.49,25.38,25.5,25.38,1.76K,0.43%
2019-05-22,25.38,25.5,25.6,25.0,2.54K,-2.01%
2019-05-21,25.9,25.89,25.9,25.89,1.69K,-0.58%
2019-05-16,26.05,26.0,26.5,24.15,2.57K,3.70%
2019-05-15,25.12,26.0,26.0,24.02,2.79K,-4.30%
2019-05-14,26.25,26.1,26.1,26.0,0.60K,0.00%
2019-05-13,26.25,26.05,26.6,26.05,1.41K,-0.42%
2019-05-12,26.36,26.3,26.6,26.03,2.07K,0.84%
2019-05-09,26.14,26.63,27.0,25.51,9.47K,0.15%
2019-05-08,26.1,27.0,27.0,26.0,4.38K,-7.38%
2019-05-07,28.18,28.16,28.16,28.16,0.00K,0.00%
2019-05-06,28.18,28.1,28.3,27.5,1.20K,-1.23%
2019-05-05,28.53,28.61,28.61,28.21,5.95K,-0.56%
2019-05-02,28.69,29.0,29.0,28.56,5.90K,-0.03%
2019-04-30,28.7,28.78,28.78,28.61,1.81K,-1.58%
2019-04-24,29.16,29.0,29.49,28.9,2.87K,-0.03%
2019-04-23,29.17,30.15,30.15,28.89,10.67K,-1.88%
2019-04-22,29.73,30.0,30.0,29.4,3.52K,1.61%
2019-04-21,29.26,30.0,30.0,29.24,0.13K,0.00%
2019-04-18,29.26,29.34,29.34,29.21,8.22K,-1.25%
2019-04-17,29.63,29.86,29.86,29.5,13.52K,-1.98%
2019-04-16,30.23,30.85,30.85,29.85,8.74K,-0.72%
2019-04-15,30.45,30.53,30.54,30.21,4.24K,-0.23%
2019-04-14,30.52,30.6,30.6,30.5,34.22K,-0.62%
2019-04-11,30.71,30.65,31.59,30.25,14.07K,-1.03%
2019-04-10,31.03,30.52,32.0,30.0,23.43K,0.62%
2019-04-09,30.84,31.1,31.1,30.02,4.66K,-2.37%
2019-04-08,31.59,30.8,33.5,30.8,20.52K,3.10%
2019-04-04,30.64,30.93,31.49,30.15,4.89K,-1.48%
2019-04-03,31.1,31.9,31.9,30.78,9.24K,-0.45%
2019-04-02,31.24,29.72,31.97,29.72,21.54K,7.46%
2019-04-01,29.07,29.1,30.1,29.0,12.32K,-0.85%
2019-03-31,29.32,30.0,30.0,29.0,3.20K,-3.27%
2019-03-28,30.31,30.0,30.48,30.0,6.69K,0.70%
2019-03-27,30.1,30.1,30.1,29.52,656.97K,-0.69%
2019-03-26,30.31,29.55,29.55,29.0,0.51K,0.00%
2019-03-24,30.31,30.0,30.48,30.0,2.68K,-0.56%
2019-03-21,30.48,29.98,30.5,29.98,2.08K,3.29%
2019-03-20,29.51,29.55,29.55,29.5,1.39K,-1.21%
2019-03-19,29.87,30.8,30.8,29.85,717.66K,-3.65%
2019-03-18,31.0,31.15,31.25,30.86,5.27K,-1.40%
2019-03-17,31.44,30.8,32.0,30.8,5.00K,1.42%
2019-03-14,31.0,31.0,31.74,31.0,2.11K,-0.19%
2019-03-13,31.06,31.51,31.51,31.0,13.06K,-0.54%
2019-03-12,31.23,31.23,32.22,31.22,5.76K,-0.10%
2019-03-11,31.26,31.05,32.5,31.01,0.92K,0.00%
2019-03-10,31.26,31.16,32.0,31.12,1.20K,-2.92%
2019-03-07,32.2,32.31,32.38,31.0,1.60K,4.65%
2019-03-05,30.77,31.2,31.2,30.5,2.00K,-3.21%
2019-03-03,31.79,32.92,33.5,30.0,26.46K,-3.93%
2019-02-28,33.09,34.01,34.01,32.11,4.23K,-5.91%
2019-02-26,35.17,35.23,35.23,35.0,1.50K,0.60%
2019-02-25,34.96,35.25,35.6,34.51,4.04K,-3.21%
2019-02-24,36.12,36.4,36.47,35.0,2.49K,-0.88%
2019-02-21,36.44,36.0,37.35,35.61,4.34K,-0.36%
2019-02-20,36.57,36.4,36.8,36.13,2.80K,1.02%
2019-02-19,36.2,36.04,36.5,36.0,7.10K,0.08%
2019-02-18,36.17,36.05,36.69,35.9,11.22K,-1.71%
2019-02-17,36.8,36.0,37.5,35.65,77.37K,3.23%
2019-02-14,35.65,35.4,36.77,35.4,2.41K,-2.19%
2019-02-13,36.45,36.35,37.98,35.5,24.71K,1.22%
2019-02-12,36.01,33.79,36.1,33.79,101.13K,9.72%
2019-02-11,32.82,30.01,33.79,30.0,65.06K,6.84%
2019-02-10,30.72,30.01,31.01,29.6,16.77K,0.82%
2019-02-07,30.47,30.6,30.98,30.0,6.18K,1.33%
2019-02-06,30.07,28.7,31.0,28.7,35.33K,5.10%
2019-02-05,28.61,28.95,29.27,28.4,34.20K,0.67%
2019-02-04,28.42,28.99,29.29,28.26,5.07K,-0.18%
2019-02-03,28.47,28.6,29.0,28.07,22.36K,-2.10%
2019-01-31,29.08,30.0,30.0,28.36,22.35K,-5.34%
2018-12-27,30.72,30.65,31.25,30.25,5.97K,0.16%
2018-12-26,30.67,30.85,30.85,30.11,1.32K,2.27%
2018-12-25,29.99,30.0,30.01,29.7,10.54K,-0.40%
2018-12-24,30.11,30.0,30.4,29.5,2.77K,-0.13%
2018-12-23,30.15,30.5,30.5,30.01,4.44K,-2.49%
2018-12-20,30.92,30.58,31.0,30.5,13.15K,1.44%
2018-12-19,30.48,30.6,30.7,30.12,5.38K,1.46%
2018-12-18,30.04,30.08,30.11,30.0,2.73K,0.10%
2018-12-17,30.01,30.0,30.31,30.0,7.84K,0.00%
2018-12-16,30.01,30.5,30.5,30.0,25.66K,-0.66%
2018-12-13,30.21,30.9,30.94,30.01,5.61K,0.17%
2018-12-12,30.16,30.5,30.99,30.0,1.35K,0.73%
2018-12-11,29.94,29.89,30.3,29.89,4.33K,0.10%
2018-12-10,29.91,29.99,30.0,29.1,1.10K,3.71%
2018-12-09,28.84,28.09,29.99,28.0,1.20K,-3.83%
2018-12-06,29.99,30.0,30.0,29.92,8.66K,3.95%
2018-12-05,28.85,29.3,29.99,28.2,9.42K,-3.96%
2018-12-04,30.04,30.02,30.5,30.0,1.90K,-1.51%
2018-12-03,30.5,31.69,31.69,30.02,7.30K,-1.83%
2018-12-02,31.07,31.0,31.8,31.0,1.44K,0.06%
2018-11-29,31.05,31.9,31.94,30.8,0.91K,0.00%
2018-11-28,31.05,30.6,31.3,30.6,9.71K,-0.10%
2018-11-27,31.08,30.62,31.25,30.62,12.11K,0.16%
2018-11-26,31.03,31.02,32.0,30.75,52.08K,-1.71%
2018-11-25,31.57,31.0,31.0,31.0,0.40K,0.00%
2018-11-22,31.57,31.6,31.6,31.5,1.70K,-2.20%
2018-11-21,32.28,32.5,32.5,32.5,0.50K,0.00%
2018-11-19,32.28,31.96,32.5,31.96,3.49K,-0.55%
2018-11-18,32.46,31.5,33.0,31.5,1.98K,5.05%
2018-11-14,30.9,30.61,31.49,30.61,2.32K,-0.68%
2018-11-13,31.11,31.76,31.76,30.55,2.16K,-2.66%
2018-11-11,31.96,31.85,32.0,31.82,3.65K,-0.93%
2018-11-08,32.26,32.1,32.76,32.0,3.25K,0.53%
2018-11-07,32.09,31.9,32.64,31.76,2.65K,0.25%
2018-11-06,32.01,32.01,32.03,32.0,2.57K,0.82%
2018-11-05,31.75,31.5,32.45,31.5,3.45K,0.51%
2018-11-04,31.59,32.8,32.8,31.5,1.08K,-0.28%
2018-11-01,31.68,31.77,31.99,31.2,1.00K,-2.82%
2018-10-31,32.6,32.64,33.0,30.53,12.39K,1.91%
2018-10-30,31.99,31.94,32.0,31.94,2.28K,1.07%
