Date,Price,Open,High,Low,Vol.,Change %
2017-11-07,124.61,130.0,130.0,123.73,1.39K,-9.35%
2017-11-06,137.47,139.75,139.75,136.0,11.69K,0.59%
2017-11-05,136.66,134.52,139.96,134.0,3.04K,0.61%
2017-11-02,135.83,137.15,137.25,134.1,6.17K,-2.58%
2017-11-01,139.43,139.0,139.98,139.0,0.89K,1.11%
2017-10-31,137.9,140.0,140.0,137.5,4.37K,-3.57%
2017-10-30,143.0,141.0,141.0,141.0,0.01K,0.00%
2017-10-29,143.0,143.0,143.0,143.0,0.10K,4.36%
2017-10-26,137.03,136.7,139.0,136.1,1.75K,-0.32%
2017-10-25,137.47,137.5,138.0,136.51,1.76K,-0.21%
2017-10-24,137.76,137.5,138.5,137.39,1.03K,0.27%
2017-10-23,137.39,137.99,138.01,135.7,0.76K,0.46%
2017-10-22,136.76,135.0,137.0,135.0,0.09K,0.00%
2017-10-19,136.76,134.02,134.02,134.02,0.01K,0.00%
2017-10-18,136.76,137.0,137.0,136.0,0.13K,-0.29%
2017-10-17,137.16,137.0,137.9,136.0,0.95K,1.46%
2017-10-16,135.18,134.6,139.9,132.51,3.73K,-0.92%
2017-10-15,136.44,139.98,139.98,136.0,0.60K,-0.77%
2017-10-12,137.5,134.08,138.0,134.08,1.54K,2.55%
2017-10-11,134.08,135.0,135.0,133.7,1.34K,0.98%
2017-10-10,132.78,130.0,133.35,130.0,0.18K,-1.97%
2017-10-09,135.45,134.0,140.0,134.0,2.60K,1.20%
2017-10-08,133.84,133.89,135.0,131.01,6.43K,3.09%
2017-10-04,129.83,132.01,134.99,128.0,8.13K,-3.74%
2017-10-03,134.87,130.0,135.0,130.0,0.62K,-1.03%
2017-10-02,136.27,139.0,139.0,132.02,0.43K,-4.59%
2017-10-01,142.82,140.0,146.0,140.0,2.88K,-1.27%
2017-09-28,144.65,144.71,144.71,144.0,5.59K,9.95%
2017-09-27,131.56,130.0,132.89,130.0,15.86K,8.90%
2017-09-26,120.81,121.0,121.0,120.05,0.15K,0.41%
2017-09-25,120.32,120.0,125.0,120.0,12.67K,3.56%
2017-09-24,116.18,117.0,117.0,116.1,0.35K,-3.14%
2017-09-20,119.95,117.99,120.0,116.05,27.69K,4.50%
2017-09-19,114.79,115.0,115.26,113.33,1.99K,-0.21%
2017-09-18,115.03,115.0,115.8,115.0,16.69K,0.55%
2017-09-17,114.4,115.0,115.0,110.1,2.17K,-0.54%
2017-09-14,115.02,116.0,116.0,113.0,9.60K,1.13%
2017-09-13,113.73,115.55,115.55,107.08,0.15K,0.49%
2017-09-12,113.17,114.0,114.0,113.0,0.36K,-0.55%
2017-09-11,113.8,114.0,115.0,112.13,4.27K,1.61%
2017-09-10,112.0,112.0,112.0,112.0,0.40K,-0.05%
2017-09-07,112.06,112.06,112.06,112.06,0.20K,0.03%
2017-09-06,112.03,112.01,112.06,112.01,0.45K,1.33%
2017-09-05,110.56,110.0,115.8,110.0,0.52K,4.67%
2017-08-30,105.63,105.5,106.0,105.5,0.56K,0.23%
2017-08-29,105.39,106.0,106.0,102.51,0.21K,1.34%
2017-08-28,104.0,104.0,104.0,104.0,0.20K,2.31%
2017-08-27,101.65,101.15,102.0,101.15,0.12K,-0.35%
2017-08-24,102.01,101.0,101.0,100.01,0.05K,0.00%
2017-08-23,102.01,100.67,102.16,100.67,0.10K,1.55%
2017-08-22,100.45,104.0,104.0,100.0,0.43K,-8.68%
2017-08-21,110.0,110.0,110.0,110.0,0.50K,-4.78%
2017-08-20,115.52,116.0,116.0,114.0,1.67K,0.44%
2017-08-17,115.01,115.01,115.01,115.01,0.14K,-0.79%
2017-08-16,115.93,114.0,121.0,114.0,0.69K,1.69%
2017-08-15,114.0,114.0,114.0,114.0,0.43K,-4.35%
2017-08-14,119.18,118.02,120.0,118.0,1.53K,0.54%
2017-08-13,118.54,118.8,120.0,118.0,1.40K,0.43%
2017-08-10,118.03,118.01,118.05,118.01,0.25K,0.01%
