Date,Price,Open,High,Low,Vol.,Change %
2021-01-11,1.518,1.367,1.367,1.367,0.13K,0.00%
2021-01-10,1.518,1.367,1.367,1.367,0.05K,0.00%
2021-01-05,1.518,1.548,1.548,1.548,0.01K,0.00%
2020-12-31,1.518,1.367,1.488,1.367,3.09K,0.00%
2020-12-30,1.518,1.4,1.4,1.367,1.09K,0.00%
2020-12-28,1.518,1.52,1.52,1.52,2.09K,0.00%
2020-09-21,1.518,1.518,1.518,1.518,2.03K,0.00%
2020-09-15,1.518,1.521,1.521,1.49,2.22K,-0.20%
2020-02-27,1.521,1.521,1.521,1.521,0.03K,0.00%
2019-12-02,1.521,1.659,1.66,1.659,0.01K,0.00%
2019-11-27,1.521,1.66,1.66,1.66,0.06K,0.00%
2019-10-10,1.521,1.54,1.54,1.54,0.00K,0.00%
2019-10-08,1.521,1.49,1.54,1.49,28.62K,0.00%
2019-10-07,1.521,1.54,1.54,1.54,0.10K,0.00%
2019-10-03,1.521,1.54,1.54,1.54,0.10K,0.00%
2019-10-02,1.521,1.54,1.54,1.54,0.08K,0.00%
2019-10-01,1.521,1.539,1.54,1.539,0.09K,0.00%
2019-09-30,1.521,1.539,1.539,1.45,0.08K,0.00%
2019-09-29,1.521,1.54,1.54,1.54,0.06K,0.00%
2019-09-26,1.521,1.549,1.549,1.549,0.01K,0.00%
2019-09-25,1.521,1.6,1.6,1.47,0.08K,0.00%
2019-09-24,1.521,1.46,1.67,1.46,0.03K,0.00%
2019-09-23,1.521,1.5,1.67,1.5,0.03K,0.00%
2019-09-19,1.521,1.59,1.59,1.59,0.01K,0.00%
2019-09-18,1.521,1.49,1.55,1.49,0.03K,0.00%
2019-05-14,1.521,1.45,1.45,1.45,0.09K,0.00%
2019-03-31,1.521,1.65,1.65,1.65,0.01K,0.00%
2018-12-31,1.521,1.522,1.522,1.26,6.65K,9.90%
2018-12-30,1.384,1.522,1.522,1.521,0.10K,0.00%
2018-12-27,1.384,1.522,1.522,1.5,0.05K,0.00%
2018-12-20,1.384,1.51,1.51,1.508,0.03K,0.00%
2018-12-19,1.384,1.51,1.51,1.51,0.00K,0.00%
2018-12-18,1.384,1.51,1.51,1.51,0.00K,0.00%
2018-12-17,1.384,1.51,1.51,1.51,0.01K,0.00%
2018-12-16,1.384,1.384,1.384,1.38,1.41K,9.93%
2018-12-13,1.259,1.33,1.33,1.33,0.01K,0.00%
2018-12-12,1.259,1.26,1.32,1.26,0.08K,0.00%
2018-12-11,1.259,1.26,1.26,1.26,0.10K,0.00%
2018-11-15,1.259,1.259,1.259,1.259,0.31K,0.00%
2018-11-14,1.259,1.35,1.35,1.35,0.04K,0.00%
2018-11-13,1.259,1.35,1.35,1.3,0.10K,0.00%
2018-11-11,1.259,1.3,1.3,1.3,0.07K,0.00%
2018-11-08,1.259,1.3,1.3,1.26,0.09K,0.00%
2018-11-07,1.259,1.265,1.3,1.265,0.23K,0.00%
2018-11-06,1.259,1.265,1.265,1.265,0.03K,0.00%
2018-11-05,1.259,1.26,1.263,1.2,1.35K,9.48%
2018-11-04,1.15,1.249,1.265,1.249,0.70K,0.00%
2018-11-01,1.15,1.25,1.25,1.2,0.12K,0.00%
2018-10-31,1.15,1.25,1.25,1.249,0.14K,0.00%
2018-10-30,1.15,1.26,1.26,1.2,0.17K,0.00%
2018-10-29,1.15,1.26,1.26,1.199,0.11K,0.00%
2018-10-28,1.15,1.23,1.23,1.23,0.06K,0.00%
2018-05-06,1.15,1.23,1.23,1.23,0.01K,-7.26%
2018-04-17,1.24,1.24,1.24,1.24,,7.83%
2018-03-27,1.15,1.07,1.18,1.07,2.58K,-2.54%
2018-03-19,1.18,1.07,1.07,1.07,0.01K,0.00%
2018-02-19,1.18,1.11,1.18,1.11,0.50K,0.00%
2018-02-05,1.18,1.11,1.18,1.11,0.81K,0.00%
2018-02-04,1.18,1.11,1.11,1.11,0.68K,0.00%
2018-02-01,1.18,1.11,1.11,1.11,0.32K,0.00%
2018-01-30,1.18,1.2,1.2,1.2,0.02K,0.00%
2018-01-29,1.18,1.18,1.19,1.18,0.03K,0.00%
2018-01-28,1.18,1.18,1.18,1.18,0.02K,0.00%
2018-01-24,1.18,1.18,1.18,1.18,0.02K,0.00%
2018-01-18,1.18,1.2,1.2,1.2,0.02K,0.00%
2018-01-17,1.18,1.2,1.2,1.2,0.04K,0.00%
2018-01-16,1.18,1.08,1.2,1.07,1.14K,0.00%
2018-01-15,1.18,1.29,1.29,1.29,0.10K,0.00%
2018-01-14,1.18,1.18,1.19,1.18,2.27K,8.26%
2018-01-11,1.09,1.17,1.19,1.17,0.44K,0.00%
2018-01-10,1.09,1.14,1.17,1.14,0.30K,0.00%
