Date,Price,Open,High,Low,Vol.,Change %
2012-12-10,0.12,0.12,0.12,0.11,63.90K,0.00%
2012-12-09,0.12,0.12,0.12,0.12,233.70K,0.00%
2012-12-06,0.12,0.11,0.12,0.11,320.61K,0.00%
2012-12-05,0.12,0.12,0.12,0.12,132.79K,0.00%
2012-12-04,0.12,0.12,0.12,0.12,48.98K,0.00%
2012-12-03,0.12,0.12,0.12,0.12,56.98K,0.00%
2012-12-02,0.12,0.12,0.12,0.12,725.94K,0.00%
2012-11-29,0.12,0.11,0.12,0.11,738.45K,9.09%
2012-11-28,0.11,0.12,0.12,0.11,68.90K,-8.33%
2012-11-27,0.12,0.12,0.12,0.11,185.97K,0.00%
2012-11-26,0.12,0.11,0.12,0.11,259.72K,0.00%
2012-11-25,0.12,0.12,0.12,0.12,1.29M,-7.69%
2012-11-22,0.13,0.13,0.13,0.12,34.08K,0.00%
2012-11-21,0.13,0.13,0.13,0.12,90.40K,0.00%
2012-11-20,0.13,0.13,0.13,0.13,206.70K,0.00%
2012-11-19,0.13,0.13,0.13,0.13,234.71K,0.00%
2012-11-18,0.13,0.13,0.13,0.12,81.46K,0.00%
2012-11-14,0.13,0.13,0.13,0.13,34.62K,0.00%
2012-11-13,0.13,0.13,0.13,0.13,68.54K,0.00%
2012-11-12,0.13,0.13,0.13,0.13,183.51K,0.00%
2012-11-11,0.13,0.13,0.13,0.12,176.71K,0.00%
2012-11-08,0.13,0.14,0.14,0.13,133.01K,0.00%
2012-11-07,0.13,0.14,0.14,0.13,2.40K,0.00%
2012-11-06,0.13,0.13,0.13,0.12,64.98K,0.00%
2012-11-05,0.13,0.13,0.13,0.12,239.85K,0.00%
2012-11-04,0.13,0.13,0.13,0.12,478.69K,0.00%
2012-11-01,0.13,0.14,0.14,0.13,823.19K,-7.14%
2012-10-31,0.14,0.13,0.13,0.13,7.08K,0.00%
2012-10-30,0.14,0.14,0.14,0.13,94.62K,0.00%
2012-10-29,0.14,0.14,0.14,0.13,102.51K,0.00%
2012-10-24,0.14,0.14,0.14,0.13,42.84K,0.00%
