Date,Price,Open,High,Low,Vol.,Change %
2022-08-07,9.07,9.38,9.38,8.71,92.89K,0.55%
2022-08-04,9.02,8.99,9.5,8.99,1.82M,2.50%
2022-08-03,8.8,8.3,8.95,8.3,1.32M,8.11%
2022-08-02,8.14,8.2,8.28,8.0,20.17K,0.00%
2022-08-01,8.14,8.19,8.29,7.93,470.51K,0.74%
2022-07-31,8.08,8.12,8.3,7.75,11.84K,0.00%
2022-07-28,8.08,7.8,8.38,7.8,230.96K,1.51%
2022-07-27,7.96,8.0,8.2,7.8,184.26K,0.89%
2022-07-26,7.89,7.98,8.1,7.5,198.24K,-0.13%
2022-07-25,7.9,7.82,7.96,7.78,130.05K,1.02%
2022-07-24,7.82,7.87,7.87,7.4,49.48K,2.09%
2022-07-21,7.66,7.35,7.89,7.35,985.99K,2.00%
2022-07-20,7.51,7.69,7.69,7.29,2.16K,0.00%
2022-07-19,7.51,7.55,7.69,7.5,1.17M,1.49%
2022-07-18,7.4,7.58,7.59,7.21,268.27K,3.93%
2022-07-17,7.12,7.6,7.6,7.15,0.60K,0.00%
2022-07-07,7.12,7.4,7.79,7.07,105.34K,0.28%
2022-07-06,7.1,7.01,7.3,6.92,77.13K,0.00%
2022-07-05,7.1,7.01,7.1,7.01,133.58K,0.28%
2022-07-04,7.08,7.1,7.1,7.01,1.23K,0.00%
2022-07-03,7.08,7.19,7.21,7.08,212.00K,-1.80%
2022-06-29,7.21,7.2,7.2,7.11,8.85K,0.00%
2022-06-28,7.21,7.11,7.11,7.08,22.21K,0.00%
2022-06-27,7.21,7.35,7.35,7.1,126.26K,-2.70%
2022-06-26,7.41,7.3,7.35,7.3,32.06K,0.00%
2022-06-23,7.41,7.4,7.4,7.12,12.93K,0.00%
2022-06-22,7.41,7.4,7.47,7.36,513.15K,-1.20%
2022-06-21,7.5,7.5,7.68,7.41,7.85K,0.00%
2022-06-20,7.5,7.51,7.7,7.5,1.79M,-1.45%
2022-06-19,7.61,7.7,7.7,7.51,0.39K,0.00%
2022-06-16,7.61,7.65,7.7,7.61,1.20M,-1.68%
2022-06-15,7.74,7.66,7.74,7.62,0.70K,0.00%
2022-06-14,7.74,7.61,7.74,7.6,63.49K,1.84%
2022-06-13,7.6,7.6,7.77,7.6,3.98K,0.00%
2022-06-12,7.6,7.65,7.8,7.6,8.96K,0.00%
2022-06-09,7.6,7.88,7.88,7.61,3.31K,0.00%
2022-06-08,7.6,7.88,7.88,7.65,5.19K,0.00%
2022-06-07,7.6,7.77,7.77,7.6,38.35K,0.00%
2022-06-06,7.6,7.6,7.7,7.6,1.15K,0.00%
2022-06-05,7.6,7.6,7.6,7.6,7.07K,0.00%
2022-06-02,7.6,7.69,7.75,7.6,1.21K,0.00%
2022-06-01,7.6,7.66,7.66,7.6,1.71M,-1.17%
2022-05-31,7.69,7.71,7.8,7.69,503.32K,-0.13%
2022-05-30,7.7,7.7,7.75,7.51,21.03K,0.00%
2022-05-29,7.7,7.51,7.7,7.5,2.43K,0.00%
