Date,Price,Open,High,Low,Vol.,Change %
2023-10-10,0.52,0.5,0.52,0.5,134.06K,0.00%
2023-10-09,0.52,0.47,0.52,0.47,20.38K,0.00%
2023-10-08,0.52,0.51,0.51,0.49,117.33K,0.00%
2023-10-04,0.52,0.52,0.52,0.5,110.70K,0.00%
2023-10-03,0.52,0.52,0.52,0.51,47.00K,0.00%
2023-10-02,0.52,0.51,0.52,0.51,35.04K,0.00%
2023-10-01,0.52,0.51,0.51,0.5,86.00K,0.00%
2023-09-27,0.52,0.53,0.53,0.5,27.64K,0.00%
2023-09-26,0.52,0.52,0.53,0.51,380.95K,2.75%
2023-09-25,0.51,0.51,0.52,0.51,90.05K,0.00%
2023-09-24,0.51,0.5,0.52,0.5,26.83K,0.00%
2023-09-21,0.51,0.5,0.51,0.5,251.11K,0.00%
2023-09-20,0.51,0.51,0.51,0.5,56.81K,0.00%
2023-09-19,0.51,0.51,0.51,0.51,546.42K,0.00%
2023-09-18,0.51,0.51,0.52,0.5,404.96K,1.40%
2023-09-17,0.5,0.5,0.51,0.5,468.66K,1.83%
2023-09-14,0.49,0.49,0.5,0.49,568.23K,2.50%
2023-09-13,0.48,0.47,0.47,0.47,115.00K,0.00%
2023-09-12,0.48,0.47,0.49,0.47,69.43K,0.00%
2023-09-11,0.48,0.46,0.48,0.46,151.12K,0.00%
2023-09-10,0.48,0.46,0.47,0.46,9.85K,0.00%
2023-09-07,0.48,0.47,0.47,0.46,80.22K,0.00%
2023-09-06,0.48,0.47,0.47,0.46,19.93K,0.00%
2023-09-05,0.48,0.47,0.47,0.47,49.12K,0.00%
2023-09-04,0.48,0.46,0.48,0.46,25.26K,0.00%
2023-09-03,0.48,0.48,0.48,0.46,43.47K,0.00%
2023-08-31,0.48,0.46,0.48,0.46,0.71K,0.00%
2023-08-30,0.48,0.48,0.48,0.46,100.40K,0.00%
2023-08-29,0.48,0.47,0.48,0.46,97.78K,0.00%
2023-08-28,0.48,0.46,0.46,0.46,2.50K,0.00%
2023-08-27,0.48,0.48,0.48,0.46,213.07K,0.00%
2023-08-24,0.48,0.48,0.48,0.46,51.44K,0.00%
2023-08-23,0.48,0.48,0.48,0.47,73.93K,0.00%
2023-08-22,0.48,0.48,0.48,0.47,195.65K,0.00%
2023-08-21,0.48,0.48,0.49,0.47,190.43K,0.00%
2023-08-20,0.48,0.48,0.48,0.47,1.39K,0.00%
2023-08-17,0.48,0.44,0.49,0.44,56.47K,0.00%
2023-08-16,0.48,0.47,0.48,0.44,147.77K,0.00%
2023-08-15,0.48,0.48,0.48,0.47,102.00K,0.00%
2023-08-14,0.48,0.48,0.49,0.48,800.33K,3.00%
2023-08-13,0.47,0.49,0.49,0.47,15.57K,0.00%
2023-08-10,0.47,0.46,0.5,0.46,130.11K,0.00%
2023-08-09,0.47,0.47,0.48,0.46,174.07K,0.00%
2023-08-08,0.47,0.5,0.5,0.46,622.33K,-4.70%
2023-08-07,0.49,0.45,0.49,0.45,461.53K,9.64%
2023-08-06,0.45,0.44,0.45,0.44,207.81K,0.00%
2023-08-03,0.45,0.43,0.45,0.43,70.53K,0.00%
2023-08-02,0.45,0.43,0.45,0.42,655.47K,4.21%
2023-08-01,0.43,0.43,0.43,0.42,404.20K,2.15%
2023-07-31,0.42,0.42,0.43,0.41,922.83K,-7.91%
2023-07-30,0.46,0.41,0.42,0.41,158.25K,0.00%
2023-07-27,0.46,0.41,0.42,0.41,285.99K,0.00%
2023-07-26,0.46,0.42,0.42,0.41,132.38K,0.00%
2023-07-25,0.46,0.41,0.42,0.41,124.51K,0.00%
2023-07-24,0.46,0.44,0.44,0.41,119.08K,0.00%
2023-07-19,0.46,0.41,0.44,0.41,76.51K,0.00%
2023-07-18,0.46,0.42,0.42,0.41,106.79K,0.00%
2023-07-17,0.46,0.42,0.42,0.41,141.96K,0.00%
2023-07-16,0.46,0.45,0.46,0.41,69.73K,0.00%
2023-07-13,0.46,0.43,0.43,0.41,20.63K,0.00%
2023-07-12,0.46,0.42,0.43,0.41,130.08K,0.00%
2023-07-11,0.46,0.45,0.45,0.41,74.55K,0.00%
2023-07-10,0.46,0.41,0.45,0.41,176.36K,0.00%
2023-07-09,0.46,0.46,0.46,0.41,122.34K,0.00%
2023-07-06,0.46,0.47,0.49,0.44,349.93K,-5.99%
2023-07-05,0.48,0.49,0.49,0.47,48.38K,0.00%
2023-07-04,0.48,0.5,0.5,0.47,29.30K,0.00%
2023-06-26,0.48,0.5,0.5,0.47,36.45K,0.00%
2023-06-25,0.48,0.47,0.5,0.47,115.43K,0.00%
2023-06-22,0.48,0.47,0.48,0.47,125.71K,0.00%
2023-06-21,0.48,0.48,0.5,0.46,171.43K,0.00%
2023-06-20,0.48,0.47,0.49,0.46,311.66K,0.00%
2023-06-19,0.48,0.5,0.5,0.47,263.93K,0.00%
2023-06-18,0.48,0.48,0.5,0.47,338.48K,3.42%
2023-06-15,0.47,0.49,0.49,0.46,81.99K,0.00%
2023-06-14,0.47,0.48,0.48,0.46,88.58K,0.00%
2023-06-13,0.47,0.46,0.48,0.46,388.96K,1.74%
2023-06-12,0.46,0.48,0.48,0.45,128.50K,0.00%
2023-06-11,0.46,0.46,0.5,0.45,174.05K,0.00%
2023-06-08,0.46,0.53,0.53,0.46,516.08K,-8.51%
2023-06-07,0.5,0.54,0.55,0.49,1.36M,-5.61%
2023-06-06,0.54,0.52,0.54,0.51,911.68K,1.90%
2023-06-05,0.52,0.52,0.53,0.51,1.42M,1.16%
2023-06-04,0.52,0.56,0.56,0.5,2.17M,-7.32%
2023-06-01,0.56,0.53,0.57,0.53,3.08M,7.69%
