Date,Price,Open,High,Low,Vol.,Change %
2021-05-09,86.25,85.01,87.5,85.0,3.26K,1.84%
2021-05-06,84.69,84.9,84.99,83.1,1.74K,7.52%
2021-05-05,78.77,85.5,85.98,80.0,0.55K,0.00%
2021-05-04,78.77,74.95,80.41,74.95,5.47K,7.42%
2021-04-28,73.33,74.7,75.89,72.07,2.40K,-1.40%
2021-04-27,74.37,74.85,74.95,72.11,5.33K,2.25%
2021-04-26,72.73,70.1,74.91,70.1,7.38K,-0.74%
2021-04-25,73.27,72.35,75.49,72.0,12.15K,3.90%
2021-04-22,70.52,68.0,72.0,67.7,11.39K,1.32%
2021-04-21,69.6,69.48,72.0,68.0,16.50K,0.68%
2021-04-20,69.13,69.6,69.99,67.6,7.95K,1.68%
2021-04-19,67.99,68.4,69.88,65.2,15.29K,3.33%
2021-04-18,65.8,62.99,69.5,62.99,13.23K,3.20%
2021-04-15,63.76,60.06,60.7,60.05,0.23K,0.00%
2021-04-14,63.76,63.55,63.55,62.69,0.30K,0.00%
2021-04-13,63.76,63.99,63.99,61.09,0.30K,0.00%
2021-04-12,63.76,62.0,63.16,62.0,1.41K,0.00%
2021-04-11,63.76,64.87,65.0,63.85,1.53K,0.00%
2021-04-08,63.76,64.48,64.48,63.11,1.45K,0.00%
2021-04-07,63.76,62.06,64.5,62.0,1.02K,0.00%
2021-04-06,63.76,60.55,64.45,60.55,1.64K,-5.22%
2021-04-05,67.27,65.1,65.1,62.0,1.45K,0.00%
2021-04-04,67.27,64.79,70.0,64.79,5.45K,3.83%
2021-04-01,64.79,63.0,65.93,63.0,2.39K,1.39%
2021-03-31,63.9,62.6,67.5,58.45,5.49K,2.72%
2021-03-30,62.21,62.9,64.49,61.45,7.94K,-8.76%
2021-03-29,68.18,70.1,72.9,67.57,14.20K,-9.18%
2021-03-28,75.07,75.03,81.3,74.0,2.92K,-1.75%
2021-03-25,76.41,75.0,78.5,75.0,1.33K,-6.91%
2021-03-24,82.08,82.01,85.0,81.73,1.35K,-9.61%
2021-03-23,90.81,86.85,86.85,86.85,0.10K,0.00%
2021-03-22,90.81,83.3,83.3,81.74,0.96K,0.00%
2021-03-21,90.81,90.0,90.0,86.0,0.13K,0.00%
2021-03-18,90.81,95.89,95.89,86.25,2.71K,-5.16%
2021-03-17,95.75,92.55,93.0,92.55,0.30K,0.00%
2021-03-16,95.75,98.0,98.0,98.0,0.10K,0.00%
2021-03-15,95.75,99.0,99.0,95.0,1.67K,-1.24%
2021-03-11,96.95,100.0,100.0,99.0,0.45K,0.00%
2021-03-10,96.95,102.0,102.75,102.0,0.26K,0.00%
2021-03-09,96.95,97.5,97.5,96.0,1.05K,1.78%
2021-03-08,95.25,100.99,100.99,96.5,0.11K,0.00%
2021-03-07,95.25,102.76,102.76,98.0,0.35K,0.00%
2021-03-04,95.25,96.0,100.0,95.0,2.22K,-4.28%
2021-03-03,99.51,98.75,100.06,97.0,0.54K,0.00%
2021-03-02,99.51,99.5,102.0,99.01,1.04K,-0.89%
2021-03-01,100.4,100.4,100.4,100.4,0.20K,0.00%
2021-02-28,100.4,102.0,102.0,99.0,4.57K,-2.18%
2021-02-25,102.64,102.88,103.0,102.01,1.10K,2.50%
2021-02-24,100.14,101.0,101.0,99.0,3.10K,-1.58%
2021-02-23,101.75,102.6,102.6,101.0,6.01K,-1.68%
2021-02-22,103.49,104.5,104.5,102.5,4.93K,-2.29%
2021-02-21,105.92,105.0,107.0,103.5,6.28K,1.14%
