Date,Price,Open,High,Low,Vol.,Change %
2022-10-25,9.61,9.62,9.84,9.52,128.47K,-1.54%
2022-10-24,9.76,9.69,9.95,9.68,370.27K,0.83%
2022-10-23,9.68,9.59,9.85,9.56,406.15K,2.00%
2022-10-20,9.49,9.11,9.63,9.11,535.79K,4.86%
2022-10-19,9.05,9.3,9.33,8.86,845.29K,0.33%
2022-10-18,9.02,8.9,9.1,8.85,251.05K,0.89%
2022-10-17,8.94,9.06,9.2,8.85,200.31K,-0.78%
2022-10-16,9.01,9.15,9.34,8.9,193.40K,-0.44%
2022-10-13,9.05,8.97,9.25,8.97,378.98K,2.03%
2022-10-12,8.87,8.75,9.09,8.68,385.75K,2.54%
2022-10-11,8.65,8.43,8.79,8.26,360.87K,4.47%
2022-10-10,8.28,8.4,8.57,8.2,161.30K,0.85%
2022-10-09,8.21,8.65,8.65,8.01,87.06K,-3.86%
2022-10-05,8.54,8.4,8.69,8.23,138.56K,0.23%
2022-10-04,8.52,8.67,8.79,8.3,128.83K,0.59%
2022-10-03,8.47,8.81,8.82,8.08,218.69K,-2.19%
2022-10-02,8.66,8.76,9.05,8.61,241.10K,-0.69%
2022-09-29,8.72,8.44,9.0,8.44,459.22K,5.19%
2022-09-28,8.29,8.4,8.43,8.13,211.43K,0.00%
2022-09-27,8.29,7.89,8.35,7.84,304.61K,6.15%
2022-09-26,7.81,7.84,7.89,7.74,69.48K,1.56%
2022-09-25,7.69,7.6,7.76,7.5,94.76K,0.92%
2022-09-22,7.62,7.48,7.73,7.48,60.22K,0.93%
2022-09-21,7.55,7.83,7.83,7.5,177.25K,-1.31%
2022-09-20,7.65,7.56,7.85,7.56,150.90K,-0.26%
2022-09-19,7.67,7.57,7.93,7.5,230.33K,0.79%
2022-09-18,7.61,7.69,7.85,7.47,356.17K,0.40%
2022-09-15,7.58,7.11,7.65,7.03,430.07K,6.76%
2022-09-14,7.1,7.31,7.46,7.03,57.11K,-2.87%
2022-09-13,7.31,7.49,7.5,7.1,78.44K,0.27%
2022-09-12,7.29,7.99,7.99,7.05,210.41K,-6.54%
2022-09-11,7.8,8.09,8.25,7.61,247.57K,0.39%
2022-09-08,7.77,8.1,8.14,7.61,123.38K,-2.02%
2022-09-07,7.93,8.3,8.3,7.9,155.55K,-4.00%
2022-09-06,8.26,8.45,8.5,8.2,198.25K,-1.31%
2022-09-05,8.37,8.49,8.54,8.18,138.59K,2.07%
2022-09-04,8.2,8.2,8.27,7.64,288.85K,1.74%
2022-09-01,8.06,8.1,8.45,8.01,318.74K,-2.07%
2022-08-31,8.23,8.37,8.53,8.11,370.30K,-2.83%
2022-08-30,8.47,8.4,8.68,8.25,544.54K,0.47%
2022-08-29,8.43,8.05,8.66,8.05,461.97K,4.72%
2022-08-28,8.05,8.17,8.3,8.0,375.94K,-1.47%
2022-08-25,8.17,8.24,8.41,8.07,236.13K,-0.12%
2022-08-24,8.18,8.11,8.5,8.0,568.23K,-0.73%
2022-08-23,8.24,9.01,9.09,8.1,553.89K,-8.44%
2022-08-22,9.0,9.04,9.26,8.81,505.39K,-2.39%
2022-08-21,9.22,9.23,9.6,9.1,840.60K,0.77%
2022-08-18,9.15,9.38,9.46,8.61,1.41M,15.97%
2022-08-02,7.89,7.7,8.0,7.7,293.55K,2.60%
2022-08-01,7.69,7.61,7.8,7.61,151.51K,1.05%
2022-07-31,7.61,7.4,7.7,7.4,302.87K,3.12%
2022-07-28,7.38,7.2,7.4,7.2,176.63K,2.64%
2022-07-27,7.19,7.2,7.25,7.1,90.26K,1.70%
2022-07-26,7.07,6.97,7.19,6.95,150.33K,2.32%
2022-07-25,6.91,6.93,6.95,6.83,76.84K,1.17%
2022-07-24,6.83,6.85,6.96,6.65,182.06K,1.19%
2022-07-21,6.75,6.64,6.83,6.56,102.07K,3.53%
2022-07-20,6.52,6.55,6.6,6.45,80.76K,0.77%
2022-07-19,6.47,6.38,6.5,6.35,108.08K,1.25%
2022-07-18,6.39,6.27,6.41,6.24,65.40K,1.91%
2022-07-17,6.27,6.22,6.3,6.1,57.00K,-0.16%
2022-07-07,6.28,6.3,6.32,6.25,70.75K,1.62%
2022-07-06,6.18,6.11,6.25,6.1,118.46K,0.65%
2022-07-05,6.14,6.11,6.29,6.11,112.13K,-1.13%
2022-07-04,6.21,6.3,6.37,6.12,101.68K,-1.11%
2022-07-03,6.28,6.26,6.38,6.25,80.16K,1.13%
2022-06-29,6.21,6.15,6.26,6.15,130.19K,1.31%
2022-06-28,6.13,6.14,6.27,6.1,96.62K,-0.33%
2022-06-27,6.15,6.19,6.25,6.13,211.01K,0.00%
2022-06-26,6.15,6.1,6.18,6.08,144.70K,1.99%
2022-06-23,6.03,5.91,6.06,5.9,115.96K,0.00%
2022-06-22,6.03,6.08,6.1,6.0,225.64K,0.00%
2022-06-21,6.03,5.95,6.06,5.95,433.66K,2.20%
2022-06-20,5.9,5.9,5.95,5.84,133.11K,1.37%
2022-06-19,5.82,5.7,5.87,5.7,123.42K,0.52%
2022-06-16,5.79,5.75,5.9,5.74,422.25K,0.87%
2022-06-15,5.74,5.6,5.9,5.6,689.48K,3.61%
2022-06-14,5.54,5.44,5.6,5.37,584.55K,2.78%
2022-06-13,5.39,5.34,5.44,5.29,522.54K,1.70%
2022-06-12,5.3,5.18,5.4,5.18,364.71K,2.12%
2022-06-09,5.19,5.16,5.25,5.12,227.99K,1.76%
2022-06-08,5.1,5.0,5.13,4.93,321.84K,4.29%
2022-06-07,4.89,4.95,4.96,4.85,117.72K,-0.41%
2022-06-06,4.91,4.94,4.95,4.87,81.25K,0.20%
2022-06-05,4.9,4.94,4.97,4.87,91.76K,-0.41%
2022-06-02,4.92,4.9,4.92,4.84,111.84K,1.23%
2022-06-01,4.86,4.86,4.9,4.82,80.08K,0.83%
2022-05-31,4.82,4.86,4.89,4.79,83.02K,-0.62%
2022-05-30,4.85,4.87,4.9,4.8,104.15K,0.41%
2022-05-29,4.83,4.86,4.89,4.79,66.88K,0.00%
2022-05-26,4.83,4.88,4.89,4.8,94.79K,-0.21%
2022-05-25,4.84,4.81,4.9,4.79,78.21K,-0.62%
2022-05-24,4.87,4.82,4.91,4.8,68.37K,0.21%
2022-05-23,4.86,4.9,4.95,4.8,156.36K,-1.42%
2022-05-22,4.93,4.92,4.98,4.78,71.87K,1.23%
2022-05-19,4.87,4.81,4.9,4.76,101.43K,2.53%
2022-05-18,4.75,4.72,4.9,4.7,122.15K,-0.84%
2022-05-17,4.79,4.91,4.94,4.7,75.18K,-1.44%
2022-05-16,4.86,4.65,4.9,4.6,66.34K,0.21%
2022-05-15,4.85,4.87,4.9,4.87,7.00K,0.00%
2022-05-12,4.85,4.8,4.85,4.7,35.47K,0.00%
2022-05-11,4.85,4.91,4.93,4.81,91.18K,-1.02%
2022-05-10,4.9,4.91,4.93,4.84,19.55K,0.00%
2022-05-09,4.9,4.94,4.97,4.82,63.70K,0.00%
2022-05-08,4.9,4.88,4.99,4.83,38.72K,0.00%
2022-04-28,4.9,4.79,4.95,4.78,84.26K,5.60%
2022-04-27,4.64,4.81,4.94,4.4,136.81K,-5.11%
2022-04-26,4.89,4.98,4.98,4.83,23.50K,0.00%
2022-04-21,4.89,4.73,5.1,4.73,219.27K,2.52%
2022-04-20,4.77,4.77,4.9,4.65,105.25K,1.92%
2022-04-19,4.68,4.64,4.78,4.57,67.52K,2.63%
2022-04-18,4.56,4.52,4.78,4.5,141.25K,-2.98%
2022-04-17,4.7,4.7,4.84,4.5,39.10K,0.00%
2022-04-14,4.7,4.88,4.88,4.65,105.62K,-1.88%
2022-04-13,4.79,4.85,4.99,4.71,85.88K,-3.04%
2022-04-12,4.94,4.8,4.99,4.78,73.00K,2.49%
2022-04-11,4.82,4.8,4.9,4.77,124.74K,-2.82%
2022-04-10,4.96,4.81,4.96,4.8,24.75K,0.00%
2022-04-07,4.96,4.86,4.98,4.8,62.00K,-0.40%
2022-04-06,4.98,4.96,5.01,4.86,107.92K,-0.20%
2022-04-05,4.99,5.01,5.04,4.96,82.11K,-1.19%
2022-04-04,5.05,5.07,5.08,5.0,118.00K,-0.20%
2022-04-03,5.06,5.1,5.12,5.0,116.18K,-0.39%
2022-03-31,5.08,5.2,5.28,5.05,83.24K,-0.59%
2022-03-30,5.11,4.91,5.15,4.91,109.93K,0.00%
2022-03-29,5.11,4.98,5.12,4.84,130.61K,1.39%
2022-03-28,5.04,5.05,5.12,4.99,158.55K,0.00%
2022-03-27,5.04,5.09,5.15,4.77,139.83K,-0.79%
2022-03-24,5.08,5.0,5.1,5.0,106.00K,1.20%
2022-03-23,5.02,4.85,5.05,4.85,82.72K,0.00%
