Date,Price,Open,High,Low,Vol.,Change %
2017-03-29,10.14,10.21,10.21,10.02,8.10K,-2.59%
2017-03-28,10.41,10.18,10.66,10.17,18.50K,-2.16%
2017-03-27,10.64,10.87,11.24,10.3,38.58K,-4.83%
2017-03-26,11.18,9.95,11.3,9.91,125.27K,8.75%
2017-03-23,10.28,10.9,10.9,9.9,35.46K,-5.77%
2017-03-22,10.91,10.01,11.01,10.01,185.63K,19.89%
2017-03-21,9.1,9.44,9.44,9.04,712.57K,5.94%
2017-03-20,8.59,7.99,8.83,7.95,106.32K,6.97%
2017-03-19,8.03,7.99,8.1,7.96,32.39K,-2.43%
2017-03-16,8.23,8.23,8.42,8.02,22.76K,2.24%
2017-03-15,8.05,7.8,8.23,7.79,40.94K,1.39%
2017-03-14,7.94,7.89,8.07,7.79,22.12K,1.28%
2017-03-13,7.84,7.85,7.87,7.81,1.17K,0.00%
2017-03-12,7.84,7.82,7.85,7.74,9.17K,1.82%
2017-03-09,7.7,7.66,7.82,7.65,9.84K,0.65%
2017-03-08,7.65,8.0,8.0,7.63,5.08K,0.26%
2017-03-07,7.63,7.66,7.66,7.57,6.78K,-1.29%
2017-03-06,7.73,7.96,7.96,7.65,15.14K,-4.09%
2017-03-05,8.06,7.89,8.32,7.83,26.09K,5.08%
2017-03-02,7.67,7.66,7.83,7.63,24.31K,2.40%
2017-03-01,7.49,7.43,7.56,7.43,14.44K,0.13%
2017-02-28,7.48,7.48,7.53,7.43,10.46K,-2.86%
2017-02-27,7.7,7.85,7.85,7.45,12.04K,-2.28%
2017-02-26,7.88,7.85,7.92,7.85,5.00K,-1.13%
2017-02-23,7.97,8.36,8.36,7.88,15.89K,-0.99%
2017-02-22,8.05,7.83,8.1,7.83,7.68K,-3.71%
2017-02-21,8.36,8.44,8.63,8.12,39.63K,2.45%
2017-02-20,8.16,7.57,8.54,7.57,57.69K,5.02%
2017-02-19,7.77,7.84,8.0,7.67,25.29K,-1.40%
2017-02-16,7.88,8.18,8.18,7.52,16.52K,-1.01%
2017-02-15,7.96,8.19,8.51,7.74,17.74K,-7.44%
2017-02-14,8.6,8.47,9.31,8.1,127.90K,11.69%
2017-02-13,7.7,7.7,7.7,7.7,14.25K,9.84%
2017-02-12,7.01,6.75,7.01,6.75,92.17K,9.87%
2017-02-09,6.38,6.88,6.93,6.88,0.89K,0.00%
2017-02-08,6.38,6.57,6.57,6.3,25.56K,-3.77%
2017-02-07,6.63,6.5,6.71,6.49,5.30K,2.31%
2017-02-06,6.48,6.43,6.51,6.43,4.61K,0.31%
2017-02-05,6.46,6.43,6.57,6.39,5.13K,1.57%
2017-02-02,6.36,6.3,6.52,5.99,17.50K,4.09%
2017-02-01,6.11,6.3,6.3,5.86,2.69K,-0.97%
2017-01-31,6.17,6.08,6.3,6.08,3.66K,0.82%
2017-01-30,6.12,6.12,6.12,6.12,24.48K,0.16%
2017-01-26,6.11,5.99,6.17,5.99,39.72K,3.21%
2017-01-24,5.92,5.88,5.94,5.85,12.22K,0.34%
2017-01-23,5.9,5.86,5.94,5.85,18.21K,2.08%
2017-01-19,5.78,5.86,5.86,5.69,10.77K,-1.03%
2017-01-18,5.84,6.03,6.03,5.78,10.98K,-5.35%
2017-01-17,6.17,6.17,6.17,6.17,2.22K,4.22%
2017-01-16,5.92,5.89,6.25,5.89,1.52K,0.00%
2017-01-12,5.92,5.76,6.0,5.74,36.14K,3.86%
2017-01-10,5.7,5.72,5.72,5.72,0.31K,0.00%
2017-01-08,5.7,5.7,5.93,5.67,19.27K,-0.18%
2017-01-05,5.71,5.71,5.99,5.67,14.18K,-0.52%
2017-01-04,5.74,5.76,5.76,5.72,8.32K,0.00%
2017-01-03,5.74,5.77,5.77,5.72,7.49K,-3.69%
2017-01-02,5.96,6.29,6.38,5.82,4.56K,-3.25%
2016-12-29,6.16,5.54,6.17,5.54,57.24K,9.61%
2016-12-28,5.62,5.7,5.7,5.7,1.17K,0.00%
2016-12-27,5.62,5.72,5.72,5.72,0.89K,0.00%
2016-12-26,5.62,5.63,5.63,5.59,8.52K,-1.23%
2016-12-22,5.69,5.72,5.72,5.67,4.78K,-3.07%
2016-12-21,5.87,5.71,5.71,5.71,0.72K,0.00%
2016-12-20,5.87,5.76,5.89,5.76,8.89K,4.63%
2016-12-18,5.61,5.68,5.68,5.68,0.78K,0.00%
2016-12-15,5.61,5.85,5.85,5.85,0.67K,0.00%
2016-12-14,5.61,5.62,5.62,5.59,3.11K,-4.43%
2016-12-13,5.87,5.85,5.85,5.85,1.11K,0.00%
2016-12-12,5.87,5.67,5.91,5.66,15.19K,2.98%
2016-12-08,5.7,5.62,5.62,5.62,0.40K,0.00%
2016-12-06,5.7,5.7,5.7,5.65,2.62K,-1.21%
2016-12-05,5.77,5.8,5.89,5.7,10.96K,-1.20%
2016-12-04,5.84,5.67,5.85,5.67,46.01K,1.21%
2016-12-01,5.77,5.67,5.67,5.67,0.47K,0.00%
2016-11-30,5.77,5.74,5.82,5.61,4.04K,5.10%
2016-11-29,5.49,5.49,5.5,5.46,8.56K,-1.44%
2016-11-28,5.57,5.49,5.67,5.45,38.15K,0.72%
2016-11-27,5.53,5.51,5.55,5.49,14.31K,-1.78%
2016-11-24,5.63,5.64,5.64,5.62,5.91K,-1.75%
2016-11-23,5.73,5.85,5.85,5.63,4.34K,0.17%
2016-11-22,5.72,5.73,5.73,5.67,1.94K,-2.05%
2016-11-21,5.84,5.81,5.85,5.69,3.16K,5.80%
2016-11-20,5.52,5.88,5.88,5.36,6.37K,-4.99%
2016-11-17,5.81,5.88,5.88,5.72,0.66K,0.00%
2016-11-16,5.81,5.78,5.85,5.78,17.47K,-9.22%
2016-11-15,6.4,6.4,6.49,6.4,10.15K,12.08%
2016-11-14,5.71,5.57,5.57,5.56,1.33K,0.00%
2016-11-13,5.71,5.76,5.76,5.57,6.43K,-0.87%
2016-11-10,5.76,5.76,5.76,5.75,6.11K,3.04%
2016-11-09,5.59,5.57,5.62,5.57,13.16K,0.90%
2016-11-08,5.54,5.48,5.48,5.48,0.28K,0.00%
2016-11-07,5.54,5.54,5.57,5.54,3.06K,1.09%
2016-11-06,5.48,5.04,5.4,5.04,0.83K,0.00%
2016-11-03,5.48,5.49,5.49,5.45,6.67K,-1.97%
2016-11-02,5.59,5.58,5.58,5.45,0.59K,0.00%
2016-10-31,5.59,5.57,5.62,5.57,9.94K,1.27%
2016-10-27,5.52,5.58,5.58,5.48,3.33K,0.55%
2016-10-26,5.49,5.5,5.5,5.49,3.02K,-2.31%
2016-10-25,5.62,5.59,5.71,5.49,4.33K,-7.57%
2016-10-24,6.08,6.08,6.08,6.08,11.99K,0.66%
2016-10-23,6.04,5.97,6.07,5.96,13.33K,0.00%
2016-10-20,6.04,6.08,6.08,5.99,2.22K,-1.31%
2016-10-19,6.12,5.95,6.25,5.95,12.63K,1.66%
2016-10-18,6.02,5.94,5.94,5.94,0.01K,0.00%
2016-10-17,6.02,5.94,6.03,5.94,0.84K,0.00%
2016-10-13,6.02,6.03,6.03,5.89,1.88K,5.43%
2016-10-12,5.71,6.02,6.03,6.02,1.56K,0.00%
2016-10-11,5.71,5.85,5.85,5.85,1.11K,0.00%
2016-10-10,5.71,5.99,5.99,5.97,1.43K,0.00%
2016-10-09,5.71,5.97,5.97,5.97,0.56K,0.00%
2016-10-05,5.71,5.85,5.94,5.85,1.22K,0.00%
2016-10-04,5.71,5.81,5.93,5.81,1.55K,0.00%
2016-10-03,5.71,5.93,5.93,5.77,1.00K,0.00%
2016-09-29,5.71,5.77,5.8,5.77,1.45K,0.00%
2016-09-28,5.71,5.8,5.8,5.8,0.72K,0.00%
2016-09-27,5.71,5.67,5.76,5.67,3.33K,-1.04%
2016-09-26,5.77,5.71,5.8,5.71,1.34K,0.00%
2016-09-25,5.77,5.76,5.84,5.76,2.44K,-0.35%
2016-09-21,5.79,5.67,5.67,5.67,0.13K,0.00%
2016-09-20,5.79,5.89,5.89,5.71,2.90K,0.17%
2016-09-19,5.78,5.8,5.8,5.8,0.56K,0.00%
2016-09-18,5.78,5.67,5.67,5.65,1.67K,0.00%
2016-09-14,5.78,5.86,5.86,5.64,1.14K,0.00%
2016-09-08,5.78,5.85,5.85,5.85,0.94K,0.00%
2016-09-07,5.78,5.95,5.95,5.67,5.27K,-2.36%
2016-09-05,5.92,5.95,5.95,5.89,3.60K,-1.82%
2016-09-04,6.03,6.21,6.21,6.21,0.49K,0.00%
2016-09-01,6.03,5.94,6.04,5.94,11.56K,9.84%
2016-08-31,5.49,5.49,5.49,5.49,2.22K,-1.26%
2016-08-18,5.56,5.55,5.55,5.55,0.83K,0.00%
2016-08-16,5.56,5.6,5.6,5.54,6.68K,-2.80%
2016-08-14,5.72,5.64,5.67,5.64,1.59K,0.00%
2016-08-10,5.72,5.64,5.64,5.62,1.11K,0.00%
2016-08-08,5.72,5.8,5.8,5.8,0.56K,0.00%
2016-08-04,5.72,5.58,5.58,5.58,0.78K,0.00%
2016-08-03,5.72,5.89,5.89,5.89,0.73K,0.00%
2016-07-31,5.72,5.58,5.58,5.58,0.56K,0.00%
2016-07-28,5.72,5.71,5.8,5.49,10.57K,4.19%
2016-07-26,5.49,5.49,5.49,5.49,0.33K,0.00%
2016-07-25,5.49,5.5,5.52,5.5,1.44K,0.00%
2016-07-20,5.49,5.46,5.5,5.46,2.70K,-4.36%
2016-07-19,5.74,5.74,5.74,5.73,5.23K,3.61%
2016-07-14,5.54,5.54,5.54,5.54,2.96K,0.18%
2016-06-26,5.53,5.41,5.41,5.41,0.79K,0.00%
2016-06-22,5.53,5.42,5.42,5.41,0.88K,0.00%
2016-06-19,5.53,5.46,5.46,5.46,0.83K,0.00%
