Date,Price,Open,High,Low,Vol.,Change %
2015-06-21,10.12,10.15,10.16,10.1,8.90K,-3.62%
2015-06-18,10.5,10.22,10.6,10.22,8.09K,3.14%
2015-06-17,10.18,10.22,10.68,10.08,8.51K,1.09%
2015-06-16,10.07,10.02,10.38,9.87,32.77K,0.10%
2015-06-15,10.06,10.0,10.25,9.9,2.00K,-0.79%
2015-06-14,10.14,10.22,10.22,10.0,10.21K,-4.34%
2015-06-11,10.6,10.59,10.6,10.59,1.20K,1.73%
2015-06-10,10.42,10.75,10.75,10.26,3.15K,-1.70%
2015-06-09,10.6,10.5,10.73,10.5,6.65K,2.42%
2015-06-08,10.35,10.54,10.54,10.16,15.75K,-4.61%
2015-06-07,10.85,10.33,11.22,10.33,16.49K,3.83%
2015-06-04,10.45,10.47,10.49,10.35,7.52K,-1.42%
2015-06-03,10.6,10.7,10.7,10.45,12.30K,-2.03%
2015-06-02,10.82,10.99,10.99,10.51,17.15K,1.69%
2015-06-01,10.64,10.75,10.75,10.51,9.43K,-1.94%
2015-05-31,10.85,10.65,11.33,10.57,28.85K,-1.90%
2015-05-28,11.06,11.03,11.16,10.83,9.84K,-1.86%
2015-05-27,11.27,11.05,11.5,11.03,29.16K,1.53%
2015-05-26,11.1,11.11,11.3,11.0,20.63K,-0.98%
2015-05-25,11.21,11.52,11.55,11.05,25.22K,-3.86%
2015-05-24,11.66,11.59,11.9,11.46,25.90K,4.01%
2015-05-21,11.21,11.02,11.5,10.96,52.06K,3.70%
2015-05-20,10.81,10.46,11.18,10.45,18.23K,-2.61%
2015-05-19,11.1,11.29,12.0,10.55,62.26K,8.08%
2015-05-18,10.27,10.0,10.31,10.0,7.50K,9.49%
2015-05-17,9.38,9.6,9.7,9.05,19.07K,-3.60%
2015-05-14,9.73,10.39,10.39,9.65,15.70K,-6.08%
2015-05-13,10.36,10.6,10.6,10.26,16.54K,-5.04%
2015-05-12,10.91,11.0,11.0,10.82,15.20K,-1.98%
2015-05-11,11.13,11.5,11.7,10.81,40.18K,-2.20%
2015-05-10,11.38,11.22,11.59,11.13,13.66K,0.18%
2015-05-07,11.36,11.6,11.6,11.05,72.15K,-3.57%
2015-05-06,11.78,12.01,12.2,11.59,46.01K,-0.59%
2015-05-05,11.85,11.89,12.3,11.22,98.86K,4.68%
2015-05-04,11.32,11.41,11.5,11.05,41.83K,-3.25%
2015-05-03,11.7,11.81,12.22,11.38,22.75K,-5.95%
2015-04-30,12.44,12.01,12.7,12.01,22.15K,2.81%
2015-04-29,12.1,11.8,12.39,11.75,35.85K,0.67%
2015-04-28,12.02,12.72,12.72,11.79,31.50K,-8.17%
2015-04-27,13.09,13.34,13.35,13.0,20.12K,-2.53%
2015-04-26,13.43,13.45,13.8,13.4,7.94K,-1.68%
2015-04-23,13.66,13.65,13.98,13.6,1.71K,0.00%
2015-04-22,13.66,13.6,14.0,13.3,17.19K,-1.59%
2015-04-21,13.88,15.0,15.0,13.63,21.79K,-1.63%
2015-04-20,14.11,14.1,14.39,13.9,19.35K,-0.70%
2015-04-19,14.21,14.18,14.4,13.88,13.42K,-0.63%
2015-04-16,14.3,14.0,14.64,13.92,13.89K,-1.17%
2015-04-15,14.47,15.13,15.13,13.81,20.22K,-3.28%
2015-04-14,14.96,15.36,15.36,14.52,12.35K,1.63%
2015-04-09,14.72,14.73,15.35,14.4,64.22K,-3.29%
2015-04-08,15.22,14.91,15.6,14.91,29.83K,2.35%
2015-04-07,14.87,14.32,14.93,14.32,21.73K,9.50%
2015-04-06,13.58,13.89,14.32,13.12,29.10K,-2.30%
2015-04-05,13.9,13.83,14.32,13.51,35.00K,-2.93%
2015-04-02,14.32,14.77,14.77,13.81,34.43K,-5.42%
2015-04-01,15.14,15.15,15.35,14.88,6.42K,0.26%
2015-03-31,15.1,15.3,15.3,14.88,6.43K,0.53%
2015-03-30,15.02,14.9,15.3,14.83,25.69K,0.20%
2015-03-29,14.99,15.0,15.0,14.93,3.67K,3.31%
2015-03-26,14.51,14.4,14.7,14.4,15.18K,-1.29%
2015-03-25,14.7,15.08,15.08,14.16,40.84K,-3.67%
2015-03-24,15.26,15.51,15.59,15.01,26.45K,-1.93%
2015-03-23,15.56,15.36,15.76,15.36,13.07K,0.06%
2015-03-22,15.55,15.66,15.66,15.34,3.97K,-3.36%
2015-03-19,16.09,16.24,16.3,15.34,6.71K,-1.47%
2015-03-18,16.33,16.14,16.71,15.9,13.17K,-0.37%
2015-03-17,16.39,16.81,16.81,16.2,8.89K,-1.50%
2015-03-16,16.64,16.87,16.87,16.49,9.77K,-2.69%
2015-03-15,17.1,17.88,17.97,16.8,30.12K,-0.06%
2015-03-12,17.11,17.16,17.39,16.99,11.14K,-0.29%
2015-03-11,17.16,17.22,17.22,17.13,3.63K,-2.78%
2015-03-10,17.65,17.4,17.99,17.25,15.77K,2.80%
2015-03-09,17.17,17.39,17.87,17.1,2.90K,-1.04%
2015-03-08,17.35,17.69,18.0,17.12,12.08K,-0.57%
2015-03-05,17.45,17.33,17.69,17.2,7.92K,2.59%
2015-03-04,17.01,16.8,17.4,16.8,3.11K,-1.22%
2015-03-03,17.22,17.4,17.55,17.11,5.01K,-0.92%
2015-03-02,17.38,17.39,17.4,17.11,2.93K,1.94%
2015-03-01,17.05,16.81,17.48,16.8,10.29K,0.95%
2015-02-26,16.89,17.1,17.1,16.8,4.74K,-2.31%
2015-02-25,17.29,17.68,17.68,17.08,4.58K,-0.75%
2015-02-24,17.42,17.9,17.94,17.18,3.42K,-0.63%
2015-02-23,17.53,17.7,18.0,17.28,3.39K,1.21%
2015-02-22,17.32,17.52,17.52,17.25,7.00K,-0.97%
2015-02-19,17.49,17.71,17.71,17.2,5.03K,0.40%
2015-02-18,17.42,17.19,18.18,17.19,5.39K,0.58%
2015-02-17,17.32,17.48,17.57,17.16,7.61K,-6.02%
2015-02-16,18.43,18.9,18.9,17.1,6.25K,-2.85%
2015-02-15,18.97,19.19,19.2,18.81,3.94K,-1.04%
2015-02-12,19.17,19.2,19.5,18.94,14.52K,1.05%
2015-02-11,18.97,19.2,19.44,18.81,5.64K,-0.47%
2015-02-10,19.06,18.96,19.44,18.81,7.92K,0.05%
2015-02-09,19.05,19.21,19.21,18.79,7.02K,-1.09%
2015-02-08,19.26,19.24,19.38,19.22,12.08K,-0.87%
2015-02-05,19.43,19.98,20.02,19.33,14.49K,-2.07%
2015-02-04,19.84,19.74,20.4,19.5,10.72K,2.85%
2015-02-03,19.29,19.5,19.5,19.2,11.73K,0.63%
2015-02-02,19.17,19.2,19.21,19.05,4.35K,-0.16%
2015-02-01,19.2,19.2,19.2,19.19,2.30K,0.10%
2015-01-29,19.18,19.21,19.22,19.06,3.31K,-0.52%
2015-01-28,19.28,19.26,19.32,19.25,4.87K,-0.10%
2015-01-27,19.3,19.35,19.35,19.21,2.15K,0.16%
2015-01-26,19.27,19.26,19.56,19.2,8.54K,-0.26%
2015-01-22,19.32,19.33,19.33,19.27,1.37K,-0.21%
2015-01-21,19.36,19.2,19.8,19.2,11.91K,0.57%
2015-01-20,19.25,19.35,19.35,19.2,5.22K,0.36%
2015-01-19,19.18,19.5,19.72,18.9,8.80K,-0.47%
2015-01-18,19.27,19.62,19.62,19.2,5.42K,-0.98%
2015-01-15,19.46,19.94,20.4,19.14,31.66K,-4.56%
2015-01-14,20.39,20.48,21.0,19.99,18.20K,-1.21%
2015-01-13,20.64,20.16,21.48,19.79,53.60K,5.47%
2015-01-12,19.57,19.8,19.8,19.33,5.60K,0.15%
2015-01-11,19.54,20.09,20.09,19.27,8.03K,1.19%
2015-01-08,19.31,19.33,19.95,19.2,54.97K,-1.23%
2015-01-06,19.55,19.8,19.8,19.29,2.76K,-1.76%
2015-01-05,19.9,20.1,20.28,19.26,3.10K,3.70%
2015-01-04,19.19,19.12,19.12,19.12,0.28K,0.00%
2014-12-31,19.19,19.39,19.42,18.99,11.11K,-3.47%
2014-12-30,19.88,19.9,19.95,19.5,8.84K,-2.64%
2014-12-29,20.42,19.8,20.7,19.8,2.38K,5.26%
2014-12-28,19.4,19.35,19.45,19.35,6.69K,-1.37%
2014-12-25,19.67,19.8,21.17,19.28,7.45K,2.18%
2014-12-24,19.25,19.24,19.8,19.22,1.72K,-0.77%
2014-12-23,19.4,19.38,19.8,19.26,7.80K,-2.46%
2014-12-22,19.89,19.74,20.18,19.74,6.03K,2.42%
2014-12-21,19.42,19.2,19.57,19.2,9.27K,3.46%
2014-12-18,18.77,17.7,19.2,17.7,19.20K,1.68%
2014-12-17,18.46,20.69,20.69,17.52,25.19K,-5.04%
2014-12-16,19.44,19.51,19.95,19.2,12.60K,-2.65%
2014-12-15,19.97,19.75,20.4,19.74,11.43K,-0.45%
2014-12-14,20.06,20.73,20.73,19.77,18.01K,-4.70%
2014-12-11,21.05,21.4,21.4,21.0,4.92K,-3.08%
2014-12-10,21.72,21.6,21.9,21.54,5.26K,0.74%
2014-12-09,21.56,21.82,21.82,21.45,72.52K,-2.13%
2014-12-08,22.03,21.93,22.2,21.82,5.71K,0.50%
2014-12-07,21.92,21.99,21.99,21.9,3.54K,-0.81%
2014-12-04,22.1,22.2,22.2,21.93,4.55K,1.01%
2014-12-03,21.88,21.61,22.14,21.43,3.66K,1.11%
2014-12-02,21.64,22.08,22.08,21.52,6.64K,-1.01%
2014-12-01,21.86,22.14,22.2,21.48,21.48K,-2.54%
2014-11-30,22.43,23.28,23.3,22.09,15.03K,-0.93%
2014-11-27,22.64,23.13,23.13,22.29,9.12K,-1.39%
2014-11-26,22.96,23.06,23.4,22.45,7.08K,1.46%
2014-11-25,22.63,22.61,22.64,22.61,1.08K,1.66%
2014-11-24,22.26,23.04,23.07,21.67,14.55K,-2.67%
2014-11-23,22.87,22.56,23.1,22.56,17.18K,-1.08%
2014-11-20,23.12,23.55,23.57,22.98,19.60K,-1.70%
2014-11-19,23.52,23.4,23.76,23.16,32.07K,3.57%
2014-11-18,22.71,21.84,23.34,21.84,38.64K,2.85%
2014-11-17,22.08,22.2,22.56,21.73,10.20K,-0.94%
2014-11-16,22.29,22.19,22.73,21.91,31.77K,1.73%
2014-11-13,21.91,21.48,22.11,21.42,10.98K,1.53%
2014-11-12,21.58,22.2,22.2,21.16,28.60K,-3.19%
2014-11-11,22.29,22.92,23.05,21.71,24.78K,-1.50%
2014-11-10,22.63,22.36,22.8,22.2,23.15K,3.62%
2014-11-09,21.84,21.0,22.44,20.88,62.76K,3.80%
2014-11-06,21.04,21.36,21.36,20.44,19.49K,-0.14%
2014-11-05,21.07,20.86,21.5,20.86,15.08K,-0.38%
2014-11-04,21.15,21.01,21.6,20.79,19.31K,1.20%
2014-11-03,20.9,21.01,21.27,20.59,11.20K,-0.81%
2014-11-02,21.07,21.6,21.6,21.0,11.05K,-0.05%
2014-10-30,21.08,20.97,21.6,20.7,17.08K,-0.14%
