Date,Price,Open,High,Low,Vol.,Change %
2021-06-29,4.0,4.01,4.01,4.0,111.72K,-0.25%
2021-06-28,4.01,4.1,4.1,4.1,2.00K,0.00%
2021-06-27,4.01,4.03,4.03,4.0,33.60K,-4.75%
2021-06-24,4.21,4.02,4.02,4.02,0.00K,0.00%
2021-06-23,4.21,4.04,4.15,4.04,2.19K,0.00%
2021-06-22,4.21,4.3,4.3,4.2,34.49K,-1.86%
2021-06-21,4.29,4.24,4.3,4.14,133.90K,6.98%
2021-06-20,4.01,4.06,4.06,4.06,3.00K,0.00%
2021-06-17,4.01,4.0,4.02,4.0,31.58K,0.25%
2021-06-16,4.0,4.0,4.0,4.0,63.98K,-0.25%
2021-06-15,4.01,4.02,4.2,4.0,25.42K,0.00%
2021-06-14,4.01,4.01,4.07,4.0,95.50K,-5.87%
2021-06-10,4.26,4.28,4.28,4.07,40.36K,0.00%
2021-06-09,4.26,4.26,4.26,4.26,112.30K,-0.47%
2021-06-08,4.28,4.21,4.3,4.21,71.17K,3.13%
2021-06-07,4.15,4.18,4.23,3.72,50.70K,3.75%
2021-06-06,4.0,4.0,4.15,4.0,25.50K,-0.50%
2021-06-03,4.02,4.0,4.19,4.0,25.71K,0.50%
2021-06-02,4.0,4.02,4.02,4.0,10.56K,0.00%
2021-06-01,4.0,4.0,4.25,4.0,11.55K,0.00%
2021-05-31,4.0,4.0,4.25,4.0,109.41K,-1.72%
2021-05-30,4.07,4.15,4.15,4.0,35.52K,-1.45%
2021-05-27,4.13,4.2,4.4,4.0,57.67K,3.25%
2021-05-26,4.0,3.94,4.01,3.65,4.06M,9.59%
2021-05-24,3.65,3.65,3.85,3.61,31.40K,-6.65%
2021-05-23,3.91,4.04,4.1,3.65,39.47K,-2.01%
2021-05-20,3.99,3.83,4.1,3.71,336.44K,6.12%
2021-05-19,3.76,3.85,3.85,3.41,14.84K,0.00%
2021-05-17,3.76,3.73,3.9,3.73,40.01K,0.27%
2021-05-11,3.75,3.42,3.74,3.38,26.66K,0.00%
2021-05-10,3.75,3.43,3.43,3.43,4.70K,0.00%
2021-05-06,3.75,3.41,3.99,3.41,1.51K,0.00%
2021-05-05,3.75,3.42,3.99,3.4,11.91K,0.00%
2021-04-28,3.75,3.42,3.65,3.42,0.60K,0.00%
2021-04-27,3.75,3.4,3.6,3.4,0.11K,0.00%
2021-04-13,3.75,3.68,3.75,3.68,5.00K,0.00%
2021-04-12,3.75,3.48,3.48,3.46,5.47K,0.00%
2021-04-11,3.75,3.47,3.47,3.47,0.90K,0.00%
2021-04-08,3.75,3.7,3.7,3.46,0.51K,0.00%
2021-04-07,3.75,3.5,3.7,3.5,0.41K,0.00%
2021-04-04,3.75,3.53,3.77,3.46,7.54K,0.00%
2021-03-31,3.75,3.75,3.9,3.75,21.30K,0.00%
2021-03-30,3.75,3.8,3.8,3.8,1.33K,0.00%
2021-03-29,3.75,3.75,3.79,3.75,31.36K,-9.86%
2021-03-28,4.16,3.75,3.75,3.75,1.94K,0.00%
2021-03-24,4.16,3.75,3.75,3.75,10.50K,0.00%
2021-03-23,4.16,3.75,3.75,3.75,8.00K,0.00%
2021-03-21,4.16,3.75,3.75,3.75,10.70K,0.00%
2021-03-17,4.16,3.77,3.78,3.77,0.19K,0.00%
2021-03-16,4.16,3.75,3.75,3.75,0.62K,0.00%
2021-03-15,4.16,3.77,3.77,3.75,9.67K,0.00%
2021-03-11,4.16,3.82,3.82,3.82,2.00K,0.00%
2021-03-10,4.16,3.99,3.99,3.99,13.60K,0.00%
2021-03-09,4.16,4.0,4.0,4.0,24.75K,0.00%
2021-03-08,4.16,3.83,3.83,3.82,0.80K,0.00%
2021-03-07,4.16,4.0,4.0,4.0,4.52K,0.00%
2021-03-04,4.16,4.0,4.0,4.0,3.00K,0.00%
2021-03-03,4.16,4.15,4.16,3.81,9.70K,0.00%
2021-03-02,4.16,4.0,4.0,4.0,0.50K,0.00%
2021-03-01,4.16,4.19,4.19,4.18,2.70K,0.00%
2021-02-28,4.16,4.0,4.19,4.0,17.02K,0.00%
2021-02-25,4.16,4.2,4.2,4.05,48.29K,2.72%
2021-02-24,4.05,4.0,4.18,4.0,43.42K,0.00%
2021-02-23,4.05,4.07,4.17,4.0,41.48K,-3.57%
2021-02-22,4.2,4.1,4.27,4.08,140.72K,3.70%
2021-02-21,4.05,4.01,4.15,4.0,33.45K,-0.49%
2021-02-18,4.07,4.0,4.3,4.0,104.18K,2.78%
2021-02-17,3.96,4.0,4.0,3.86,49.57K,-1.00%
2021-02-16,4.0,3.99,4.0,3.87,138.31K,-0.25%
2021-02-15,4.01,4.0,4.0,3.99,23.30K,0.00%
2021-02-14,4.01,4.0,4.23,4.0,62.83K,0.25%
2021-02-11,4.0,3.86,4.0,3.86,7.13K,0.00%
2021-02-10,4.0,4.0,4.0,4.0,55.59K,0.25%
2021-02-09,3.99,3.99,4.0,3.99,25.00K,0.00%
2021-02-08,3.99,4.0,4.0,4.0,15.28K,0.00%
2021-02-07,3.99,3.95,3.95,3.9,1.45K,0.00%
2021-02-04,3.99,3.85,3.98,3.85,3.22K,0.00%
2021-02-03,3.99,3.98,3.98,3.98,0.02K,0.00%
2021-02-02,3.99,3.85,3.98,3.85,1.31K,0.00%
2021-02-01,3.99,3.99,3.99,3.9,5.50K,0.00%
2021-01-31,3.99,3.96,3.96,3.91,12.00K,0.00%
2021-01-27,3.99,3.95,3.99,3.95,4.06K,0.00%
2021-01-26,3.99,3.99,3.99,3.95,7.70K,0.00%
2021-01-25,3.99,3.99,3.99,3.98,3.40K,0.00%
2021-01-21,3.99,3.95,3.95,3.9,5.00K,0.00%
2021-01-20,3.99,3.99,4.0,3.95,162.01K,0.00%
2021-01-19,3.99,3.91,3.99,3.91,0.11K,0.00%
2021-01-18,3.99,3.95,3.95,3.85,13.60K,0.00%
2021-01-17,3.99,3.98,4.0,3.95,36.39K,1.79%
2021-01-14,3.92,3.81,4.0,3.67,573.50K,0.00%
2021-01-13,3.92,3.82,3.82,3.82,4.10K,0.00%
2021-01-12,3.92,3.89,3.95,3.89,50.06K,-1.01%
2021-01-11,3.96,3.9,3.9,3.9,12.00K,0.00%
2021-01-10,3.96,3.94,3.94,3.8,17.22K,0.00%
2021-01-06,3.96,3.8,3.8,3.8,1.00K,0.00%
2021-01-05,3.96,3.71,3.73,3.7,15.71K,0.00%
2020-12-31,3.96,3.93,3.94,3.93,0.01K,0.00%
2020-12-30,3.96,3.94,3.94,3.76,0.39K,0.00%
2020-12-29,3.96,3.93,3.93,3.93,0.01K,0.00%
2020-12-28,3.96,3.95,3.98,3.72,47.51K,-0.25%
2020-12-27,3.97,3.98,3.98,3.98,0.10K,0.00%
2020-12-24,3.97,3.63,4.0,3.62,214.50K,7.59%
2020-12-23,3.69,3.9,3.9,3.9,2.52K,0.00%
2020-12-22,3.69,3.62,3.98,3.62,19.40K,0.00%
2020-12-21,3.69,3.73,3.73,3.66,31.00K,-7.29%
2020-12-20,3.98,3.98,3.98,3.98,1.00K,0.00%
2020-12-17,3.98,3.94,4.0,3.94,87.50K,1.53%
2020-12-16,3.92,3.89,3.95,3.89,54.00K,4.53%
2020-12-13,3.75,3.6,3.95,3.52,43.35K,0.81%
2020-12-10,3.72,3.97,3.97,3.6,35.96K,-4.37%
2020-12-09,3.89,3.7,3.95,3.7,230.30K,4.01%
2020-12-08,3.74,3.7,3.7,3.7,17.73K,0.00%
2020-12-07,3.74,3.7,3.7,3.7,0.34K,0.00%
2020-12-03,3.74,3.8,3.8,3.8,0.26K,0.00%
2020-12-02,3.74,3.71,3.87,3.7,41.75K,-2.09%
2020-12-01,3.82,3.98,3.98,3.67,12.85K,0.00%
2020-11-30,3.82,3.75,3.9,3.67,56.80K,5.52%
2020-11-29,3.62,3.62,3.69,3.6,8.36K,0.00%
2020-11-26,3.62,3.78,3.8,3.5,3.89K,0.00%
2020-11-25,3.62,3.6,3.71,3.45,7.00K,0.00%
2020-11-24,3.62,3.82,3.83,3.55,29.47K,-0.55%
