Date,Price,Open,High,Low,Vol.,Change %
2023-10-02,202.42,204.0,204.0,198.0,0.29K,0.00%
2023-10-01,202.42,197.0,203.0,196.5,2.32K,1.64%
2023-09-27,199.15,199.0,200.0,196.5,0.10K,0.00%
2023-09-26,199.15,197.0,200.24,197.0,0.23K,0.00%
2023-09-25,199.15,198.0,200.24,196.25,0.07K,0.00%
2023-09-24,199.15,200.99,200.99,196.15,0.39K,0.00%
2023-09-21,199.15,202.0,202.0,196.1,0.04K,0.00%
2023-09-20,199.15,200.0,202.31,197.0,0.20K,0.00%
2023-09-19,199.15,199.0,202.4,199.0,0.09K,0.00%
2023-09-18,199.15,197.0,200.0,197.0,0.07K,0.00%
2023-09-17,199.15,202.8,202.8,196.1,0.34K,0.00%
2023-09-14,199.15,197.76,202.9,197.0,0.62K,0.00%
2023-09-13,199.15,197.71,204.99,197.71,0.17K,0.00%
2023-09-12,199.15,199.5,200.0,197.7,0.04K,0.00%
2023-09-11,199.15,200.0,200.0,197.64,0.19K,0.00%
2023-09-10,199.15,199.98,200.0,197.63,0.23K,0.00%
2023-09-07,199.15,198.0,199.99,197.62,0.04K,0.00%
2023-09-06,199.15,200.5,205.99,198.0,0.37K,0.00%
2023-09-05,199.15,199.15,209.0,197.51,0.72K,0.00%
2023-09-04,199.15,197.35,201.88,197.35,0.37K,0.00%
2023-09-03,199.15,200.0,200.0,198.0,0.09K,0.00%
2023-08-31,199.15,200.99,200.99,197.32,0.61K,0.00%
2023-08-30,199.15,201.98,201.98,197.31,1.16K,0.00%
2023-08-29,199.15,200.0,202.48,197.24,0.77K,0.00%
2023-08-28,199.15,196.08,204.0,196.08,0.22K,0.00%
2023-08-27,199.15,198.5,204.97,196.06,0.87K,0.00%
2023-08-24,199.15,207.99,207.99,197.25,0.96K,0.00%
2023-08-23,199.15,205.0,209.93,198.0,2.45K,-7.51%
2023-08-22,215.33,210.0,210.0,201.0,0.56K,0.00%
2023-08-21,215.33,211.0,211.0,203.53,0.09K,0.00%
2023-08-20,215.33,205.0,211.0,203.0,0.07K,0.00%
2023-08-17,215.33,210.0,210.0,205.0,0.07K,0.00%
2023-08-16,215.33,212.0,212.0,201.01,0.12K,0.00%
2023-08-15,215.33,206.0,213.0,200.11,0.79K,0.00%
2023-08-14,215.33,215.0,215.0,205.08,0.44K,0.00%
2023-08-13,215.33,215.0,215.0,209.0,0.32K,0.00%
2023-08-10,215.33,210.0,217.0,210.0,0.48K,0.00%
2023-08-09,215.33,213.0,216.5,210.0,0.34K,0.00%
2023-08-08,215.33,216.48,216.5,213.0,0.14K,0.00%
2023-08-06,215.33,209.5,217.0,209.5,0.19K,0.00%
2023-08-03,215.33,217.0,217.0,212.0,0.02K,0.00%
2023-08-02,215.33,214.0,217.99,207.0,0.59K,0.00%
2023-08-01,215.33,213.11,218.0,213.0,0.32K,0.00%
2023-07-31,215.33,216.0,218.98,213.11,0.04K,0.00%
2023-07-30,215.33,216.0,220.0,213.02,0.52K,0.00%
2023-07-27,215.33,213.0,216.0,213.0,0.04K,0.00%
2023-07-26,215.33,216.0,216.0,213.0,0.03K,0.00%
2023-07-25,215.33,215.0,216.99,213.0,1.12K,0.00%
2023-07-24,215.33,213.0,215.0,213.0,0.12K,0.00%
2023-07-19,215.33,215.33,217.0,212.07,0.41K,0.00%
2023-07-18,215.33,213.0,217.0,213.0,0.06K,0.00%
2023-07-17,215.33,215.0,216.99,212.02,8.73K,-2.12%
2023-07-16,219.99,214.99,215.0,202.0,0.55K,0.00%
2023-07-13,219.99,207.0,215.9,206.0,0.10K,0.00%
2023-07-12,219.99,201.1,215.85,201.1,0.14K,0.00%
2023-07-11,219.99,215.0,215.84,215.0,0.01K,0.00%
2023-07-10,219.99,210.5,216.85,200.51,0.10K,0.00%
2023-07-09,219.99,215.0,215.0,210.0,0.20K,0.00%
2023-07-06,219.99,214.0,222.0,210.03,1.07K,0.00%
2023-07-05,219.99,216.37,216.4,210.02,0.36K,0.00%
2023-07-04,219.99,215.0,217.9,207.01,1.02K,0.00%
2023-06-26,219.99,216.0,216.0,210.0,0.10K,0.00%
2023-06-25,219.99,215.99,219.99,205.11,0.38K,0.00%
2023-06-22,219.99,218.0,218.0,205.0,0.23K,0.00%
2023-06-21,219.99,219.8,219.8,216.0,1.31K,0.00%
2023-06-20,219.99,220.0,220.0,217.61,0.27K,0.00%
2023-06-19,219.99,220.0,220.0,219.0,2.21K,0.00%
2023-06-18,220.0,220.0,223.9,219.0,0.11K,0.00%
2023-06-15,220.0,223.99,223.99,219.0,0.07K,0.00%
2023-06-14,220.0,221.0,225.0,217.6,1.17K,0.00%
2023-06-13,220.0,217.5,225.4,217.2,0.62K,1.15%
2023-06-12,217.5,220.0,220.0,217.1,0.30K,-1.14%
2023-06-11,220.0,224.29,224.29,220.0,0.35K,0.00%
2023-06-08,220.0,224.26,224.26,217.06,0.03K,0.00%
2023-06-07,220.0,219.25,224.28,218.0,0.31K,0.00%
2023-06-06,220.0,219.1,219.5,219.0,0.10K,0.00%
2023-06-05,220.0,220.1,224.29,220.0,2.56K,-0.09%
2023-06-04,220.2,225.0,225.0,219.0,0.42K,0.00%
2023-06-01,220.2,225.47,225.47,219.0,1.39K,1.30%
2023-05-31,217.37,223.5,226.0,218.0,0.37K,0.00%
2023-05-30,217.37,228.0,228.78,222.0,0.17K,0.00%
2023-05-29,217.37,242.0,242.0,216.0,2.89K,-9.87%
2023-05-28,241.18,244.9,245.0,230.11,0.55K,0.00%
2023-05-25,241.18,239.99,245.0,235.0,3.98K,1.08%
2023-05-24,238.61,233.97,240.0,230.0,2.13K,3.77%
2023-05-23,229.94,220.01,230.0,220.0,3.31K,1.33%
2023-05-22,226.93,214.9,230.0,211.0,1.95K,8.07%
2023-05-21,209.99,208.89,214.9,203.62,1.80K,0.56%
2023-05-18,208.82,202.0,208.94,202.0,2.10K,1.69%
2023-05-17,205.34,200.0,208.7,200.0,2.04K,0.76%
2023-05-16,203.8,199.98,208.9,198.0,2.27K,3.32%
2023-05-15,197.25,197.0,198.1,190.0,1.42K,0.00%
2023-05-14,197.25,198.88,201.0,195.0,3.11K,0.38%
2023-05-11,196.51,196.5,198.0,195.01,0.10K,0.00%
2023-05-10,196.51,196.0,198.88,195.0,0.54K,0.00%
2023-05-09,196.51,193.04,198.0,193.03,1.99K,-0.26%
2023-05-08,197.02,193.03,197.0,193.03,0.01K,0.00%
2023-05-07,197.02,197.94,197.94,193.0,0.38K,0.00%
2023-05-03,197.02,198.0,198.0,193.0,1.01K,0.00%
2023-05-02,197.02,194.0,198.0,194.0,1.03K,0.00%
2023-05-01,197.02,196.0,199.0,194.0,1.27K,0.00%
2023-04-30,197.02,201.47,201.47,194.02,0.81K,0.00%
2023-04-27,197.02,201.33,201.33,196.33,3.24K,0.59%
2023-04-26,195.87,197.72,201.46,196.0,0.84K,0.00%
2023-04-19,195.87,195.84,197.7,192.6,1.55K,1.02%
2023-04-18,193.9,191.0,196.99,191.0,1.85K,0.99%
2023-04-13,192.0,194.98,195.0,192.0,1.63K,0.00%
2023-04-11,192.0,198.87,198.88,192.0,1.81K,-0.70%
2023-04-10,193.35,194.2,197.0,192.1,0.90K,0.00%
2023-04-09,193.35,201.4,201.46,193.0,2.17K,-1.97%
2023-04-06,197.23,196.5,196.5,193.04,1.12K,0.00%
2023-04-05,197.23,195.13,202.83,195.13,2.34K,-2.55%
2023-04-04,202.39,196.44,204.95,192.1,5.30K,3.03%
2023-04-03,196.44,200.0,201.99,196.0,1.56K,-0.86%
2023-04-02,198.14,199.95,203.79,198.21,0.39K,0.00%
2023-03-30,198.14,198.98,200.0,196.0,4.95K,-0.93%
2023-03-29,200.0,200.0,200.0,200.0,0.55K,0.00%
2023-03-28,200.0,195.04,200.0,195.02,2.15K,1.04%
2023-03-27,197.94,194.01,199.98,194.01,2.60K,-1.03%
2023-03-26,200.0,195.0,200.0,193.01,0.23K,0.00%
2023-03-23,200.0,200.0,200.0,194.25,0.40K,0.00%
2023-03-22,200.0,204.92,204.92,194.06,0.87K,0.00%
2023-03-21,200.0,200.0,205.0,200.0,0.75K,0.00%
2023-03-20,200.0,203.48,204.9,192.0,0.21K,0.00%
2023-03-19,200.0,195.01,204.94,195.01,0.14K,0.00%
2023-03-16,200.0,194.95,205.0,194.0,5.39K,3.84%
2023-03-15,192.61,180.0,209.0,180.0,8.17K,4.17%
2023-03-14,184.9,169.43,194.99,169.43,10.33K,3.52%
2023-03-13,178.62,167.51,167.51,160.01,0.87K,0.00%
2023-03-12,178.62,167.0,167.51,167.0,0.07K,0.00%
2023-03-09,178.62,167.0,178.62,167.0,0.07K,0.00%
2023-03-08,178.62,165.0,178.62,165.0,0.13K,0.00%
2023-03-07,178.62,169.5,170.0,165.0,0.80K,0.00%
2023-03-06,178.62,169.01,178.62,169.0,0.13K,0.00%
2023-03-05,178.62,175.0,178.0,175.0,0.01K,0.00%
2023-03-02,178.62,168.01,178.62,168.01,0.14K,0.00%
2023-03-01,178.62,165.0,178.62,165.0,0.05K,0.00%
2023-02-28,178.62,165.11,178.62,163.02,0.46K,0.00%
2023-02-27,178.62,172.95,178.62,164.5,0.12K,0.00%
2023-02-26,178.62,172.94,172.94,172.0,0.05K,0.00%
2023-02-23,178.62,168.0,177.95,162.02,0.94K,0.00%
2023-02-22,178.62,168.0,168.0,168.0,0.01K,0.00%
2023-02-21,178.62,177.95,177.95,177.95,0.01K,0.00%
2023-02-20,178.62,170.01,178.62,170.0,0.60K,0.00%
2023-02-19,178.62,170.0,178.0,167.01,0.44K,0.00%
2023-02-16,178.62,165.93,179.0,165.93,1.75K,8.91%
2023-02-15,164.0,162.02,165.93,162.02,2.29K,-0.05%
2023-02-14,164.09,162.0,165.0,162.0,1.46K,0.00%
2023-02-13,164.09,162.0,164.0,162.0,0.51K,0.00%
2023-02-12,164.09,160.0,164.0,160.0,0.44K,0.00%
2023-02-09,164.09,162.0,162.0,160.5,0.17K,0.00%
2023-02-08,164.09,159.0,162.5,159.0,0.99K,0.00%
2023-02-07,164.09,164.9,164.9,159.0,0.13K,0.00%
2023-02-06,164.09,162.0,165.99,156.0,1.54K,0.00%
2023-02-05,164.09,160.0,160.0,159.0,0.14K,0.00%
2023-02-02,164.09,166.89,166.9,159.01,0.25K,0.00%
2023-02-01,164.09,167.0,167.0,161.5,1.09K,0.00%
2023-01-31,164.09,166.99,167.0,159.0,0.58K,0.00%
2023-01-30,164.09,169.82,169.85,161.56,2.01K,5.19%
2023-01-29,156.0,159.0,169.85,159.0,0.60K,0.00%
2023-01-25,156.0,157.52,157.52,157.5,1.50K,0.00%
2023-01-24,156.0,159.5,162.99,157.01,0.31K,0.00%
2023-01-23,156.0,157.01,157.5,157.01,0.03K,0.00%
2023-01-22,156.0,157.03,163.5,157.03,0.01K,0.00%
2023-01-19,156.0,155.01,163.6,155.01,1.44K,0.00%
2023-01-18,156.0,155.0,163.0,155.0,6.62K,-1.90%
2023-01-17,159.02,160.0,160.98,153.0,0.71K,0.00%
2023-01-16,159.02,157.99,160.0,157.99,1.30K,0.00%
2023-01-12,159.02,151.0,158.99,151.0,0.08K,0.00%
2023-01-11,159.02,155.0,160.0,151.0,2.35K,-0.84%
2023-01-10,160.36,150.54,160.0,150.0,1.63K,0.00%
2023-01-09,160.36,149.1,161.5,149.1,4.90K,8.20%
2023-01-05,148.21,155.0,158.0,150.0,1.00K,0.00%
2023-01-04,148.21,155.1,160.0,150.0,1.29K,0.00%
