Date,Price,Open,High,Low,Vol.,Change %
2023-10-30,10.45,10.6,10.67,10.02,282.06K,-0.95%
2023-10-29,10.55,10.8,10.9,10.51,287.75K,-0.75%
2023-10-26,10.63,9.9,10.97,9.9,654.95K,6.83%
2023-10-25,9.95,10.0,10.0,9.86,214.64K,0.10%
2023-10-24,9.94,10.0,10.14,9.86,234.24K,-0.20%
2023-10-23,9.96,10.0,10.12,9.77,427.38K,1.01%
2023-10-22,9.86,9.95,10.03,9.7,351.89K,-1.30%
2023-10-19,9.99,10.0,10.18,9.65,248.71K,-0.10%
2023-10-18,10.0,10.33,10.35,9.94,200.20K,-3.19%
2023-10-17,10.33,10.39,10.69,10.0,295.47K,-0.58%
2023-10-16,10.39,9.59,10.48,9.52,487.02K,7.78%
2023-10-15,9.64,9.69,9.8,9.51,123.00K,0.42%
2023-10-12,9.6,9.78,9.78,9.5,69.99K,-0.62%
2023-10-11,9.66,9.77,9.8,9.6,67.74K,-1.13%
2023-10-10,9.77,9.74,9.79,9.47,220.80K,2.73%
2023-10-09,9.51,9.75,9.98,9.31,147.39K,-2.46%
2023-10-08,9.75,10.15,10.15,9.0,266.31K,-3.18%
2023-10-04,10.07,9.9,10.14,9.56,126.00K,1.82%
2023-10-03,9.89,9.9,10.0,9.55,104.10K,0.30%
2023-10-02,9.86,10.14,10.29,9.63,133.80K,-2.95%
2023-10-01,10.16,10.2,10.5,10.09,160.98K,-1.17%
2023-09-27,10.28,10.5,10.7,10.07,182.99K,-2.93%
2023-09-26,10.59,10.8,10.87,10.51,220.93K,-0.94%
2023-09-25,10.69,11.11,11.17,10.63,191.94K,-2.73%
2023-09-24,10.99,11.15,11.35,10.8,190.43K,0.00%
2023-09-21,10.99,11.15,11.35,10.82,278.79K,-0.63%
2023-09-20,11.06,11.6,11.6,11.03,402.09K,-4.16%
2023-09-19,11.54,11.5,11.99,11.34,965.40K,0.44%
2023-09-18,11.49,11.53,11.56,11.34,186.90K,0.09%
2023-09-17,11.48,11.66,11.66,11.36,222.46K,0.97%
2023-09-14,11.37,11.5,11.68,11.34,265.02K,-1.04%
2023-09-13,11.49,11.48,11.7,11.38,227.27K,0.61%
2023-09-12,11.42,11.38,11.85,11.04,364.69K,0.35%
2023-09-11,11.38,11.74,11.88,11.31,387.61K,-2.74%
2023-09-10,11.7,11.9,11.94,11.6,354.94K,-1.52%
2023-09-07,11.88,11.78,12.0,11.59,714.42K,2.33%
2023-09-06,11.61,11.9,12.0,11.51,790.85K,-3.25%
2023-09-05,12.0,11.0,12.0,10.66,1.28M,9.49%
2023-09-04,10.96,11.5,11.57,10.8,771.25K,-5.27%
2023-09-03,11.57,11.31,12.5,10.5,2.38M,1.85%
2023-08-31,11.36,9.73,11.6,9.1,2.01M,16.63%
2023-08-30,9.74,10.09,10.24,9.53,1.19M,-1.72%
2023-08-29,9.91,8.3,9.91,8.19,1.63M,19.98%
2023-08-28,8.26,8.25,8.35,8.23,60.65K,-0.36%
2023-08-27,8.29,8.25,8.3,8.19,140.42K,1.22%
2023-08-24,8.19,8.18,8.27,8.18,60.66K,0.74%
2023-08-23,8.13,8.24,8.3,8.11,199.44K,-1.33%
2023-08-22,8.24,8.4,8.46,8.11,225.11K,-2.14%
2023-08-21,8.42,8.65,8.65,8.34,142.27K,-0.94%
2023-08-20,8.5,8.72,8.85,8.42,252.95K,-1.28%
2023-08-17,8.61,8.81,8.95,8.57,281.06K,-2.27%
2023-08-16,8.81,9.05,9.05,8.76,381.76K,-2.11%
2023-08-15,9.0,9.0,9.05,8.82,225.73K,1.01%
2023-08-14,8.91,9.19,9.25,8.8,497.19K,-3.05%
2023-08-13,9.19,8.64,9.35,8.51,607.13K,6.74%
2023-08-10,8.61,8.79,8.8,8.52,227.83K,-1.71%
2023-08-09,8.76,9.0,9.0,8.73,247.15K,-2.67%
2023-08-08,9.0,9.19,9.27,8.95,432.40K,-1.64%
2023-08-07,9.15,9.24,9.35,9.0,226.77K,-1.29%
2023-08-06,9.27,9.25,9.45,9.2,287.80K,-0.22%
2023-08-03,9.29,9.5,9.59,9.25,244.31K,-1.38%
2023-08-02,9.42,9.5,9.74,9.4,388.76K,-1.15%
2023-08-01,9.53,9.45,10.9,9.35,837.99K,0.42%
2023-07-31,9.49,9.6,9.7,9.35,197.39K,-0.63%
2023-07-30,9.55,9.75,9.84,9.46,354.03K,-1.44%
2023-07-27,9.69,9.9,10.0,9.6,87.64K,-2.22%
2023-07-26,9.91,10.7,10.7,9.77,234.22K,-5.98%
2023-07-25,10.54,10.94,10.98,10.5,223.97K,-3.83%
2023-07-24,10.96,11.19,11.25,10.6,152.32K,-0.72%
2023-07-19,11.04,11.33,11.45,11.02,321.68K,-3.07%
2023-07-18,11.39,11.73,11.85,11.0,241.74K,-2.98%
2023-07-17,11.74,12.01,12.4,11.6,207.85K,-6.16%
2023-07-16,12.51,10.81,13.39,10.3,502.04K,-1.36%
2023-07-13,12.68,13.25,14.0,12.68,234.08K,-20.00%
2023-07-12,15.85,19.3,19.3,15.85,340.85K,-20.00%
2023-07-11,19.82,22.38,24.0,19.56,922.28K,-0.92%
2023-07-10,20.0,13.0,22.0,13.0,724.98K,-95.22%
2023-07-09,418.45,500.0,500.0,50.0,1.36K,"83,591.00%"
2023-07-06,0.5,0.5,0.5,0.5,,0.00%
2023-07-05,0.5,0.5,0.5,0.5,,0.00%
2023-07-04,0.5,0.5,0.5,0.5,,0.00%
2023-06-26,0.5,0.5,0.5,0.5,,0.00%
2023-06-25,0.5,0.5,0.5,0.5,,0.00%
2023-06-22,0.5,0.5,0.5,0.5,,0.00%
2023-06-21,0.5,0.5,0.5,0.5,,0.00%
2023-06-20,0.5,0.5,0.5,0.5,,0.00%
2023-06-19,0.5,0.5,0.5,0.5,,0.00%
2023-06-18,0.5,0.5,0.5,0.5,,0.00%
2023-06-15,0.5,0.5,0.5,0.5,,0.00%
2023-06-14,0.5,0.5,0.5,0.5,,0.00%
2023-06-13,0.5,0.5,0.5,0.5,,0.00%
2023-06-12,0.5,0.5,0.5,0.5,,0.00%
2023-06-11,0.5,0.5,0.5,0.5,,0.00%
2023-06-08,0.5,0.5,0.5,0.5,,-96.30%
