Date,Price,Open,High,Low,Vol.,Change %
2023-10-30,2.058,2.13,2.16,2.03,828.65K,2.80%
2023-10-29,2.002,1.96,2.17,1.92,2.69M,0.15%
2023-10-26,1.999,2.0,2.07,1.99,1.54M,-1.38%
2023-10-25,2.027,1.941,2.07,1.935,1.17M,3.95%
2023-10-24,1.95,1.95,1.986,1.9,811.97K,1.46%
2023-10-23,1.922,1.736,1.992,1.736,1.02M,9.89%
2023-10-22,1.749,1.7,1.75,1.7,269.74K,1.75%
2023-10-19,1.719,1.682,1.729,1.682,362.41K,0.82%
2023-10-18,1.705,1.7,1.774,1.684,309.57K,-0.87%
2023-10-17,1.72,1.701,1.74,1.66,964.97K,1.12%
2023-10-16,1.701,1.661,1.709,1.631,845.39K,2.41%
2023-10-15,1.661,1.631,1.67,1.61,935.66K,1.10%
2023-10-12,1.643,1.65,1.659,1.637,1.56M,-0.42%
2023-10-11,1.65,1.65,1.729,1.639,3.04M,-2.31%
2023-10-10,1.689,1.651,1.71,1.651,437.33K,0.06%
2023-10-09,1.688,1.65,1.739,1.65,560.26K,0.24%
2023-10-08,1.684,1.75,1.75,1.662,349.94K,-3.77%
2023-10-04,1.75,1.707,1.76,1.707,1.01M,1.10%
2023-10-03,1.731,1.758,1.76,1.73,517.17K,-1.54%
2023-10-02,1.758,1.789,1.79,1.735,632.05K,-0.68%
2023-10-01,1.77,1.76,1.78,1.735,220.50K,0.00%
2023-09-27,1.77,1.75,1.779,1.734,854.34K,-0.56%
2023-09-26,1.78,1.755,1.785,1.722,429.53K,0.62%
2023-09-25,1.769,1.758,1.789,1.722,474.20K,0.00%
2023-09-24,1.769,1.799,1.799,1.752,56.27K,0.00%
2023-09-21,1.769,1.754,1.78,1.75,458.21K,-0.06%
2023-09-20,1.77,1.781,1.8,1.749,1.18M,-1.67%
2023-09-19,1.8,1.78,1.8,1.78,478.64K,0.06%
2023-09-18,1.799,1.78,1.8,1.764,80.16K,0.00%
2023-09-17,1.799,1.75,1.806,1.75,845.90K,-0.06%
2023-09-14,1.8,1.783,1.808,1.75,1.15M,1.35%
2023-09-13,1.776,1.769,1.783,1.725,576.49K,1.49%
2023-09-12,1.75,1.71,1.77,1.704,569.87K,1.45%
2023-09-11,1.725,1.73,1.74,1.661,850.54K,0.17%
2023-09-10,1.722,1.782,1.782,1.71,374.88K,-3.42%
2023-09-07,1.783,1.768,1.82,1.71,704.10K,1.77%
2023-09-06,1.752,1.76,1.788,1.75,420.09K,-1.68%
2023-09-05,1.782,1.66,1.835,1.66,2.06M,6.07%
2023-09-04,1.68,1.68,1.689,1.635,390.39K,0.06%
2023-09-03,1.679,1.63,1.681,1.63,742.95K,1.14%
2023-08-31,1.66,1.625,1.678,1.625,1.00M,1.84%
2023-08-30,1.63,1.67,1.679,1.627,1.05M,-0.67%
2023-08-29,1.641,1.66,1.68,1.635,817.83K,-0.55%
2023-08-28,1.65,1.703,1.703,1.64,1.93M,-2.42%
2023-08-27,1.691,1.699,1.75,1.689,3.06M,0.30%
2023-08-24,1.686,1.652,1.749,1.652,3.72M,1.08%
2023-08-23,1.668,1.51,1.75,1.474,4.79M,13.39%
2023-08-22,1.471,1.46,1.522,1.46,1.33M,-0.74%
2023-08-21,1.482,1.53,1.53,1.469,779.95K,-3.07%
2023-08-20,1.529,1.549,1.549,1.516,334.52K,-1.16%
2023-08-17,1.547,1.57,1.582,1.533,491.39K,-1.65%
2023-08-16,1.573,1.58,1.6,1.552,837.06K,-1.56%
2023-08-15,1.598,1.619,1.622,1.59,556.48K,-0.75%
2023-08-14,1.61,1.59,1.62,1.581,2.71M,0.44%
2023-08-13,1.603,1.605,1.62,1.535,2.13M,-0.06%
2023-08-10,1.604,1.64,1.64,1.585,1.05M,-1.60%
2023-08-09,1.63,1.578,1.635,1.55,3.21M,3.95%
2023-08-08,1.568,1.639,1.639,1.56,1.38M,-3.27%
2023-08-07,1.621,1.55,1.624,1.542,3.60M,5.26%
2023-08-06,1.54,1.49,1.546,1.42,3.54M,4.55%
2023-08-03,1.473,1.415,1.488,1.387,3.85M,4.69%
2023-08-02,1.407,1.39,1.418,1.37,2.67M,2.40%
2023-08-01,1.374,1.37,1.39,1.345,2.20M,-0.29%
2023-07-31,1.378,1.4,1.419,1.37,2.54M,-1.50%
2023-07-30,1.399,1.32,1.42,1.31,4.65M,6.88%
